date,open,high,low,close,volume
2025-05-07,13.927,13.997,13.727,13.837,18311.0
2025-05-08,13.837,14.077,13.757,13.967,16810.0
2025-05-09,14.037,14.047,13.717,13.777,13768.0
2025-05-12,13.917,14.007,13.747,13.887,14938.0
2025-05-13,13.997,14.427,13.917,14.077,26909.0
2025-05-14,14.067,14.097,13.877,13.977,17303.0
2025-05-15,13.977,14.027,13.877,13.927,11173.0
2025-05-16,13.907,14.057,13.827,13.947,15609.0
2025-05-19,13.947,14.157,13.897,14.157,15998.0
2025-05-20,14.147,14.227,14.047,14.177,12304.0
2025-05-21,14.257,14.307,14.047,14.077,12630.0
2025-05-22,14.007,14.177,13.747,13.767,16856.0
2025-05-23,13.777,14.197,13.737,13.877,24624.0
2025-05-26,13.867,14.007,13.807,13.957,12227.0
2025-05-27,13.957,14.007,13.737,13.957,13650.0
2025-05-28,14.122,14.192,13.802,13.922,18391.0
2025-05-29,13.912,14.242,13.852,14.222,16946.0
2025-05-30,14.182,14.252,14.052,14.112,11923.0
2025-06-03,14.112,14.232,13.972,14.152,11813.0
2025-06-04,14.152,14.362,14.152,14.342,14931.0
2025-06-05,14.352,14.422,14.212,14.302,11071.0
2025-06-06,14.322,14.742,14.242,14.472,23191.0
2025-06-09,14.502,14.782,14.452,14.722,22524.0
2025-06-10,14.772,14.772,14.392,14.512,16294.0
2025-06-11,14.512,14.762,14.512,14.602,14483.0
2025-06-12,14.612,14.692,14.522,14.612,12624.0
2025-06-13,14.542,14.622,14.342,14.352,15207.0
2025-06-16,14.212,14.582,14.212,14.492,19359.0
2025-06-17,14.462,14.552,14.382,14.492,11344.0
2025-06-18,14.462,14.522,14.252,14.512,11189.0
2025-06-19,14.492,14.632,14.102,14.172,15956.0
2025-06-20,14.192,14.672,14.192,14.272,23450.0
2025-06-23,14.252,14.602,14.102,14.592,23968.0
2025-06-24,14.602,14.912,14.542,14.892,27886.0
2025-06-25,14.892,15.022,14.822,14.942,19547.0
2025-06-26,14.952,15.072,14.812,14.822,17916.0
2025-06-27,14.842,15.112,14.842,15.012,20477.0
2025-06-30,15.012,16.112,14.962,15.762,49431.0
2025-07-01,15.322,15.552,15.042,15.212,73581.0
2025-07-02,16.272,16.772,16.272,16.772,81560.0
2025-07-03,18.492,18.492,18.492,18.492,25684.0
2025-07-04,20.382,20.382,20.092,20.382,363793.0
2025-07-07,19.982,22.412,19.902,21.992,522378.0
2025-07-08,20.632,24.232,19.752,24.232,463793.0
2025-07-09,24.302,26.692,24.252,25.202,564610.0
2025-07-10,25.212,26.612,23.612,23.922,523638.0
2025-07-11,24.632,26.352,24.212,26.352,469872.0
2025-07-14,26.362,28.542,25.552,28.252,513060.0
2025-07-15,26.362,27.892,25.392,25.392,356070.0
2025-07-16,24.652,26.402,24.122,26.012,379319.0
2025-07-17,26.602,27.312,24.442,25.132,415899.0
2025-07-18,23.832,24.872,22.582,22.582,385456.0
2025-07-21,21.972,22.502,21.662,22.052,247286.0
2025-07-22,21.912,23.172,21.632,23.022,345291.0
2025-07-23,23.062,23.082,21.732,22.052,247749.0
2025-07-24,21.412,21.982,21.182,21.822,179345.0
2025-07-25,22.452,23.112,21.702,21.742,237182.0
2025-07-28,20.972,22.742,20.972,21.992,173827.0
2025-07-29,21.842,22.472,21.532,22.342,183611.0
