date,open,high,low,close,volume
2025-05-07,8.7,8.73,8.49,8.56,3164906.0
2025-05-08,8.56,8.62,8.51,8.57,2090458.0
2025-05-09,8.67,8.69,8.52,8.55,2118384.0
2025-05-12,8.67,8.77,8.34,8.63,3096275.0
2025-05-13,8.68,8.77,8.56,8.61,1738415.0
2025-05-14,8.56,8.7,8.47,8.55,1827124.0
2025-05-15,8.52,8.75,8.3,8.52,3575768.0
2025-05-16,8.48,8.87,8.48,8.85,4337017.0
2025-05-19,8.9,8.93,8.66,8.75,3196318.0
2025-05-20,8.79,8.91,8.74,8.78,2465784.0
2025-05-21,8.8,8.96,8.71,8.82,2892966.0
2025-05-22,8.82,8.98,8.72,8.82,3427918.0
2025-05-23,8.75,9.09,8.75,8.88,5171318.0
2025-05-26,8.88,8.88,8.61,8.7,3610929.0
2025-05-27,8.7,8.93,8.68,8.84,2638325.0
2025-05-28,8.82,8.9,8.7,8.72,2080330.0
2025-05-29,8.73,9.09,8.67,9.06,4977677.0
2025-05-30,9.06,9.56,9.06,9.2,6177399.0
2025-06-03,9.14,9.75,9.05,9.68,6846194.0
2025-06-04,9.75,9.99,9.62,9.93,7203901.0
2025-06-05,9.97,10.22,9.63,10.08,7401883.0
2025-06-06,10.0,10.27,9.78,9.89,5193250.0
2025-06-09,9.93,10.58,9.91,10.4,8388252.0
2025-06-10,10.38,10.54,10.22,10.33,6074174.0
2025-06-11,10.26,10.41,10.2,10.24,3810603.0
2025-06-12,10.19,10.46,10.17,10.42,3940449.0
2025-06-13,10.4,10.43,10.04,10.14,4240063.0
2025-06-16,10.3,10.38,10.1,10.14,3331652.0
2025-06-17,10.13,10.32,9.95,10.02,4218392.0
2025-06-18,9.94,10.06,9.86,9.88,3625824.0
2025-06-19,9.85,9.96,9.65,9.71,3282512.0
2025-06-20,9.68,9.77,9.61,9.64,1703570.0
2025-06-23,9.61,10.01,9.53,9.99,3610383.0
2025-06-24,10.07,10.13,9.9,10.02,2614802.0
2025-06-25,10.08,10.21,9.94,10.05,3486463.0
2025-06-26,10.0,10.05,9.73,9.78,3763652.0
2025-06-27,9.82,9.9,9.72,9.83,2062582.0
2025-06-30,9.83,10.09,9.76,10.04,3411848.0
2025-07-01,10.0,12.05,9.99,12.05,23806266.0
2025-07-02,12.04,12.37,11.54,11.57,28999818.0
2025-07-03,11.55,12.16,11.3,11.86,20871062.0
2025-07-04,11.91,13.27,11.79,12.84,29267532.0
2025-07-07,12.72,14.36,12.5,13.87,38835497.0
2025-07-08,13.8,15.25,13.4,14.8,41009028.0
2025-07-09,14.44,14.8,13.56,14.46,30299864.0
2025-07-10,14.6,16.35,14.3,16.12,41240494.0
2025-07-11,16.29,18.49,15.98,18.16,53433824.0
2025-07-14,17.69,18.82,17.45,18.7,35691703.0
2025-07-15,18.22,18.96,17.38,17.63,31073385.0
2025-07-16,17.88,19.49,16.97,19.34,38135864.0
2025-07-17,19.15,20.75,19.15,20.5,33777699.0
2025-07-18,20.09,21.79,19.67,21.39,30250526.0
2025-07-21,21.1,24.67,20.95,22.2,36850885.0
2025-07-22,21.71,24.18,21.71,23.85,37735931.0
2025-07-23,23.43,23.92,22.25,22.72,35665916.0
2025-07-24,23.1,24.2,20.22,20.57,56341647.0
2025-07-25,20.2,20.57,19.48,19.53,41964257.0
2025-07-28,19.52,20.87,19.52,20.43,37308382.0
2025-07-29,20.54,23.2,19.78,22.42,47136899.0
2025-07-30,21.82,23.56,21.18,22.22,40000982.0
2025-07-31,21.94,22.6,21.04,21.47,30448976.0
2025-08-01,21.5,23.3,20.98,21.53,32176404.0
2025-08-04,20.95,22.08,19.96,21.71,29230731.0
2025-08-05,21.18,21.49,19.88,20.07,28196929.0
2025-08-06,20.04,20.59,19.78,20.1,20160608.0
2025-08-07,19.88,20.46,19.25,19.35,25704718.0
2025-08-08,19.33,19.33,18.55,18.65,18609290.0
2025-08-11,18.71,19.13,18.51,18.9,13554727.0
2025-08-12,19.1,19.26,18.0,18.42,17698497.0
2025-08-13,18.44,19.32,18.26,18.99,19111302.0
2025-08-14,19.18,19.39,18.7,18.75,16946098.0
2025-08-15,18.84,20.11,18.5,20.01,26868153.0
2025-08-18,20.0,20.67,19.14,19.63,29213815.0
2025-08-19,19.63,20.08,18.88,19.09,19641709.0
2025-08-20,18.8,19.2,17.88,18.25,24400087.0
2025-08-21,18.26,18.54,17.77,17.91,15503142.0
2025-08-22,18.08,18.29,17.85,18.12,12032026.0
2025-08-25,18.21,18.9,18.11,18.37,15747558.0
2025-08-26,18.6,19.59,17.83,17.88,23369031.0
2025-08-27,17.88,18.29,17.25,17.29,17557164.0
2025-08-28,17.24,17.44,16.43,17.28,14861267.0
2025-08-29,17.28,18.08,16.98,17.67,16790601.0
2025-09-01,17.92,18.69,17.13,18.0,20633292.0
2025-09-02,18.42,19.15,17.37,17.72,27204722.0
2025-09-03,18.0,19.9,17.71,18.16,40312650.0
2025-09-04,19.1,20.48,18.3,18.91,50672749.0
2025-09-05,18.25,18.73,15.4,15.82,53604089.0
2025-09-08,15.66,16.17,14.92,15.3,33549445.0
2025-09-09,15.28,15.52,14.56,14.7,21859461.0
2025-09-10,14.7,15.15,14.65,14.74,11778045.0
2025-09-11,14.43,15.24,14.0,15.1,19021625.0
2025-09-12,15.11,16.06,15.09,15.76,21507251.0
2025-09-15,15.65,15.94,15.25,15.34,13933695.0
2025-09-16,15.34,15.58,15.01,15.2,11418134.0
2025-09-17,15.1,15.31,14.75,14.9,10672831.0
2025-09-18,15.4,16.6,15.31,15.54,39239187.0
2025-09-19,15.35,15.74,14.74,14.89,19769189.0
2025-09-22,15.2,16.5,15.2,15.76,27896442.0
2025-09-23,15.63,15.79,14.5,14.85,23027230.0
2025-09-24,14.61,15.45,14.61,15.2,14682105.0
2025-09-25,15.2,15.74,14.78,14.87,15124676.0
2025-09-26,14.68,14.87,14.31,14.36,13330258.0
2025-09-29,14.42,14.64,14.15,14.4,9297569.0
2025-09-30,14.4,14.62,14.3,14.43,7654077.0
2025-10-09,14.5,14.7,14.09,14.32,10370303.0
2025-10-10,14.32,14.45,14.0,14.06,8562734.0
2025-10-13,13.26,14.15,13.06,13.89,8715032.0
2025-10-14,14.05,14.37,13.56,13.62,9159841.0
2025-10-15,13.82,14.95,13.62,14.8,28595835.0
2025-10-16,14.63,15.38,14.51,14.64,21453641.0
2025-10-17,14.66,15.3,14.52,14.59,19976732.0
2025-10-20,14.59,14.84,14.09,14.2,13838455.0
2025-10-21,14.13,14.81,14.0,14.7,14052183.0
2025-10-22,14.81,15.17,14.4,14.47,10324576.0
2025-10-23,14.51,14.68,13.83,14.15,10059708.0
2025-10-24,14.2,14.32,13.91,14.02,8340283.0
2025-10-27,14.08,14.59,14.08,14.22,8705705.0
2025-10-28,14.3,14.44,14.0,14.35,6259180.0
2025-10-29,14.35,14.65,14.16,14.45,10827099.0
2025-10-30,14.4,15.04,14.04,14.51,18803051.0
2025-10-31,14.52,16.35,14.36,15.94,40075326.0
2025-11-03,16.0,16.18,15.1,15.87,29798296.0
2025-11-04,15.9,16.05,15.1,15.32,14710383.0
2025-11-05,15.25,15.83,15.01,15.58,14672730.0
2025-11-06,15.43,15.56,14.87,15.37,13252575.0
2025-11-07,15.39,16.27,15.25,15.36,19867243.0
2025-11-10,15.3,15.65,15.01,15.12,12918114.0
2025-11-11,15.11,16.98,14.98,16.68,31679314.0
2025-11-12,16.7,17.97,16.26,17.41,30907659.0
2025-11-13,17.2,17.78,16.71,17.28,21224479.0
2025-11-14,17.29,18.85,16.9,17.94,28252839.0
2025-11-17,17.8,18.12,17.01,17.24,18690553.0
2025-11-18,17.02,17.25,16.5,16.84,15218079.0
2025-11-19,16.52,16.8,15.3,16.22,24187332.0
2025-11-20,16.17,17.3,16.15,17.1,18470142.0
2025-11-21,16.99,17.49,16.35,16.35,12825726.0
2025-11-24,16.4,17.29,16.26,16.95,17315812.0
2025-11-25,16.9,18.15,16.8,17.9,20752402.0
2025-11-26,17.98,21.48,17.98,20.2,45553461.0
2025-11-27,20.69,21.1,19.64,19.91,33956507.0
2025-11-28,19.86,20.52,19.3,20.13,21584047.0
2025-12-01,19.68,21.08,19.68,19.88,16057780.0
2025-12-02,19.88,19.94,18.79,18.8,15084493.0
2025-12-03,18.82,19.4,18.69,19.2,14588787.0
2025-12-04,19.2,20.16,19.1,19.39,14029357.0
2025-12-05,19.49,19.7,18.7,19.2,11329281.0
2025-12-08,19.2,19.57,18.4,19.39,14673131.0
2025-12-09,19.77,20.43,18.28,18.46,22757045.0
2025-12-10,18.48,19.4,17.81,18.9,13870441.0
2025-12-11,19.35,20.73,19.0,20.18,24721178.0
2025-12-12,20.1,20.35,19.36,20.26,11958410.0
2025-12-15,20.1,20.2,19.34,19.4,8359236.0
2025-12-16,19.35,19.55,17.87,18.25,14864786.0
2025-12-17,18.42,18.44,17.49,18.28,13051522.0
2025-12-18,18.28,19.87,17.99,19.43,16263128.0
2025-12-19,19.45,20.86,19.33,20.42,17236142.0
2025-12-22,20.38,20.77,19.98,20.2,8635783.0
2025-12-23,20.17,20.66,19.51,20.42,11349714.0
2025-12-24,20.41,20.57,18.87,19.78,18044575.0
2025-12-25,19.8,20.38,19.2,19.61,10659791.0
2025-12-26,19.31,19.9,19.02,19.08,9116476.0
2025-12-29,18.94,19.06,18.33,18.49,9115931.0
2025-12-30,18.49,18.56,17.91,18.02,7546272.0
2025-12-31,18.01,18.18,17.63,18.05,7371144.0
2026-01-05,18.0,21.53,17.91,21.2,29911770.0
2026-01-06,21.0,23.11,20.78,22.4,28408317.0
2026-01-07,23.5,24.68,23.3,24.04,26614264.0
2026-01-08,23.81,24.66,23.11,23.46,24612431.0
2026-01-09,23.47,28.15,23.06,28.15,30528229.0
2026-01-12,28.51,29.2,27.6,28.07,28173515.0
2026-01-13,28.38,29.98,27.02,27.55,28853636.0
2026-01-14,26.4,28.48,25.99,26.5,32000460.0
2026-01-15,26.0,26.48,25.01,26.1,17910076.0
2026-01-16,26.04,26.88,25.5,25.7,15790551.0
2026-01-19,25.8,26.35,25.21,25.61,10859643.0
2026-01-20,25.56,26.17,24.02,24.79,17245616.0
2026-01-21,24.83,26.5,24.35,26.0,14248893.0
2026-01-22,25.63,26.96,25.3,26.02,11956451.0
2026-01-23,26.11,27.5,25.66,26.7,13887593.0
2026-01-26,26.68,26.68,25.2,25.58,8601782.0
2026-01-27,25.93,26.48,24.85,26.29,10137105.0
2026-01-28,25.9,26.44,24.99,25.7,7934239.0
2026-01-29,25.36,26.76,25.2,26.0,8680944.0
2026-01-30,26.0,27.08,24.28,24.4,13331219.0
2026-02-02,23.93,24.21,21.0,21.62,26029112.0
2026-02-03,21.63,22.14,20.33,21.51,17098498.0
2026-02-04,21.21,21.68,20.68,21.55,8006705.0
2026-02-05,21.54,22.5,21.32,22.18,13094994.0
2026-02-06,22.17,23.67,21.61,23.1,13988992.0
2026-02-09,23.0,23.42,22.5,23.31,8470065.0
2026-02-10,23.38,24.69,23.0,24.12,11119275.0
2026-02-11,24.2,24.2,22.88,23.03,7182825.0
2026-02-12,22.95,23.68,22.81,22.91,6440807.0
2026-02-13,22.95,23.35,22.54,22.6,4651706.0
2026-02-24,27.12,27.12,23.63,24.7,31294607.0
2026-02-25,24.1,24.1,20.56,23.69,38195154.0
2026-02-26,22.0,22.5,21.34,21.65,21201883.0
2026-02-27,21.34,21.63,21.03,21.2,13695440.0
2026-03-02,20.62,20.9,19.6,19.7,18910092.0
2026-03-03,19.71,20.19,18.48,18.5,14113266.0
2026-03-04,18.51,19.12,18.41,18.49,9646499.0
2026-03-05,18.86,19.42,18.45,18.9,11288288.0
2026-03-06,18.82,20.09,18.76,20.02,14679371.0
2026-03-09,19.22,19.47,18.7,19.22,11771468.0
2026-03-10,19.4,20.48,19.31,20.42,16064330.0
2026-03-11,20.31,20.46,19.58,19.79,11842086.0
2026-03-12,19.65,19.8,18.62,18.86,10632977.0
2026-03-13,18.83,19.5,18.67,19.0,7592090.0
2026-03-16,18.84,19.48,18.66,19.38,7790349.0
2026-03-17,19.19,20.12,19.12,19.47,11559721.0
2026-03-18,19.38,19.91,19.06,19.91,7467415.0
2026-03-19,19.8,20.08,18.93,19.05,10259604.0
2026-03-20,19.15,19.39,18.27,18.28,7330640.0
2026-03-23,17.74,18.44,17.36,17.69,10129849.0
2026-03-24,18.02,18.23,17.55,18.16,7184342.0
2026-03-25,18.22,19.42,18.22,18.8,9724778.0
2026-03-26,19.12,19.45,18.43,18.57,6671090.0
2026-03-27,18.13,20.0,18.13,19.91,16411107.0
2026-03-30,19.65,20.48,19.6,19.85,13732993.0
2026-03-31,19.78,20.21,18.8,18.95,14073006.0
2026-04-01,19.28,21.63,18.93,21.0,26251409.0
2026-04-02,20.7,21.53,20.58,20.96,23304352.0
2026-04-03,20.64,20.96,19.75,20.41,19335447.0
2026-04-07,20.2,20.69,19.58,20.05,10617041.0
2026-04-08,20.2,20.78,20.01,20.6,14766450.0
2026-04-09,20.5,20.99,19.66,19.76,16423609.0
2026-04-10,19.82,20.29,19.49,19.78,11950461.0
2026-04-13,19.6,19.92,19.17,19.7,8694662.0
2026-04-14,19.7,20.25,19.48,20.14,11251474.0
2026-04-15,20.5,20.86,19.68,20.63,17428758.0
2026-04-16,20.28,20.74,20.03,20.51,11141722.0
2026-04-17,20.47,20.47,19.3,19.65,14958273.0
2026-04-20,19.42,19.84,18.98,19.07,10744043.0
2026-04-21,19.08,19.09,18.35,18.79,8376371.0
2026-04-22,18.99,19.81,18.73,19.6,12788651.0
2026-04-23,19.42,19.57,18.59,18.99,9832905.0
2026-04-24,18.8,19.38,18.56,18.95,8508166.0
2026-04-27,22.0,22.74,21.69,22.74,70883484.0
2026-04-28,22.8,23.2,21.46,21.5,49628091.0
2026-04-29,21.5,22.06,20.86,21.1,31980907.0
2026-04-30,21.06,21.84,20.67,20.93,27503892.0
2026-05-06,21.14,22.58,20.9,22.23,28475575.0
2026-05-07,22.1,23.08,22.0,22.6,21571314.0
2026-05-08,23.0,23.43,22.35,22.51,16037380.0
2026-05-11,22.28,24.45,22.28,24.4,31576261.0
2026-05-12,23.88,25.51,23.69,24.59,33061732.0
2026-05-13,24.38,24.38,23.3,23.72,23529811.0
2026-05-14,23.64,24.1,22.76,22.78,17657134.0
2026-05-15,22.78,23.56,22.56,22.82,18394264.0
2026-05-18,22.5,22.64,21.72,22.03,15164541.0
2026-05-19,22.02,22.48,21.82,22.27,10062013.0
2026-05-20,22.05,23.07,21.98,22.37,14142298.0
2026-05-21,22.26,23.2,21.75,22.0,16936593.0
2026-05-22,22.44,22.6,21.14,21.87,12101351.0
2026-05-25,21.95,22.0,21.01,21.23,9901605.0
2026-05-26,21.1,21.28,20.5,21.03,9320081.0
2026-05-27,20.9,21.66,20.72,21.39,13194849.0
2026-05-28,21.27,21.38,20.26,20.79,10964261.0
2026-05-29,20.79,21.12,19.9,20.0,15271377.0
2026-06-01,20.37,20.6,19.47,19.52,11755448.0
2026-06-02,19.41,19.41,18.36,19.17,11814966.0
2026-06-03,19.1,19.85,18.81,19.32,9925181.0
2026-06-04,19.14,19.21,18.71,19.01,7678628.0
