date,open,high,low,close,volume
2025-04-30,3.58,3.64,3.56,3.58,4160762.0
2025-05-06,3.58,3.79,3.58,3.77,8327845.0
2025-05-07,3.79,3.93,3.73,3.84,12291406.0
2025-05-08,3.84,3.88,3.79,3.85,6655109.0
2025-05-09,3.83,3.89,3.81,3.82,8216891.0
2025-05-12,3.83,3.9,3.8,3.88,6675498.0
2025-05-13,3.92,3.94,3.81,3.82,5882570.0
2025-05-14,3.8,3.85,3.78,3.82,4350119.0
2025-05-15,3.83,3.83,3.79,3.82,3489742.0
2025-05-16,3.8,3.85,3.79,3.79,3032940.0
2025-05-19,3.82,3.88,3.81,3.86,4703122.0
2025-05-20,3.88,3.91,3.84,3.9,5289809.0
2025-05-21,3.89,3.91,3.85,3.86,4451506.0
2025-05-22,3.87,3.89,3.79,3.79,4170270.0
2025-05-23,3.82,3.89,3.78,3.78,5396345.0
2025-05-26,3.79,3.88,3.78,3.87,5880147.0
2025-05-27,3.85,3.9,3.82,3.89,5356713.0
2025-05-28,3.88,4.05,3.88,3.95,13101969.0
2025-05-29,3.92,3.98,3.9,3.97,7824763.0
2025-05-30,3.96,3.96,3.88,3.92,5387143.0
2025-06-03,3.89,3.93,3.88,3.91,3873701.0
2025-06-04,3.9,3.96,3.9,3.96,4581720.0
2025-06-05,3.95,3.98,3.93,3.94,4356117.0
2025-06-06,3.95,3.99,3.94,3.98,4666307.0
2025-06-09,3.98,4.09,3.96,4.07,7857815.0
2025-06-10,4.05,4.11,4.02,4.05,9126288.0
2025-06-11,4.06,4.09,4.05,4.07,4986318.0
2025-06-12,4.08,4.11,4.0,4.02,5888723.0
2025-06-13,4.0,4.03,3.95,3.96,6800564.0
2025-06-16,4.0,4.1,3.99,4.03,7321574.0
2025-06-17,4.03,4.15,4.03,4.12,10967581.0
2025-06-18,4.09,4.13,3.99,4.02,10325187.0
2025-06-19,4.01,4.03,3.93,3.95,7147835.0
2025-06-20,3.98,3.99,3.9,3.91,5013757.0
2025-06-23,3.91,3.99,3.88,3.98,8686551.0
2025-06-24,3.98,4.05,3.95,4.03,9273723.0
2025-06-25,4.06,4.08,4.02,4.08,10558950.0
2025-06-26,4.05,4.17,4.05,4.08,13544753.0
2025-06-27,4.11,4.14,4.05,4.07,7609930.0
2025-06-30,4.09,4.26,4.08,4.18,17651205.0
2025-07-01,4.17,4.21,4.13,4.17,10759620.0
2025-07-02,4.17,4.17,4.12,4.16,9149518.0
2025-07-03,4.15,4.21,4.13,4.15,10230299.0
2025-07-04,4.13,4.15,4.06,4.08,10429382.0
2025-07-07,4.07,4.14,4.06,4.13,7881525.0
2025-07-08,4.15,4.19,4.12,4.18,12155678.0
2025-07-09,4.18,4.21,4.15,4.16,9575046.0
2025-07-10,4.14,4.19,4.14,4.18,8881278.0
2025-07-11,4.18,4.2,4.12,4.17,10269228.0
2025-07-14,4.23,4.23,4.17,4.2,8992185.0
2025-07-15,4.16,4.2,4.11,4.12,12987037.0
2025-07-16,4.12,4.14,4.09,4.11,8791873.0
2025-07-17,4.11,4.12,4.08,4.11,7556607.0
2025-07-18,4.12,4.13,4.09,4.12,8064165.0
2025-07-21,4.15,4.28,4.12,4.28,20219370.0
2025-07-22,4.29,4.4,4.25,4.39,26035432.0
2025-07-23,4.42,4.45,4.28,4.29,22768178.0
2025-07-24,4.32,4.36,4.26,4.36,15565807.0
2025-07-25,4.34,4.41,4.26,4.27,19144072.0
2025-07-28,4.26,4.36,4.23,4.33,17591999.0
2025-07-29,4.32,4.36,4.29,4.32,13102489.0
2025-07-30,4.31,4.34,4.27,4.32,16584949.0
2025-07-31,4.33,4.33,4.18,4.19,16228034.0
2025-08-01,4.25,4.3,4.21,4.23,14206755.0
2025-08-04,4.25,4.31,4.21,4.3,13796015.0
2025-08-05,4.3,4.35,4.27,4.33,16331807.0
2025-08-06,4.34,4.36,4.3,4.35,11302104.0
2025-08-07,4.35,4.37,4.3,4.34,11416795.0
2025-08-08,4.32,4.36,4.3,4.35,12984146.0
2025-08-11,4.37,4.43,4.36,4.42,13285993.0
2025-08-12,4.43,4.44,4.35,4.37,12092615.0
2025-08-13,4.39,4.39,4.35,4.38,9403106.0
2025-08-14,4.38,4.39,4.23,4.24,13154151.0
2025-08-15,4.27,4.35,4.25,4.35,13467567.0
2025-08-18,4.39,4.53,4.36,4.46,19848105.0
2025-08-19,4.44,4.5,4.42,4.45,14753618.0
2025-08-20,4.43,4.49,4.41,4.49,13588549.0
2025-08-21,4.47,4.52,4.46,4.49,13452199.0
2025-08-22,4.47,4.52,4.44,4.5,13803465.0
2025-08-25,4.53,4.61,4.48,4.51,20816613.0
2025-08-26,4.49,4.61,4.46,4.57,19165041.0
2025-08-27,4.57,4.59,4.43,4.45,17776424.0
2025-08-28,4.5,4.59,4.38,4.54,23827082.0
2025-08-29,4.56,4.65,4.47,4.48,18975493.0
2025-09-01,4.49,4.56,4.44,4.52,15892441.0
2025-09-02,4.52,4.52,4.36,4.4,18029006.0
2025-09-03,4.39,4.4,4.24,4.25,15822801.0
2025-09-04,4.23,4.31,4.18,4.24,11923093.0
2025-09-05,4.25,4.32,4.21,4.3,11999583.0
2025-09-08,4.27,4.49,4.27,4.45,15512374.0
2025-09-09,4.45,4.47,4.32,4.37,12686707.0
