date,open,high,low,close,volume
2025-05-07,4.94,4.97,4.81,4.85,382616.0
2025-05-08,4.86,4.97,4.83,4.92,403524.0
2025-05-09,4.9,4.91,4.79,4.8,296275.0
2025-05-12,4.84,4.85,4.79,4.82,249964.0
2025-05-13,4.87,4.91,4.79,4.79,338274.0
2025-05-14,4.78,4.85,4.75,4.82,296649.0
2025-05-15,4.82,4.82,4.7,4.7,256282.0
2025-05-16,4.7,4.88,4.66,4.8,539688.0
2025-05-19,4.75,4.79,4.67,4.78,389026.0
2025-05-20,4.78,4.93,4.74,4.9,516051.0
2025-05-21,4.9,4.91,4.82,4.84,288328.0
2025-05-22,4.82,4.89,4.76,4.78,304675.0
2025-05-23,4.78,4.83,4.68,4.68,319743.0
2025-05-26,4.68,4.86,4.68,4.85,417776.0
2025-05-27,4.86,4.86,4.77,4.8,241579.0
2025-05-28,4.8,4.81,4.7,4.72,269150.0
2025-05-29,4.7,5.07,4.7,4.96,820498.0
2025-05-30,4.87,5.0,4.79,4.81,535379.0
2025-06-03,4.81,5.06,4.78,4.93,754474.0
2025-06-04,4.95,4.98,4.91,4.96,387274.0
2025-06-05,4.98,5.08,4.93,5.02,778589.0
2025-06-06,5.01,5.04,4.91,4.94,439520.0
2025-06-09,4.95,5.12,4.95,5.12,763665.0
2025-06-10,5.15,5.18,4.98,5.1,700956.0
2025-06-11,5.1,5.13,5.06,5.09,436007.0
2025-06-12,5.1,5.37,5.02,5.2,970665.0
2025-06-13,5.21,5.35,5.16,5.22,1174151.0
2025-06-16,5.12,5.55,5.1,5.5,1433554.0
2025-06-17,5.45,5.45,5.32,5.39,883584.0
2025-06-18,5.37,5.37,5.2,5.26,637449.0
2025-06-19,5.22,5.26,5.06,5.08,606869.0
2025-06-20,5.09,5.12,4.88,4.89,536363.0
2025-06-23,4.78,4.94,4.77,4.92,374174.0
2025-06-24,4.95,5.04,4.92,5.02,381911.0
2025-06-25,5.0,5.07,4.94,5.06,462524.0
2025-06-26,5.07,5.15,5.02,5.03,438364.0
2025-06-27,5.04,5.1,5.0,5.03,347476.0
2025-06-30,5.03,5.11,5.03,5.1,339426.0
2025-07-01,5.1,5.12,4.97,5.04,395615.0
2025-07-02,5.01,5.03,4.95,4.98,269411.0
2025-07-03,4.97,5.01,4.95,4.97,198176.0
2025-07-04,4.97,4.99,4.91,4.92,287019.0
2025-07-07,4.91,4.98,4.89,4.95,231383.0
2025-07-08,4.94,5.02,4.91,5.01,300696.0
2025-07-09,5.01,5.22,5.0,5.15,806739.0
2025-07-10,5.12,5.18,5.08,5.17,477767.0
2025-07-11,5.15,5.18,5.08,5.16,415486.0
2025-07-14,5.14,5.18,5.04,5.06,434041.0
2025-07-15,5.07,5.08,4.95,5.04,350361.0
2025-07-16,5.05,5.17,5.03,5.09,470669.0
2025-07-17,5.1,5.12,5.05,5.12,299159.0
2025-07-18,5.14,5.16,5.06,5.09,277138.0
2025-07-21,5.08,5.12,5.06,5.11,283977.0
2025-07-22,5.11,5.12,5.04,5.07,358206.0
2025-07-23,5.06,5.09,5.02,5.04,338126.0
2025-07-24,5.05,5.14,5.03,5.13,443523.0
2025-07-25,5.14,5.19,5.11,5.17,461491.0
2025-07-28,5.16,5.18,5.11,5.15,284263.0
2025-07-29,5.13,5.14,5.02,5.1,411729.0
2025-07-30,5.09,5.17,5.05,5.12,552233.0
2025-07-31,5.11,5.22,5.08,5.09,594903.0
2025-08-01,5.1,5.32,5.05,5.24,967988.0
2025-08-04,5.2,5.22,5.11,5.19,521014.0
2025-08-05,5.19,5.22,5.14,5.2,426284.0
2025-08-06,5.18,5.22,5.15,5.18,441868.0
2025-08-07,5.18,5.22,5.15,5.19,409787.0
2025-08-08,5.17,5.19,5.09,5.1,486693.0
2025-08-11,5.08,5.16,5.07,5.14,344694.0
2025-08-12,5.12,5.14,5.08,5.11,280235.0
2025-08-13,5.11,5.15,5.09,5.12,403504.0
2025-08-14,5.11,5.13,5.01,5.01,453532.0
2025-08-15,5.01,5.08,5.0,5.07,339907.0
2025-08-18,5.08,5.25,5.07,5.24,985213.0
2025-08-19,5.28,5.32,5.19,5.27,652270.0
2025-08-20,5.26,5.3,5.2,5.29,454153.0
2025-08-21,5.28,5.34,5.24,5.3,465014.0
2025-08-22,5.33,5.4,5.29,5.4,662207.0
2025-08-25,5.46,5.51,5.41,5.48,799875.0
2025-08-26,5.45,5.56,5.4,5.52,553457.0
2025-08-27,5.56,5.68,5.34,5.35,810280.0
2025-08-28,5.32,5.42,5.21,5.41,634454.0
2025-08-29,5.41,5.42,5.27,5.3,439470.0
2025-09-01,5.29,5.38,5.28,5.33,357197.0
2025-09-02,5.32,5.33,5.13,5.15,551903.0
2025-09-03,5.16,5.23,5.02,5.05,494871.0
2025-09-04,5.06,5.11,4.92,5.0,548198.0
2025-09-05,5.01,5.2,4.93,5.18,657181.0
2025-09-08,5.14,5.22,5.13,5.19,447918.0
