date,open,high,low,close,volume
2025-05-07,21.0,21.3,20.72,20.9,31648.0
2025-05-08,20.91,21.03,20.75,20.84,30953.0
2025-05-09,20.92,20.93,20.32,20.51,23480.0
2025-05-12,20.62,20.9,20.53,20.77,21312.0
2025-05-13,20.98,22.28,20.98,21.13,68716.0
2025-05-14,21.5,21.5,20.73,21.4,49090.0
2025-05-15,21.32,21.99,21.28,21.46,47475.0
2025-05-16,21.38,21.66,21.28,21.51,28729.0
2025-05-19,21.52,22.63,21.5,22.58,69630.0
2025-05-20,22.85,22.85,22.08,22.45,43987.0
2025-05-21,22.4,22.4,21.8,21.96,35273.0
2025-05-22,21.9,22.03,21.49,21.5,24306.0
2025-05-23,21.49,22.28,21.4,21.64,34601.0
2025-05-26,21.51,21.82,21.21,21.64,23759.0
2025-05-27,21.6,21.78,21.41,21.45,15307.0
2025-05-28,21.46,21.72,21.26,21.35,15982.0
2025-05-29,21.33,21.93,21.32,21.58,26970.0
2025-05-30,21.52,22.0,21.39,21.9,24333.0
2025-06-03,21.88,22.61,21.71,22.09,48492.0
2025-06-04,22.08,22.73,21.81,22.15,42463.0
2025-06-05,22.27,23.0,22.16,22.6,49121.0
2025-06-06,22.75,22.76,21.92,22.01,39106.0
2025-06-09,22.05,22.23,21.91,21.95,26077.0
2025-06-10,21.99,22.5,21.44,21.86,36996.0
2025-06-11,21.86,22.2,21.77,22.05,24859.0
2025-06-12,22.06,22.46,21.89,22.33,26722.0
2025-06-13,22.35,22.38,21.28,21.28,32898.0
2025-06-16,21.15,21.65,21.1,21.27,16728.0
2025-06-17,21.29,21.44,20.88,21.06,20287.0
2025-06-18,21.15,21.66,20.74,20.95,21344.0
2025-06-19,20.81,21.04,20.32,20.45,22867.0
2025-06-20,20.57,22.3,19.86,21.44,67180.0
2025-06-23,21.0,21.39,20.82,20.98,35963.0
2025-06-24,21.03,22.05,21.03,21.83,42911.0
2025-06-25,21.83,22.19,21.7,22.09,35427.0
2025-06-26,22.45,22.45,21.93,22.04,25966.0
2025-06-27,22.04,23.43,22.04,23.07,73299.0
2025-06-30,23.26,23.3,21.7,21.9,97310.0
2025-07-01,21.86,22.16,21.25,22.11,56080.0
2025-07-02,22.05,22.64,21.75,21.82,41743.0
2025-07-03,21.97,22.2,21.68,21.73,24092.0
2025-07-04,21.73,21.73,21.02,21.06,32019.0
2025-07-07,20.96,21.2,20.8,21.07,20789.0
2025-07-08,21.1,21.39,21.01,21.2,19587.0
2025-07-09,21.24,21.58,20.98,21.08,21282.0
2025-07-10,21.14,21.15,20.91,21.11,12450.0
2025-07-11,21.23,21.65,20.93,21.46,31309.0
2025-07-14,21.47,21.49,21.08,21.23,19619.0
2025-07-15,21.23,21.23,20.8,20.88,23810.0
2025-07-16,20.91,21.44,20.88,21.06,22370.0
2025-07-17,21.03,21.8,21.0,21.56,32162.0
2025-07-18,21.56,21.67,21.05,21.18,27909.0
2025-07-21,21.19,21.64,21.05,21.58,26296.0
2025-07-22,21.57,22.0,21.57,21.83,33469.0
2025-07-23,21.82,21.82,21.35,21.66,23960.0
2025-07-24,21.61,21.84,21.5,21.75,27479.0
2025-07-25,21.8,22.0,21.72,21.88,28575.0
2025-07-28,21.89,22.78,21.86,22.27,49464.0
2025-07-29,22.27,22.35,22.03,22.23,20533.0
2025-07-30,22.23,22.39,21.9,22.21,27557.0
2025-07-31,22.09,22.28,21.7,21.82,22235.0
2025-08-01,21.92,22.17,21.8,21.96,16688.0
2025-08-04,21.9,22.58,21.8,22.55,31289.0
2025-08-05,22.55,22.75,22.27,22.63,38500.0
2025-08-06,22.63,23.95,22.63,23.52,66812.0
2025-08-07,23.55,28.22,23.38,25.52,178876.0
2025-08-08,25.32,26.11,24.7,25.9,119817.0
2025-08-11,25.34,26.21,25.15,25.93,98998.0
