date,open,high,low,close,volume
2025-05-07,24.547,25.237,23.497,23.837,504893.0
2025-05-08,23.567,23.897,23.327,23.657,314748.0
2025-05-09,23.527,23.637,22.847,22.947,226190.0
2025-05-12,23.247,23.497,23.087,23.467,203385.0
2025-05-13,23.821,23.861,22.911,23.031,211883.0
2025-05-14,22.951,23.831,22.781,23.491,255446.0
2025-05-15,23.301,23.301,22.231,22.261,248791.0
2025-05-16,22.131,22.381,22.001,22.001,150686.0
2025-05-19,21.991,22.071,21.631,21.931,116860.0
2025-05-20,22.001,22.241,21.771,22.021,103010.0
2025-05-21,22.181,22.241,21.781,21.871,119205.0
2025-05-22,21.741,22.021,21.551,21.591,112640.0
2025-05-23,22.201,22.681,21.581,21.581,264404.0
2025-05-26,21.431,21.581,21.221,21.491,153998.0
2025-05-27,21.471,21.481,21.161,21.201,108168.0
2025-05-28,21.201,21.291,20.841,21.101,144660.0
2025-05-29,21.031,22.701,21.031,22.621,445136.0
2025-05-30,22.701,23.691,22.701,22.911,572490.0
2025-06-03,23.601,24.331,22.981,23.001,569685.0
2025-06-04,22.941,23.141,22.501,22.991,349368.0
2025-06-05,24.151,27.331,23.791,26.421,1325823.0
2025-06-06,25.271,25.861,24.661,24.671,813393.0
2025-06-09,25.111,25.381,24.701,24.901,531505.0
2025-06-10,24.781,25.661,24.391,24.821,731041.0
2025-06-11,24.581,25.201,24.111,24.741,504055.0
2025-06-12,24.391,24.931,24.371,24.571,340362.0
2025-06-13,24.841,25.591,24.711,24.711,655110.0
2025-06-16,24.701,26.671,24.701,26.211,906877.0
2025-06-17,25.711,27.081,25.511,25.991,857653.0
2025-06-18,25.881,27.061,25.881,26.451,817391.0
2025-06-19,27.931,29.551,26.421,26.541,1071898.0
2025-06-20,25.721,25.721,24.081,24.831,844407.0
2025-06-23,24.891,26.651,24.891,26.341,811777.0
2025-06-24,26.351,26.681,25.671,26.601,816965.0
2025-06-25,26.171,28.201,26.001,27.771,1014496.0
2025-06-26,27.321,29.161,26.991,28.541,1041713.0
2025-06-27,28.201,29.321,27.461,27.491,843331.0
2025-06-30,29.481,31.501,29.381,29.991,1320310.0
2025-07-01,29.111,29.991,27.731,27.811,1035025.0
2025-07-02,27.621,28.061,27.031,27.161,539706.0
2025-07-03,27.051,27.481,26.851,27.231,408646.0
2025-07-04,27.401,29.201,26.701,28.281,860807.0
2025-07-07,28.361,29.701,28.261,29.301,858005.0
2025-07-08,29.011,29.881,28.521,29.621,703902.0
2025-07-09,29.401,29.661,28.511,29.021,564582.0
2025-07-10,28.701,29.361,28.081,28.391,638295.0
2025-07-11,28.411,30.831,28.261,30.451,1169873.0
2025-07-14,30.701,31.201,29.411,29.941,768376.0
2025-07-15,29.551,30.281,29.031,29.891,690251.0
2025-07-16,29.441,29.471,28.581,28.991,495113.0
2025-07-17,29.471,29.971,29.031,29.211,549170.0
2025-07-18,29.501,29.581,28.531,28.731,488334.0
