date,open,high,low,close,volume
2025-04-30,27.72,29.05,27.67,28.36,49114.0
2025-05-06,28.39,28.97,28.31,28.91,42558.0
2025-05-07,29.2,30.66,29.2,29.58,70072.0
2025-05-08,29.5,30.06,29.32,29.56,40345.0
2025-05-09,29.71,30.48,28.65,29.84,79757.0
2025-05-12,30.09,30.92,29.77,30.68,83249.0
2025-05-13,30.81,30.85,29.66,30.0,56029.0
2025-05-14,30.15,30.36,29.46,30.08,45925.0
2025-05-15,29.79,30.56,29.22,29.25,43012.0
2025-05-16,29.26,29.69,29.01,29.3,28544.0
2025-05-19,29.3,29.9,28.89,29.75,30107.0
2025-05-20,30.0,30.51,29.7,30.35,47020.0
2025-05-21,30.02,30.45,29.56,29.66,31362.0
2025-05-22,29.5,29.75,29.2,29.35,26092.0
2025-05-23,29.36,29.84,28.88,28.9,33029.0
2025-05-26,29.0,29.59,28.55,29.49,30354.0
2025-05-27,29.48,30.17,29.2,29.26,36581.0
2025-05-28,29.25,29.26,27.16,27.53,52488.0
2025-05-29,27.4,28.17,27.39,28.03,26612.0
2025-05-30,28.1,28.32,27.39,27.62,28047.0
2025-06-03,27.2,28.07,27.2,27.7,20471.0
2025-06-04,27.69,27.95,27.5,27.75,17686.0
2025-06-05,27.63,28.13,27.13,28.02,27383.0
2025-06-06,28.0,28.17,27.68,27.77,20202.0
2025-06-09,27.69,28.1,27.68,27.9,18795.0
2025-06-10,27.81,27.97,26.71,27.15,30137.0
2025-06-11,27.16,27.88,27.16,27.36,21542.0
2025-06-12,27.99,30.95,27.25,29.29,92300.0
2025-06-13,29.18,29.2,27.91,27.97,55748.0
2025-06-16,27.73,29.5,27.72,28.91,51224.0
2025-06-17,28.74,29.28,28.38,28.8,42042.0
2025-06-18,28.7,29.15,28.16,28.8,35151.0
2025-06-19,28.53,29.0,27.89,28.22,39111.0
2025-06-20,28.05,29.6,28.0,29.37,80441.0
2025-06-23,28.9,30.56,28.56,29.99,75559.0
2025-06-24,29.42,29.84,29.18,29.81,75187.0
2025-06-25,29.8,29.8,29.19,29.5,58078.0
2025-06-26,29.42,29.63,28.96,28.98,46262.0
2025-06-27,29.1,29.37,28.88,29.16,32853.0
2025-06-30,29.1,31.5,29.1,31.46,122319.0
2025-07-01,32.73,33.32,30.8,31.53,140861.0
2025-07-02,31.02,32.33,30.84,31.27,92753.0
2025-07-03,31.0,31.4,30.44,30.76,56166.0
2025-07-04,30.63,30.74,29.78,29.84,48455.0
2025-07-07,29.65,30.37,29.6,29.92,35382.0
2025-07-08,29.82,31.28,29.72,30.49,66473.0
2025-07-09,30.47,30.81,30.28,30.6,44915.0
2025-07-10,30.6,30.62,30.1,30.3,32446.0
2025-07-11,30.16,30.59,29.9,30.18,29907.0
2025-07-14,30.17,30.18,29.31,29.65,37391.0
2025-07-15,29.05,29.06,27.59,27.93,84535.0
2025-07-16,27.8,28.32,27.72,28.16,32557.0
2025-07-17,27.98,28.99,27.98,28.92,46981.0
2025-07-18,28.92,29.13,28.48,29.05,33044.0
2025-07-21,28.8,29.12,28.72,28.84,22476.0
2025-07-22,28.86,29.02,28.59,28.72,25941.0
2025-07-23,28.72,28.76,28.27,28.42,26338.0
2025-07-24,28.55,28.82,28.41,28.77,24593.0
2025-07-25,28.79,31.0,28.57,30.57,101716.0
2025-07-28,29.8,31.14,29.61,30.96,82072.0
2025-07-29,30.79,31.85,30.55,31.49,82781.0
2025-07-30,31.23,31.49,30.74,31.09,50863.0
2025-07-31,30.81,31.97,30.76,30.95,49180.0
2025-08-01,30.75,31.83,30.75,30.77,40142.0
2025-08-04,31.0,32.5,30.41,32.44,106486.0
2025-08-05,32.02,32.65,31.68,31.9,65634.0
2025-08-06,31.85,32.19,31.54,31.99,45670.0
2025-08-07,31.8,32.75,31.52,32.4,66671.0
2025-08-08,32.15,32.62,31.7,31.95,45523.0
2025-08-11,31.89,34.16,31.8,33.5,117138.0
2025-08-12,34.66,35.55,33.8,34.29,137167.0
2025-08-13,34.27,34.68,33.49,34.4,84618.0
2025-08-14,34.8,37.75,34.46,34.46,152281.0
2025-08-15,34.3,37.72,34.22,37.0,192008.0
2025-08-18,36.51,38.69,36.45,37.89,148906.0
2025-08-19,37.63,37.9,36.23,36.76,88396.0
2025-08-20,36.76,36.76,35.26,36.32,61657.0
2025-08-21,36.25,36.57,34.25,34.55,95168.0
2025-08-22,34.5,36.5,34.3,35.96,82441.0
2025-08-25,36.32,37.28,36.15,36.95,72583.0
2025-08-26,36.77,36.87,35.47,35.66,59381.0
2025-08-27,35.58,35.95,34.4,34.4,49216.0
2025-08-28,34.5,37.3,34.31,37.18,89241.0
2025-08-29,37.94,40.58,37.85,39.05,146481.0
2025-09-01,39.2,40.5,38.76,40.22,102186.0
2025-09-02,40.17,40.56,38.23,38.74,71127.0
2025-09-03,38.75,39.31,37.34,37.55,47861.0
2025-09-04,37.55,38.71,34.68,35.52,64195.0
2025-09-05,35.6,36.36,35.5,36.32,48375.0
2025-09-08,36.03,38.7,35.5,37.7,64971.0
2025-09-09,37.49,37.77,35.96,36.2,43420.0
2025-09-10,36.0,36.83,35.49,36.12,31522.0
2025-09-11,36.0,37.34,35.42,36.95,49573.0
2025-09-12,36.95,40.49,35.99,38.64,106627.0
2025-09-15,38.34,38.97,37.51,37.9,57653.0
2025-09-16,37.91,40.5,37.46,39.83,107124.0
2025-09-17,40.19,41.41,39.5,40.2,108789.0
2025-09-18,39.66,40.57,38.61,39.29,92638.0
2025-09-19,39.19,42.94,39.0,40.88,134997.0
2025-09-22,39.45,43.43,39.31,42.21,159912.0
2025-09-23,41.67,43.38,40.0,43.38,129100.0
2025-09-24,43.07,49.88,42.2,45.9,201149.0
2025-09-25,44.51,45.54,42.82,42.83,161398.0
2025-09-26,41.79,42.3,39.9,39.9,120259.0
2025-09-29,39.92,40.49,39.52,39.81,63339.0
2025-09-30,40.0,40.3,39.21,39.48,71808.0
2025-10-09,39.51,40.55,39.13,39.63,63644.0
2025-10-10,40.43,40.56,38.87,39.93,75981.0
2025-10-13,37.91,43.1,37.77,42.91,147095.0
2025-10-14,43.68,43.98,41.41,41.5,116332.0
2025-10-15,42.7,42.7,39.4,40.19,86417.0
2025-10-16,40.18,40.18,37.7,38.07,87581.0
2025-10-17,37.89,38.33,35.79,35.79,60324.0
2025-10-20,36.44,38.05,36.15,37.3,69160.0
2025-10-21,37.47,42.96,37.28,41.7,165118.0
2025-10-22,41.27,41.55,40.0,40.76,87005.0
2025-10-23,40.52,40.71,39.61,40.28,54776.0
2025-10-24,41.25,47.56,40.6,45.07,181422.0
2025-10-27,46.82,48.12,45.66,46.43,165993.0
2025-10-28,46.03,46.43,44.5,44.78,100852.0
2025-10-29,45.0,46.3,44.92,45.1,119266.0
2025-10-30,46.0,46.8,44.1,44.32,119729.0
2025-10-31,44.14,44.45,42.04,42.08,101096.0
2025-11-03,42.09,42.49,40.35,41.77,67638.0
2025-11-04,41.57,41.83,39.99,40.27,54172.0
2025-11-05,39.7,41.1,39.14,40.5,66433.0
2025-11-06,39.86,41.0,39.86,40.4,62760.0
2025-11-07,40.46,41.45,39.62,40.46,77980.0
2025-11-10,41.39,44.88,40.98,43.98,166467.0
2025-11-11,43.22,45.22,42.91,44.21,143815.0
