date,open,high,low,close,volume
2025-04-25,3.18,3.42,3.1,3.25,1106139.0
2025-04-28,3.21,3.26,3.13,3.14,668251.0
2025-04-29,3.11,3.14,3.0,3.01,761975.0
2025-04-30,3.04,3.23,2.91,2.93,901219.0
2025-05-06,2.91,2.98,2.9,2.97,586459.0
2025-05-07,2.99,3.05,2.96,3.0,488698.0
2025-05-08,2.99,3.06,2.96,3.05,518201.0
2025-05-09,3.04,3.05,2.96,2.97,327820.0
2025-05-12,2.99,3.0,2.96,2.98,235612.0
2025-05-13,2.99,3.02,2.98,2.99,235713.0
2025-05-14,2.99,3.0,2.95,2.99,263593.0
2025-05-15,2.98,2.99,2.95,2.95,241701.0
2025-05-16,2.93,2.94,2.88,2.94,330005.0
2025-05-19,2.95,2.99,2.93,2.98,304834.0
2025-05-20,2.97,3.0,2.96,2.98,238142.0
2025-05-21,2.98,2.99,2.93,2.93,239140.0
2025-05-22,2.92,2.95,2.85,2.86,314927.0
2025-05-23,2.84,2.86,2.81,2.81,277434.0
2025-05-26,2.81,2.85,2.78,2.85,196588.0
2025-05-27,2.85,2.86,2.82,2.85,137841.0
2025-05-28,2.84,2.89,2.84,2.88,265614.0
2025-05-29,2.88,2.91,2.84,2.9,239809.0
2025-05-30,2.9,2.9,2.82,2.83,220256.0
2025-06-03,2.8,2.85,2.8,2.85,120563.0
2025-06-04,2.85,2.91,2.84,2.91,243760.0
2025-06-05,2.9,2.9,2.86,2.88,180311.0
2025-06-06,2.88,2.9,2.87,2.89,149568.0
2025-06-09,2.89,2.91,2.87,2.9,217114.0
2025-06-10,2.84,2.84,2.74,2.78,313554.0
2025-06-11,2.78,2.84,2.77,2.82,256817.0
2025-06-12,2.81,2.97,2.81,2.91,641458.0
2025-06-13,2.85,2.88,2.78,2.81,411018.0
2025-06-16,2.79,2.81,2.77,2.79,183931.0
2025-06-17,2.78,2.82,2.77,2.79,152218.0
2025-06-18,2.78,2.79,2.73,2.75,172998.0
2025-06-19,2.73,2.75,2.71,2.71,136878.0
2025-06-20,2.69,2.75,2.69,2.74,148202.0
2025-06-23,2.7,2.73,2.68,2.72,190571.0
2025-06-24,2.71,2.77,2.7,2.77,211155.0
2025-06-25,2.77,2.81,2.75,2.79,212962.0
2025-06-26,2.78,2.81,2.76,2.77,220147.0
