date,open,high,low,close,volume
2025-05-07,15.9,16.03,15.64,15.81,114904.0
2025-05-08,15.64,16.03,15.64,15.88,119628.0
2025-05-09,15.87,15.89,15.34,15.62,104644.0
2025-05-12,15.96,16.44,15.8,16.12,240762.0
2025-05-13,16.0,16.0,15.21,15.35,400728.0
2025-05-14,15.22,15.7,15.21,15.51,217674.0
2025-05-15,15.53,15.53,15.06,15.1,132692.0
2025-05-16,15.08,15.49,14.96,15.14,103851.0
2025-05-19,15.25,15.29,15.0,15.14,77738.0
2025-05-20,15.14,15.3,14.95,15.28,102819.0
2025-05-21,15.18,16.25,15.11,15.84,388782.0
2025-05-22,15.78,15.95,15.35,15.43,238194.0
2025-05-23,15.33,15.73,15.17,15.18,178568.0
2025-05-26,15.17,15.25,15.02,15.16,120465.0
2025-05-27,15.07,15.55,14.95,15.53,166949.0
2025-05-28,15.4,15.53,14.95,15.0,169304.0
2025-05-29,14.9,15.4,14.9,15.33,147460.0
2025-05-30,15.21,15.23,14.96,15.02,106967.0
2025-06-03,14.96,15.1,14.9,14.97,78032.0
2025-06-04,14.96,16.47,14.96,16.47,316575.0
2025-06-05,16.62,16.72,16.2,16.43,551011.0
2025-06-06,16.7,17.48,16.56,17.15,551522.0
2025-06-09,17.05,18.32,16.92,17.77,526101.0
2025-06-10,17.6,18.0,17.31,17.55,420901.0
2025-06-11,17.58,18.05,17.43,17.45,330067.0
2025-06-12,17.18,17.95,17.18,17.76,314571.0
2025-06-13,17.77,18.04,17.6,17.67,235339.0
2025-06-16,17.37,18.14,17.25,17.96,276143.0
2025-06-17,18.13,18.69,17.83,18.36,472349.0
2025-06-18,18.19,18.29,17.55,18.29,315450.0
2025-06-19,18.16,19.0,18.03,18.29,403157.0
2025-06-20,18.1,20.12,18.1,19.41,606897.0
2025-06-23,19.05,21.35,19.05,21.35,686866.0
2025-06-24,21.35,22.23,20.62,20.96,910246.0
2025-06-25,20.9,21.78,20.7,20.95,697585.0
2025-06-26,20.81,21.75,20.81,20.95,645299.0
2025-06-27,20.72,21.83,20.64,20.83,566099.0
2025-06-30,20.76,21.1,20.66,21.08,392336.0
2025-07-01,21.1,22.55,20.88,21.89,722640.0
2025-07-02,21.3,21.55,20.08,20.21,645407.0
2025-07-03,20.0,20.88,19.73,20.78,470289.0
2025-07-04,20.69,20.8,19.96,20.09,315816.0
2025-07-07,20.15,20.38,19.89,20.1,231977.0
2025-07-08,20.15,20.43,19.78,20.08,245112.0
2025-07-09,20.12,20.26,19.58,19.7,295721.0
2025-07-10,19.53,19.7,19.1,19.31,236356.0
2025-07-11,19.59,19.68,18.86,19.34,261548.0
2025-07-14,19.42,19.61,19.25,19.46,168475.0
2025-07-15,19.34,19.53,19.1,19.21,179275.0
2025-07-16,19.24,19.52,18.92,18.96,179301.0
2025-07-17,18.96,19.38,18.68,19.35,214150.0
2025-07-18,19.47,19.73,19.17,19.36,310356.0
2025-07-21,19.2,19.63,19.0,19.42,227975.0
2025-07-22,19.37,19.63,19.05,19.12,307396.0
2025-07-23,19.0,19.35,18.81,18.9,193584.0
2025-07-24,18.81,19.25,18.81,19.16,195383.0
2025-07-25,19.17,19.33,19.1,19.2,147477.0
2025-07-28,19.31,20.35,19.3,20.16,506710.0
2025-07-29,19.8,20.21,19.71,20.17,273075.0
2025-07-30,20.12,20.18,19.21,19.68,387919.0
2025-07-31,19.65,20.5,19.56,19.8,372015.0
2025-08-01,19.7,19.71,19.07,19.18,239540.0
2025-08-04,18.89,19.53,18.82,19.48,178782.0
2025-08-05,19.43,19.9,19.3,19.48,161185.0
2025-08-06,19.48,20.42,19.28,19.98,321039.0
2025-08-07,19.98,20.1,19.5,19.57,182335.0
2025-08-08,19.6,19.64,19.13,19.22,158958.0
2025-08-11,19.29,20.23,19.16,20.23,368840.0
2025-08-12,20.23,20.28,19.76,20.02,215629.0
2025-08-13,20.03,20.38,19.96,20.31,310455.0
2025-08-14,20.16,20.29,19.51,19.62,243937.0
2025-08-15,19.62,20.52,19.62,20.37,348926.0
2025-08-18,20.75,22.15,20.65,21.7,542125.0
2025-08-19,21.61,22.95,21.38,22.12,513405.0
2025-08-20,21.95,21.98,21.21,21.57,322613.0
2025-08-21,21.57,21.79,20.88,21.0,257253.0
2025-08-22,20.92,21.31,20.91,21.17,209030.0
2025-08-25,21.22,21.35,20.83,21.06,273185.0
2025-08-26,21.05,21.14,20.82,20.84,190682.0
2025-08-27,20.83,21.34,20.33,20.35,279971.0
2025-08-28,20.35,20.61,19.72,20.55,245057.0
2025-08-29,20.5,21.28,20.25,21.12,311823.0
2025-09-01,21.27,21.84,21.16,21.66,401667.0
2025-09-02,21.66,22.25,21.24,21.43,486546.0
2025-09-03,21.45,21.89,20.78,20.85,322250.0
2025-09-04,20.93,21.9,19.77,20.32,413794.0
2025-09-05,20.31,22.35,20.27,22.35,242825.0
2025-09-08,24.3,24.58,22.51,23.0,1042860.0
2025-09-09,23.46,24.16,23.01,23.6,846253.0
2025-09-10,22.76,23.59,22.5,23.25,498468.0
2025-09-11,23.27,23.7,22.55,23.44,581195.0
2025-09-12,23.65,25.0,22.9,24.11,742827.0
2025-09-15,24.06,24.69,23.3,23.34,552492.0
2025-09-16,23.39,23.47,22.71,23.25,339508.0
2025-09-17,23.23,23.23,22.7,22.97,264953.0
2025-09-18,22.85,23.36,22.28,22.5,361275.0
2025-09-19,22.5,23.18,22.35,22.56,266732.0
2025-09-22,22.59,23.33,22.48,22.8,208205.0
2025-09-23,22.58,22.7,21.0,21.79,340206.0
2025-09-24,21.5,22.58,21.4,22.53,273380.0
2025-09-25,22.47,22.69,22.26,22.26,177888.0
2025-09-26,22.11,22.34,21.6,21.6,166475.0
2025-09-29,21.6,22.35,21.6,22.18,149056.0
2025-09-30,22.1,22.8,22.0,22.17,171647.0
2025-10-09,22.45,23.23,22.4,22.96,310412.0
2025-10-10,22.8,22.8,21.12,21.3,333946.0
2025-10-13,20.0,21.23,19.98,21.2,176779.0
2025-10-14,21.42,21.81,20.91,21.29,208887.0
2025-10-15,21.45,22.19,21.4,22.02,227631.0
2025-10-16,22.03,22.79,21.15,22.3,455457.0
2025-10-17,21.8,22.0,20.87,20.88,256466.0
2025-10-20,21.37,21.97,20.9,21.48,216579.0
2025-10-21,21.35,21.49,21.01,21.29,155363.0
2025-10-22,20.89,21.06,20.33,20.37,200411.0
2025-10-23,20.38,20.47,19.69,20.32,136569.0
2025-10-24,20.49,20.6,20.3,20.57,122154.0
2025-10-27,20.76,21.14,20.52,20.6,161510.0
2025-10-28,20.5,21.25,20.36,20.84,204160.0
2025-10-29,20.84,21.25,20.84,21.16,158360.0
2025-10-30,21.15,21.57,20.9,21.21,182937.0
2025-10-31,21.21,22.48,21.13,21.65,327705.0
2025-11-03,21.99,22.0,20.98,21.29,169635.0
2025-11-04,21.21,21.4,20.47,20.61,150018.0
2025-11-05,20.2,21.06,20.1,20.82,108697.0
2025-11-06,20.82,22.06,20.76,21.86,328242.0
2025-11-07,21.71,22.19,21.38,21.91,220302.0
2025-11-10,21.85,22.17,21.43,21.58,160012.0
2025-11-11,21.65,22.38,21.51,22.14,271778.0
2025-11-12,22.04,22.06,21.03,21.89,192888.0
2025-11-13,21.67,22.97,21.67,22.63,331049.0
2025-11-14,22.53,23.66,22.29,23.17,411006.0
2025-11-17,23.99,24.84,23.1,23.88,665396.0
2025-11-18,24.69,24.88,23.74,24.03,607488.0
2025-11-19,23.6,24.55,23.45,23.68,373676.0
2025-11-20,23.59,26.05,23.49,24.6,715490.0
2025-11-21,24.43,24.6,22.14,22.14,514125.0
2025-11-24,22.0,22.1,20.32,21.09,507281.0
2025-11-25,21.49,22.35,21.39,21.9,368827.0
2025-11-26,21.77,21.99,21.31,21.38,232831.0
2025-11-27,21.5,23.52,21.33,22.61,629242.0
2025-11-28,22.49,23.24,22.06,23.02,389089.0
2025-12-01,23.0,23.64,22.89,23.05,262400.0
2025-12-02,23.0,23.29,22.72,22.8,143137.0
2025-12-03,22.93,23.0,21.74,21.96,207337.0
2025-12-04,21.9,22.05,21.35,21.58,132424.0
2025-12-05,21.56,21.7,20.97,21.22,173618.0
2025-12-08,21.3,22.78,21.23,22.5,283185.0
2025-12-09,22.43,22.75,22.01,22.08,163953.0
2025-12-10,22.08,22.08,21.4,21.62,154296.0
2025-12-11,21.73,21.88,21.12,21.14,136244.0
2025-12-12,21.22,21.46,20.62,21.05,164379.0
2025-12-15,20.9,21.16,20.55,20.6,131836.0
2025-12-16,20.61,20.63,19.69,19.84,171698.0
2025-12-17,19.83,20.5,19.69,20.45,145285.0
2025-12-18,20.17,20.73,20.11,20.14,121887.0
2025-12-19,20.22,20.35,19.93,20.0,135775.0
2025-12-22,20.03,20.36,19.9,20.23,112331.0
2025-12-23,20.17,20.55,20.02,20.33,137338.0
2025-12-24,20.34,20.65,20.3,20.52,126845.0
2025-12-25,20.52,20.64,20.15,20.56,138057.0
2025-12-26,20.9,21.09,20.55,20.61,195564.0
2025-12-29,20.71,20.91,20.38,20.44,126601.0
2025-12-30,20.33,20.5,20.22,20.3,111652.0
2025-12-31,20.39,20.5,19.97,20.06,113499.0
2026-01-05,20.17,20.92,20.15,20.89,188342.0
2026-01-06,21.12,22.5,21.03,21.75,313944.0
2026-01-07,21.94,22.16,21.6,21.69,210991.0
2026-01-08,21.56,22.09,21.44,21.7,182886.0
2026-01-09,21.55,21.72,21.4,21.45,183480.0
2026-01-12,21.33,21.63,20.98,21.57,214787.0
2026-01-13,21.42,21.82,20.8,20.93,208673.0
2026-01-14,20.92,21.92,20.85,21.26,276648.0
2026-01-15,21.15,21.89,21.02,21.75,288014.0
2026-01-16,21.78,22.32,21.46,22.12,290409.0
2026-01-19,22.31,22.76,22.2,22.51,287446.0
2026-01-20,22.37,22.5,21.61,21.83,248153.0
2026-01-21,21.7,22.84,21.53,22.7,257561.0
2026-01-22,22.64,22.84,22.41,22.82,198887.0
2026-01-23,22.67,23.19,22.17,23.19,304477.0
2026-01-26,23.23,23.31,22.37,22.67,221361.0
2026-01-27,22.6,22.6,21.4,22.21,200065.0
2026-01-28,22.12,22.54,21.99,22.33,153996.0
2026-01-29,22.23,22.43,21.6,21.66,159489.0
2026-01-30,21.41,21.61,20.58,21.28,177086.0
2026-02-02,21.02,21.25,20.35,20.37,127232.0
2026-02-03,20.7,20.88,20.48,20.87,94097.0
2026-02-04,20.7,21.18,20.63,20.93,90886.0
2026-02-05,20.8,20.98,20.22,20.27,112733.0
2026-02-06,20.1,20.74,19.97,20.52,88558.0
2026-02-09,20.73,20.88,20.67,20.78,77458.0
2026-02-10,20.85,20.98,20.62,20.66,72621.0
2026-02-11,20.69,21.04,20.6,20.83,86253.0
2026-02-12,20.83,20.96,20.69,20.86,67808.0
2026-02-13,20.75,21.6,20.7,21.19,141728.0
2026-02-24,21.45,22.21,21.23,22.04,194072.0
2026-02-25,22.17,23.74,22.11,23.28,439848.0
2026-02-26,23.45,23.65,23.11,23.17,296332.0
2026-02-27,22.96,23.2,22.48,22.84,197528.0
2026-03-02,22.42,22.7,21.85,22.2,174641.0
2026-03-03,22.31,22.38,20.7,20.74,225862.0
2026-03-04,20.32,21.29,20.32,20.95,156425.0
2026-03-05,21.35,21.58,20.89,21.15,113668.0
2026-03-06,21.03,21.21,20.86,20.93,105543.0
2026-03-09,20.51,20.59,19.6,20.33,232132.0
2026-03-10,20.66,21.02,20.59,20.82,131334.0
2026-03-11,20.84,21.48,20.8,21.05,136897.0
2026-03-12,21.01,21.01,20.34,20.61,122885.0
2026-03-13,20.43,21.25,20.4,20.6,146019.0
2026-03-16,20.55,21.0,20.4,21.0,132925.0
2026-03-17,21.0,21.15,19.9,19.93,174984.0
2026-03-18,19.99,20.08,19.53,19.94,128479.0
2026-03-19,19.59,19.63,18.9,18.92,169414.0
2026-03-20,18.98,19.17,18.47,18.51,122461.0
2026-03-23,18.0,18.48,17.4,17.47,161104.0
2026-03-24,17.82,17.96,17.03,17.82,130508.0
2026-03-25,17.94,18.26,17.87,18.1,110314.0
2026-03-26,18.05,18.66,17.96,18.28,128569.0
2026-03-27,18.01,18.91,18.0,18.79,129108.0
2026-03-30,18.58,18.94,18.35,18.72,88169.0
2026-03-31,18.75,18.76,17.83,17.87,158950.0
2026-04-01,18.28,18.28,17.95,18.15,87879.0
2026-04-02,17.71,17.87,17.07,17.19,172120.0
2026-04-03,17.25,17.39,16.41,16.51,130529.0
2026-04-07,16.75,17.18,16.75,17.04,112933.0
2026-04-08,17.36,17.6,17.32,17.6,93214.0
2026-04-09,17.4,17.54,17.29,17.39,64753.0
2026-04-10,17.5,18.25,17.49,18.05,128725.0
2026-04-13,18.05,18.98,17.99,18.92,155801.0
2026-04-14,19.0,20.18,19.0,19.7,253496.0
2026-04-15,19.72,19.85,18.7,18.75,212682.0
2026-04-16,18.95,19.33,18.68,19.24,161357.0
2026-04-17,19.11,19.65,19.09,19.54,153566.0
2026-04-20,19.5,19.97,19.41,19.6,142580.0
2026-04-21,19.44,20.17,19.28,19.97,201838.0
2026-04-22,19.97,20.38,19.88,20.19,194158.0
2026-04-23,20.4,20.69,19.95,20.27,268653.0
