date,open,high,low,close,volume
2025-04-30,44.47,45.46,44.23,44.92,423881.0
2025-05-06,44.7,45.86,44.7,45.55,522024.0
2025-05-07,45.8,46.77,45.02,45.43,753553.0
2025-05-08,45.11,47.39,45.11,46.74,1277338.0
2025-05-09,46.45,46.67,45.31,46.25,900134.0
2025-05-12,46.49,46.66,45.67,46.1,710131.0
2025-05-13,46.21,46.47,45.0,45.05,600764.0
2025-05-14,45.35,45.36,44.5,44.69,441727.0
2025-05-15,44.51,45.08,43.38,43.46,513157.0
2025-05-16,43.1,43.17,42.53,42.62,424055.0
2025-05-19,42.62,43.04,42.2,42.71,389592.0
2025-05-20,42.79,43.77,42.71,43.17,641468.0
2025-05-21,43.44,43.44,42.5,42.73,482995.0
2025-05-22,42.94,43.15,41.91,42.01,445275.0
2025-05-23,42.34,42.35,40.88,40.88,581383.0
2025-05-26,40.94,41.4,40.77,41.1,407095.0
2025-05-27,41.49,41.49,40.1,40.4,471971.0
2025-05-28,40.4,40.94,40.2,40.39,331774.0
2025-05-29,40.63,43.05,40.63,42.92,891758.0
2025-05-30,42.6,42.61,41.26,41.33,474999.0
2025-06-03,41.31,42.44,41.17,41.92,359622.0
2025-06-04,41.76,42.36,41.56,41.75,402440.0
2025-06-05,41.52,42.28,41.52,42.19,329346.0
2025-06-06,42.22,42.49,41.68,41.92,302266.0
2025-06-09,41.92,42.35,41.7,42.21,285460.0
2025-06-10,42.35,42.48,41.37,41.78,402649.0
2025-06-11,41.6,42.37,41.6,42.18,262150.0
2025-06-12,42.18,42.29,41.7,41.98,274220.0
2025-06-13,41.7,41.97,41.28,41.38,265272.0
2025-06-16,41.35,42.92,41.19,42.64,561361.0
2025-06-17,42.74,42.74,41.9,42.25,329684.0
2025-06-18,42.02,42.58,41.63,42.01,259510.0
2025-06-19,41.91,42.29,41.02,41.14,251760.0
2025-06-20,41.03,41.6,40.7,40.7,303663.0
2025-06-23,40.68,41.73,40.5,41.41,289787.0
2025-06-24,41.49,42.29,41.48,42.21,424543.0
2025-06-25,42.35,42.8,42.01,42.79,442816.0
2025-06-26,42.77,42.98,42.4,42.46,412039.0
2025-06-27,42.46,42.98,42.46,42.65,391565.0
2025-06-30,42.95,43.19,42.31,42.47,865899.0
2025-07-01,42.47,42.89,42.12,42.42,685608.0
2025-07-02,42.42,42.5,41.91,42.18,493409.0
2025-07-03,41.94,42.42,41.93,42.31,313019.0
2025-07-04,42.25,42.44,41.81,42.0,423354.0
2025-07-07,42.3,42.4,41.69,42.28,348547.0
2025-07-08,42.28,42.54,42.06,42.52,392960.0
2025-07-09,42.4,42.65,42.35,42.53,293613.0
2025-07-10,42.24,42.66,42.24,42.55,292722.0
2025-07-11,42.37,43.02,42.37,42.93,519402.0
2025-07-14,43.3,43.3,42.68,43.0,422364.0
2025-07-15,42.81,43.2,42.35,43.07,528713.0
2025-07-16,42.9,44.11,42.9,44.02,877454.0
2025-07-17,43.99,44.77,43.76,44.26,791722.0
2025-07-18,44.26,45.36,44.08,44.21,799138.0
2025-07-21,44.3,44.3,43.38,43.7,1737264.0
2025-07-22,43.65,43.85,43.0,43.31,915726.0
2025-07-23,43.31,43.67,43.07,43.43,894768.0
2025-07-24,43.43,44.17,43.3,44.13,1116653.0
2025-07-25,44.46,45.4,44.03,45.36,1382341.0
2025-07-28,45.48,45.68,45.04,45.55,751585.0
2025-07-29,45.58,45.8,45.1,45.63,789144.0
2025-07-30,45.6,45.63,44.8,45.12,838054.0
2025-07-31,45.25,45.98,44.94,45.49,1231548.0
2025-08-01,45.46,49.13,45.37,47.95,2737722.0
2025-08-04,47.18,48.5,46.86,48.42,1835642.0
2025-08-05,48.1,50.96,47.48,49.76,2676387.0
2025-08-06,49.99,51.98,48.88,50.52,2547544.0
2025-08-07,50.68,50.68,49.35,49.74,1645680.0
2025-08-08,49.5,49.87,48.43,49.06,1309354.0
2025-08-11,48.8,49.7,48.8,49.17,1361441.0
2025-08-12,49.88,49.89,48.36,48.47,1070372.0
2025-08-13,48.49,48.99,47.99,48.68,1215078.0
2025-08-14,48.68,49.39,47.45,47.45,1205390.0
2025-08-15,47.45,48.72,47.45,48.12,1128645.0
2025-08-18,50.47,52.88,50.18,51.69,3602851.0
2025-08-19,51.87,52.97,51.13,52.26,2245099.0
2025-08-20,54.0,62.71,53.0,62.71,3877722.0
2025-08-21,65.84,66.02,58.29,58.52,5805253.0
2025-08-22,58.0,59.8,57.76,59.21,3517414.0
2025-08-25,59.5,60.35,58.06,58.63,2632794.0
2025-08-26,58.8,58.85,57.07,58.35,1832567.0
2025-08-27,58.32,59.1,56.01,56.05,2298844.0
2025-08-28,56.0,57.3,55.39,57.17,1686472.0
2025-08-29,57.17,59.5,56.0,58.55,2169876.0
2025-09-01,58.61,59.1,57.2,57.86,1524105.0
2025-09-02,57.39,57.6,54.96,55.22,1300646.0
2025-09-03,54.9,55.89,54.5,55.26,962075.0
2025-09-04,55.26,55.72,52.61,53.28,1212742.0
2025-09-05,53.7,55.39,53.0,55.26,1142962.0
2025-09-08,55.2,55.8,54.51,55.63,883436.0
2025-09-09,55.52,55.8,54.17,54.8,739649.0
2025-09-10,54.48,55.59,54.08,54.25,585990.0
2025-09-11,53.98,55.7,53.74,55.57,992098.0
2025-09-12,55.7,56.08,54.54,54.6,836854.0
2025-09-15,54.74,54.75,53.6,53.76,715928.0
2025-09-16,53.98,55.84,53.6,55.84,1115720.0
2025-09-17,55.48,55.88,55.02,55.57,702615.0
2025-09-18,55.3,56.48,53.82,54.06,1293296.0
2025-09-19,54.06,55.4,53.5,54.06,759431.0
2025-09-22,54.06,54.6,53.28,53.8,1014876.0
2025-09-23,53.8,54.27,50.71,52.52,1370285.0
2025-09-24,51.74,54.8,51.37,54.42,1360601.0
2025-09-25,54.6,55.89,54.19,55.23,1277424.0
2025-09-26,54.62,55.49,53.89,53.96,877815.0
2025-09-29,54.0,54.69,53.34,54.18,620578.0
2025-09-30,54.49,57.0,53.93,55.4,1207119.0
2025-10-09,55.58,58.51,54.54,57.43,2460770.0
2025-10-10,58.9,58.9,54.58,54.81,2450059.0
2025-10-13,57.4,63.5,57.22,58.36,4747689.0
2025-10-14,58.42,58.97,54.0,55.02,3545070.0
2025-10-15,55.26,63.97,55.02,60.32,6419427.0
2025-10-16,58.64,60.39,56.72,57.34,4035009.0
2025-10-17,56.9,56.9,53.3,53.3,3329350.0
2025-10-20,53.97,54.89,52.93,53.39,2012519.0
2025-10-21,53.3,55.5,53.29,55.07,2426911.0
2025-10-22,55.07,55.35,54.05,54.8,1300176.0
2025-10-23,55.25,55.99,53.81,55.34,1930963.0
2025-10-24,54.42,55.79,54.42,55.52,1713707.0
2025-10-27,55.64,56.52,54.57,55.85,1638133.0
2025-10-28,55.85,58.44,55.02,57.45,2546608.0
2025-10-29,56.79,57.32,55.4,56.48,2195434.0
2025-10-30,56.0,57.38,55.01,56.56,2481410.0
2025-10-31,56.2,58.84,55.64,57.5,2607513.0
2025-11-03,57.6,59.78,57.23,59.19,2960858.0
2025-11-04,58.6,58.6,56.8,57.32,1951517.0
2025-11-05,56.69,57.7,55.88,56.6,1433499.0
2025-11-06,56.42,57.63,56.42,57.12,1207607.0
2025-11-07,56.99,57.3,55.16,56.1,1880290.0
2025-11-10,56.1,59.25,56.1,58.26,2539885.0
2025-11-11,58.26,59.18,57.63,57.79,1458610.0
2025-11-12,57.64,60.31,57.09,59.98,2620327.0
2025-11-13,59.8,60.31,59.02,59.6,1692271.0
2025-11-14,58.8,60.67,57.7,57.9,2028102.0
2025-11-17,57.88,59.34,57.27,58.8,1225353.0
2025-11-18,58.12,61.17,57.82,60.6,2558674.0
2025-11-19,60.7,61.17,56.78,58.62,2648696.0
2025-11-20,58.58,58.98,56.97,57.22,1164387.0
2025-11-21,56.69,57.41,53.36,53.36,1630868.0
2025-11-24,53.96,55.85,52.9,54.72,1265481.0
2025-11-25,54.69,57.21,54.69,56.21,1594874.0
2025-11-26,56.21,57.3,54.69,54.81,1260097.0
2025-11-27,54.84,55.58,54.02,54.95,969102.0
2025-11-28,55.14,55.77,54.55,55.08,551900.0
2025-12-01,55.16,55.55,54.61,54.81,776087.0
2025-12-02,54.66,54.92,53.86,54.66,567748.0
2025-12-03,54.7,54.9,53.44,53.8,711649.0
2025-12-04,53.88,54.47,53.46,53.65,515059.0
2025-12-05,53.65,54.38,52.9,54.22,431816.0
2025-12-08,54.2,55.23,53.55,54.15,922991.0
2025-12-09,54.42,54.66,52.95,53.17,690423.0
2025-12-10,53.28,53.69,52.21,53.51,561550.0
2025-12-11,53.51,53.85,52.41,52.59,602297.0
2025-12-12,52.59,53.62,52.09,53.19,714395.0
2025-12-15,52.75,53.49,52.2,52.23,577159.0
2025-12-16,52.39,52.65,50.88,51.17,545111.0
2025-12-17,51.71,51.9,50.75,51.74,423222.0
2025-12-18,51.68,52.99,51.21,52.7,536610.0
2025-12-19,52.52,53.2,52.39,52.42,370778.0
2025-12-22,52.42,53.39,52.42,52.69,466983.0
2025-12-23,52.95,53.3,51.81,53.3,638281.0
2025-12-24,53.3,54.58,52.49,53.19,911660.0
2025-12-25,53.2,53.24,52.5,53.19,692273.0
2025-12-26,53.19,53.47,52.44,52.61,478423.0
2025-12-29,52.45,52.78,51.99,52.11,565060.0
2025-12-30,52.18,52.49,52.02,52.13,421078.0
2025-12-31,52.19,53.47,52.03,53.21,630895.0
2026-01-05,53.2,54.1,53.01,53.7,1049624.0
2026-01-06,53.96,54.28,53.3,54.02,1087359.0
2026-01-07,53.86,54.45,53.47,54.07,673052.0
2026-01-08,54.25,55.96,54.25,55.33,1099155.0
2026-01-09,55.05,57.09,55.01,56.91,1688072.0
2026-01-12,57.73,59.79,57.0,59.51,2031124.0
2026-01-13,60.0,60.88,58.24,58.88,2008215.0
2026-01-14,59.69,61.42,58.51,59.94,2417023.0
2026-01-15,59.66,59.94,58.05,58.78,1695457.0
2026-01-16,59.75,60.66,58.53,59.36,1954800.0
2026-01-19,59.08,60.45,58.64,58.85,1435213.0
2026-01-20,59.0,60.97,58.49,59.23,1379397.0
2026-01-21,58.92,60.87,58.74,60.39,1230400.0
