date,open,high,low,close,volume
2025-05-07,24.84,24.88,23.7,24.4,368995.0
2025-05-08,24.16,24.49,24.0,24.42,270923.0
2025-05-09,24.5,25.48,24.01,25.05,355596.0
2025-05-12,26.1,26.58,25.43,26.28,461995.0
2025-05-13,27.2,27.2,25.42,25.52,472351.0
2025-05-14,25.3,25.55,24.84,25.26,253930.0
2025-05-15,25.11,25.15,24.4,24.72,192245.0
2025-05-16,24.5,24.75,24.29,24.62,141033.0
2025-05-19,24.5,24.61,23.88,24.4,159286.0
2025-05-20,24.12,24.7,23.91,24.42,160976.0
2025-05-21,24.21,24.33,23.91,23.91,149757.0
2025-05-22,23.7,23.7,23.19,23.2,210105.0
2025-05-23,23.0,23.5,22.73,23.05,185383.0
2025-05-26,22.9,23.48,22.8,23.38,154328.0
2025-05-27,23.31,23.39,23.01,23.35,100165.0
2025-05-28,23.32,24.0,23.3,23.7,157397.0
2025-05-29,24.26,24.98,24.2,24.4,369462.0
2025-05-30,23.93,24.3,23.58,23.58,219782.0
2025-06-03,23.65,23.84,23.23,23.33,144059.0
2025-06-04,23.42,24.3,23.35,24.24,187610.0
2025-06-05,24.1,24.68,23.93,24.45,192434.0
2025-06-06,24.21,24.21,23.55,23.69,164887.0
2025-06-09,23.8,24.45,23.71,24.14,131239.0
2025-06-10,24.19,25.32,24.05,24.88,336735.0
2025-06-11,24.89,25.17,24.57,25.13,170966.0
2025-06-12,24.96,25.11,24.63,24.7,134946.0
2025-06-13,24.57,24.59,23.94,24.26,153575.0
2025-06-16,24.18,24.45,24.01,24.1,92273.0
2025-06-17,24.19,24.23,23.9,24.05,81466.0
2025-06-18,23.88,24.85,23.88,24.54,180226.0
2025-06-19,24.46,24.58,24.01,24.2,95428.0
2025-06-20,24.26,24.4,23.49,23.61,101447.0
2025-06-23,23.41,23.93,23.11,23.8,112114.0
2025-06-24,23.82,24.45,23.82,24.19,104873.0
2025-06-25,24.2,24.34,23.96,24.26,111163.0
2025-06-26,24.22,24.4,23.92,23.92,114494.0
2025-06-27,23.97,25.94,23.94,25.48,366688.0
2025-06-30,25.56,25.81,25.22,25.51,175822.0
2025-07-01,25.54,25.54,24.99,25.07,112039.0
2025-07-02,25.07,25.95,24.86,25.49,208404.0
2025-07-03,26.78,27.47,26.6,27.18,487282.0
2025-07-04,26.94,27.2,26.5,27.17,205117.0
2025-07-07,26.81,26.97,26.4,26.46,164034.0
2025-07-08,26.52,27.17,26.23,26.84,130924.0
2025-07-09,26.87,27.12,26.6,26.91,108115.0
2025-07-10,28.55,29.55,28.28,29.32,394923.0
2025-07-11,29.32,30.06,29.17,29.73,208631.0
2025-07-14,29.7,30.93,29.7,30.3,253571.0
2025-07-15,30.29,32.33,30.1,31.59,231402.0
2025-07-16,31.58,32.48,31.38,31.81,244463.0
2025-07-17,31.73,31.98,31.02,31.62,207853.0
2025-07-18,31.62,31.7,31.03,31.47,159973.0
2025-07-21,31.13,31.36,30.55,30.79,182481.0
2025-07-22,30.78,31.16,30.33,31.0,149770.0
2025-07-23,31.2,32.25,31.0,32.11,188354.0
2025-07-24,32.11,32.26,31.68,32.25,114201.0
2025-07-25,32.24,34.05,32.05,33.71,186754.0
2025-07-28,33.42,33.7,32.6,32.81,131422.0
2025-07-29,32.53,33.08,32.18,32.53,96828.0
2025-07-30,32.44,32.46,31.66,31.8,145884.0
2025-07-31,31.8,32.12,31.08,31.11,105789.0
2025-08-01,31.19,31.45,30.79,31.05,87823.0
2025-08-04,30.89,32.21,30.71,31.77,115677.0
2025-08-05,31.81,32.27,31.53,32.18,111544.0
2025-08-06,32.08,32.48,31.8,32.4,79259.0
2025-08-07,32.39,32.39,31.73,31.83,63126.0
2025-08-08,31.71,33.06,31.69,32.63,93616.0
2025-08-11,32.53,33.3,32.28,32.38,94451.0
2025-08-12,32.5,33.92,32.33,33.68,121797.0
2025-08-13,33.9,34.13,33.33,34.06,89920.0
2025-08-14,34.08,35.18,33.71,34.62,144846.0
2025-08-15,34.4,37.05,34.19,36.5,177043.0
2025-08-18,36.51,36.65,34.9,35.02,199209.0
2025-08-19,35.04,35.2,34.15,34.39,127005.0
2025-08-20,34.21,34.9,34.0,34.56,125675.0
2025-08-21,34.56,34.68,34.1,34.39,76193.0
2025-08-22,34.4,34.49,33.69,33.98,135488.0
2025-08-25,34.46,35.34,34.46,35.01,155395.0
2025-08-26,34.88,35.03,34.43,34.7,97290.0
2025-08-27,32.95,32.95,31.23,31.43,571818.0
2025-08-28,31.12,31.31,30.35,31.18,305752.0
2025-08-29,31.3,31.38,30.59,30.81,265778.0
2025-09-01,30.85,32.38,30.23,32.22,361720.0
2025-09-02,32.15,32.32,31.2,32.22,181345.0
2025-09-03,32.0,32.48,31.4,31.5,126417.0
2025-09-04,31.7,32.05,30.52,31.1,129564.0
2025-09-05,31.11,32.23,30.9,31.79,147317.0
2025-09-08,32.33,32.82,32.09,32.74,172376.0
2025-09-09,32.5,32.73,31.8,32.16,89329.0
2025-09-10,32.0,32.39,31.65,31.78,72623.0
2025-09-11,31.6,32.32,31.31,32.18,88425.0
2025-09-12,32.25,32.7,31.96,32.17,86630.0
2025-09-15,32.17,32.26,31.65,31.88,74339.0
2025-09-16,31.96,34.14,31.95,33.48,293093.0
2025-09-17,33.68,34.32,33.01,34.04,165258.0
2025-09-18,34.07,35.57,33.28,33.93,268693.0
2025-09-19,34.8,34.95,33.67,34.37,166449.0
2025-09-22,34.05,34.07,32.29,33.38,171457.0
2025-09-23,33.26,33.42,31.79,33.0,173414.0
2025-09-24,32.85,33.22,32.5,32.89,90333.0
2025-09-25,33.03,34.36,32.67,32.85,103979.0
2025-09-26,32.43,32.5,30.71,30.73,233586.0
2025-09-29,30.6,31.25,30.44,31.25,101996.0
2025-09-30,31.25,31.27,30.6,30.77,156483.0
2025-10-09,30.7,30.72,29.21,29.66,272323.0
2025-10-10,29.5,29.74,29.02,29.38,169727.0
2025-10-13,27.95,29.22,27.89,29.05,158402.0
2025-10-14,29.0,29.5,28.75,28.83,144643.0
2025-10-15,29.0,30.13,28.71,30.11,196877.0
2025-10-16,30.05,30.1,28.9,29.06,125858.0
2025-10-17,29.0,29.11,28.47,29.11,125907.0
2025-10-20,29.24,29.68,28.9,29.35,94745.0
2025-10-21,29.39,30.23,29.37,29.85,123369.0
2025-10-22,29.84,29.98,29.41,29.77,69775.0
2025-10-23,29.7,29.94,29.4,29.9,66260.0
2025-10-24,29.69,30.28,29.6,30.15,105172.0
2025-10-27,30.83,30.97,30.3,30.52,123940.0
2025-10-28,30.38,30.49,29.97,30.06,61911.0
2025-10-29,29.96,30.52,29.56,30.44,109273.0
2025-10-30,30.36,30.69,28.6,29.09,244872.0
2025-10-31,29.95,31.4,29.91,30.83,282733.0
2025-11-03,30.82,32.1,30.6,31.53,222177.0
2025-11-04,31.6,31.69,30.33,30.58,152213.0
2025-11-05,30.29,31.16,29.98,30.55,94005.0
2025-11-06,30.57,31.55,30.55,31.22,113551.0
