date,open,high,low,close,volume
2025-04-30,12.87,13.23,12.71,13.01,9151957.0
2025-05-06,13.08,13.28,12.9,13.18,9683121.0
2025-05-07,13.2,13.24,12.8,12.97,7971746.0
2025-05-08,12.9,12.99,12.7,12.92,4861412.0
2025-05-09,12.91,12.93,12.39,12.61,8487461.0
2025-05-12,12.7,12.93,12.62,12.72,6060458.0
2025-05-13,12.82,12.88,12.47,12.52,4716866.0
2025-05-14,12.61,12.7,12.27,12.35,5455606.0
2025-05-15,12.4,12.4,12.04,12.08,3551052.0
2025-05-16,12.19,12.39,12.09,12.21,3682782.0
2025-05-19,12.39,12.68,12.26,12.66,6952337.0
2025-05-20,12.7,13.38,12.56,13.25,11721520.0
2025-05-21,13.22,14.09,12.82,13.76,24770707.0
2025-05-22,14.99,16.51,14.99,15.24,42829517.0
2025-05-23,14.51,14.6,13.55,13.56,32971834.0
2025-05-26,14.0,14.08,13.34,13.62,16357787.0
2025-05-27,13.8,13.9,13.34,13.71,11965235.0
2025-05-28,13.7,14.05,13.3,13.37,11601659.0
2025-05-29,13.55,13.94,13.38,13.87,14660715.0
2025-05-30,13.74,13.75,13.09,13.11,12988618.0
2025-06-03,13.06,13.4,12.93,13.17,7297496.0
2025-06-04,13.2,13.45,13.11,13.28,6214882.0
2025-06-05,13.45,13.86,13.36,13.79,12976416.0
2025-06-06,13.74,13.89,13.57,13.71,8131109.0
2025-06-09,13.7,13.78,13.56,13.69,7455705.0
2025-06-10,13.7,13.72,13.12,13.37,9287005.0
2025-06-11,13.39,13.52,13.23,13.44,5208514.0
2025-06-12,13.45,14.31,13.45,13.96,17950932.0
2025-06-13,13.96,14.15,13.2,13.34,12438821.0
2025-06-16,13.28,13.52,13.22,13.34,6109319.0
2025-06-17,13.36,13.58,13.17,13.24,7115670.0
2025-06-18,13.23,13.4,13.0,13.24,5626843.0
2025-06-19,13.3,13.43,13.08,13.11,5390255.0
2025-06-20,13.17,13.34,12.91,12.91,5012748.0
2025-06-23,12.74,13.23,12.74,13.18,5476865.0
2025-06-24,13.13,13.65,13.13,13.58,7194028.0
2025-06-25,13.7,13.88,13.53,13.79,7452518.0
2025-06-26,13.8,13.8,13.45,13.52,7762068.0
2025-06-27,13.63,13.77,13.55,13.59,6294502.0
2025-06-30,13.62,13.83,13.6,13.66,7232150.0
2025-07-01,13.66,13.77,13.45,13.72,6922102.0
2025-07-02,13.64,13.66,13.25,13.35,6660112.0
2025-07-03,13.37,13.55,13.32,13.53,4947547.0
2025-07-04,13.46,13.57,13.16,13.22,5307768.0
2025-07-07,13.2,13.37,13.1,13.25,3158473.0
2025-07-08,13.21,13.45,13.21,13.44,4358764.0
2025-07-09,13.44,13.48,13.28,13.34,4210832.0
2025-07-10,13.44,13.74,13.36,13.41,6110417.0
2025-07-11,13.38,13.55,13.18,13.49,6580277.0
2025-07-14,13.59,13.73,13.49,13.62,6964129.0
2025-07-15,13.56,13.62,13.23,13.5,5983025.0
2025-07-16,13.54,13.75,13.4,13.6,5718301.0
2025-07-17,13.59,13.75,13.38,13.73,6699011.0
2025-07-18,13.83,14.26,13.78,13.92,9986666.0
2025-07-21,13.85,14.13,13.84,14.02,7222986.0
2025-07-22,13.95,14.5,13.89,14.47,14908708.0
2025-07-23,14.45,14.45,14.14,14.3,9505268.0
2025-07-24,14.36,14.51,14.28,14.4,8482401.0
2025-07-25,13.65,13.67,13.27,13.61,26742032.0
2025-07-28,13.58,14.04,13.53,13.9,14034238.0
2025-07-29,14.1,14.27,13.97,14.26,11601719.0
2025-07-30,14.47,14.59,14.1,14.37,12634196.0
2025-07-31,14.37,14.54,14.24,14.33,11843201.0
2025-08-01,14.3,14.5,14.17,14.33,7985865.0
2025-08-04,14.21,14.52,14.18,14.48,8353964.0
2025-08-05,14.48,14.94,14.38,14.66,12398039.0
2025-08-06,14.74,14.84,14.57,14.8,8640213.0
2025-08-07,14.84,15.45,14.79,15.37,17522883.0
2025-08-08,15.31,15.35,14.82,14.85,13463632.0
2025-08-11,14.81,15.18,14.68,15.16,10117644.0
2025-08-12,15.0,15.14,14.7,14.9,11034019.0
2025-08-13,14.95,15.13,14.83,15.03,10993632.0
2025-08-14,15.0,15.09,14.51,14.58,11599885.0
2025-08-15,14.59,15.05,14.59,15.02,9645197.0
2025-08-18,15.3,15.88,15.1,15.61,14360419.0
2025-08-19,15.8,15.85,15.43,15.77,11340640.0
2025-08-20,15.66,16.24,15.4,16.16,12628097.0
2025-08-21,16.18,16.39,15.67,15.87,11465121.0
2025-08-22,15.8,16.36,15.77,16.26,14098496.0
2025-08-25,16.4,16.66,15.88,16.04,16196039.0
2025-08-26,16.01,16.09,15.71,15.89,9523813.0
2025-08-27,15.97,16.44,15.55,15.55,14327885.0
2025-08-28,15.67,16.16,15.42,16.1,13921854.0
2025-08-29,16.44,16.54,15.62,15.83,14104884.0
2025-09-01,16.11,16.88,16.0,16.49,16782859.0
2025-09-02,16.46,16.47,15.71,15.87,12592589.0
2025-09-03,15.97,16.18,15.39,15.46,11131502.0
2025-09-04,15.5,15.74,14.65,14.88,12182386.0
2025-09-05,15.05,15.26,14.86,15.22,7850434.0
2025-09-08,15.25,15.33,14.96,15.32,7819461.0
2025-09-09,15.32,15.32,14.72,14.8,7543231.0
2025-09-10,14.96,14.96,14.62,14.64,5103993.0
2025-09-11,14.59,15.53,14.45,15.52,10275674.0
2025-09-12,15.49,16.11,15.43,15.92,10669644.0
2025-09-15,17.18,17.4,16.31,16.66,22150880.0
2025-09-16,16.67,17.0,16.38,16.72,14022630.0
