date,open,high,low,close,volume
2025-04-29,16.16,16.35,15.86,15.89,168445.0
2025-04-30,15.93,16.35,15.88,16.3,182436.0
2025-05-06,16.61,17.58,16.58,17.43,366640.0
2025-05-07,17.6,17.74,16.96,17.26,241206.0
2025-05-08,17.13,17.43,17.03,17.4,145710.0
2025-05-09,17.5,17.53,16.9,17.02,175618.0
2025-05-12,17.12,17.8,17.09,17.35,216373.0
2025-05-13,17.66,17.66,17.1,17.12,147973.0
2025-05-14,17.12,17.47,16.99,17.36,171783.0
2025-05-15,17.28,17.37,16.72,16.83,166259.0
2025-05-16,16.67,17.63,16.6,17.28,253594.0
2025-05-19,18.53,19.68,17.85,18.89,696926.0
2025-05-20,19.21,19.23,18.51,18.86,435275.0
2025-05-21,18.72,18.99,18.1,18.11,250729.0
2025-05-22,17.92,18.23,17.69,17.7,211018.0
2025-05-23,17.66,18.05,17.34,17.5,210932.0
2025-05-26,17.71,18.44,17.38,18.08,306168.0
2025-05-27,17.71,17.8,17.21,17.32,230899.0
2025-05-28,17.25,17.54,16.88,16.99,169245.0
2025-05-29,16.88,17.35,16.88,17.32,157943.0
2025-05-30,17.27,18.7,17.27,17.88,396312.0
2025-06-03,17.32,18.18,17.32,17.82,281868.0
2025-06-04,17.64,17.88,17.39,17.58,178101.0
2025-06-05,17.69,17.79,17.4,17.66,155502.0
2025-06-06,17.66,17.97,17.47,17.87,196180.0
2025-06-09,17.61,18.17,17.47,17.81,193581.0
2025-06-10,17.88,17.91,17.01,17.29,192729.0
2025-06-11,17.26,17.44,17.19,17.29,97906.0
2025-06-12,17.29,17.41,17.05,17.2,100916.0
2025-06-13,17.08,17.51,16.81,17.05,172748.0
2025-06-16,16.72,17.02,16.71,16.92,115312.0
2025-06-17,16.9,17.28,16.87,16.93,106551.0
2025-06-18,16.82,17.17,16.61,17.0,111391.0
2025-06-19,16.88,17.45,16.85,17.0,147946.0
2025-06-20,17.0,17.8,16.7,17.58,298677.0
2025-06-23,17.22,17.32,17.0,17.27,179708.0
2025-06-24,17.2,17.47,17.2,17.43,166568.0
2025-06-25,17.42,17.72,17.31,17.72,212336.0
2025-06-26,17.65,18.08,17.42,17.58,219999.0
2025-06-27,17.53,17.88,17.46,17.53,145192.0
2025-06-30,17.51,17.6,17.34,17.48,146182.0
2025-07-01,17.36,17.62,17.23,17.32,144355.0
2025-07-02,17.28,17.54,17.03,17.14,138068.0
2025-07-03,17.08,17.48,17.07,17.48,149669.0
2025-07-04,17.4,17.51,17.2,17.21,114985.0
2025-07-07,17.05,17.2,16.77,16.86,127800.0
2025-07-08,16.8,17.45,16.8,17.38,187002.0
2025-07-09,17.35,17.43,17.07,17.09,116552.0
2025-07-10,17.05,17.23,16.97,17.07,92026.0
2025-07-11,17.01,17.39,16.91,17.32,182328.0
2025-07-14,17.28,17.32,17.02,17.07,127058.0
2025-07-15,17.12,17.18,16.75,16.98,153197.0
2025-07-16,16.88,17.35,16.88,17.05,154286.0
2025-07-17,17.22,17.77,17.16,17.47,272031.0
2025-07-18,17.43,17.8,17.43,17.73,237766.0
2025-07-21,17.56,17.66,17.41,17.57,149979.0
2025-07-22,17.47,18.09,17.47,17.78,297121.0
2025-07-23,17.63,17.7,17.3,17.33,175942.0
2025-07-24,17.29,17.68,17.19,17.66,153348.0
2025-07-25,17.63,18.54,17.63,18.38,414581.0
2025-07-28,18.39,18.47,18.0,18.06,216999.0
2025-07-29,18.01,18.07,17.72,17.93,161134.0
2025-07-30,18.0,19.44,17.74,18.75,534911.0
2025-07-31,19.13,19.3,18.55,18.59,330492.0
2025-08-01,18.7,19.07,18.34,19.02,282094.0
2025-08-04,19.04,19.4,18.81,19.23,322591.0
2025-08-05,19.0,19.9,18.92,19.5,324824.0
2025-08-06,19.3,19.4,18.98,19.15,273221.0
2025-08-07,18.99,19.51,18.98,19.17,222082.0
2025-08-08,19.1,19.19,18.39,18.46,247938.0
2025-08-11,18.28,19.51,18.27,19.18,291521.0
2025-08-12,19.15,19.31,19.02,19.1,160494.0
2025-08-13,19.12,22.92,19.02,22.92,810350.0
2025-08-14,24.0,24.0,22.3,22.41,958299.0
2025-08-15,22.8,23.6,22.41,23.21,614021.0
2025-08-18,23.0,24.38,23.0,23.31,637600.0
2025-08-19,23.23,24.1,22.97,23.1,494123.0
2025-08-20,23.12,23.88,22.82,23.8,420644.0
2025-08-21,23.46,25.8,23.33,24.76,608937.0
2025-08-22,24.3,26.0,24.3,25.07,638209.0
2025-08-25,25.56,26.96,24.69,25.7,573210.0
2025-08-26,25.42,25.95,24.8,24.87,440102.0
2025-08-27,24.88,25.85,23.91,23.93,496334.0
2025-08-28,23.93,26.3,23.45,25.78,658519.0
2025-08-29,25.68,26.35,25.3,25.89,444809.0
2025-09-01,25.55,25.78,24.49,24.57,424246.0
2025-09-02,24.5,24.96,23.93,24.08,298888.0
2025-09-03,24.34,24.8,23.48,23.64,238389.0
2025-09-04,23.88,24.42,22.7,23.92,309171.0
2025-09-05,23.92,25.08,23.41,24.83,311286.0
2025-09-08,24.33,24.7,23.49,23.8,292273.0
2025-09-09,24.91,28.56,24.47,26.22,677084.0
2025-09-10,26.2,26.35,25.35,25.83,364403.0
2025-09-11,25.45,27.07,24.88,26.62,444023.0
2025-09-12,26.8,27.54,26.69,26.84,357487.0
2025-09-15,27.0,31.99,26.5,31.33,721761.0
2025-09-16,31.26,32.29,30.8,31.85,549398.0
2025-09-17,31.85,32.28,31.34,31.46,414726.0
2025-09-18,31.23,31.44,26.8,27.9,886739.0
2025-09-19,29.01,29.61,27.91,28.06,500950.0
2025-09-22,27.69,28.24,27.17,27.6,305020.0
2025-09-23,28.41,28.59,26.1,27.28,381662.0
2025-09-24,26.92,27.85,26.57,27.45,270360.0
2025-09-25,27.45,28.17,27.27,27.63,295136.0
2025-09-26,27.55,28.1,27.0,27.0,260572.0
2025-09-29,26.8,27.75,26.1,27.46,250285.0
2025-09-30,27.6,28.78,27.47,28.21,307183.0
2025-10-09,27.5,27.7,24.3,25.8,520525.0
2025-10-10,25.2,25.4,23.91,23.94,321275.0
2025-10-13,22.55,24.35,22.31,24.0,216957.0
2025-10-14,24.18,24.66,23.38,24.06,259744.0
2025-10-15,23.98,24.27,23.46,24.23,142605.0
2025-10-16,24.02,24.18,21.62,22.16,435717.0
2025-10-17,22.06,22.8,21.5,22.19,291751.0
2025-10-20,22.19,22.45,21.55,21.85,216942.0
2025-10-21,22.0,23.1,21.88,22.86,272168.0
2025-10-22,22.6,23.39,22.44,23.08,219185.0
2025-10-23,23.03,23.19,22.46,22.88,169761.0
2025-10-24,22.91,23.05,22.66,22.92,149758.0
2025-10-27,22.75,23.17,22.5,22.51,205528.0
2025-10-28,22.34,23.76,22.25,22.99,296536.0
2025-10-29,23.0,23.5,22.51,22.73,178967.0
2025-10-30,22.73,25.66,22.4,24.41,523652.0
2025-10-31,24.44,27.27,24.06,26.5,607712.0
2025-11-03,27.36,31.0,27.36,29.69,709788.0
2025-11-04,28.3,29.39,27.95,28.11,476061.0
2025-11-05,27.46,30.42,27.46,29.16,523900.0
2025-11-06,28.52,30.5,27.16,29.27,624473.0
2025-11-07,29.6,29.64,28.5,28.73,269823.0
2025-11-10,28.98,29.0,27.87,28.6,319700.0
2025-11-11,28.67,29.66,28.52,28.6,257715.0
2025-11-12,28.44,29.17,27.79,28.48,261076.0
2025-11-13,28.5,28.51,27.4,27.64,261974.0
2025-11-14,27.32,28.88,27.14,28.08,298263.0
2025-11-17,27.5,28.12,27.5,27.82,202384.0
2025-11-18,27.79,27.99,27.24,27.43,185244.0
2025-11-19,27.55,27.55,25.86,26.39,282718.0
2025-11-20,26.4,26.65,25.95,26.38,178462.0
2025-11-21,25.99,26.25,24.68,24.68,230274.0
2025-11-24,24.96,25.5,24.65,25.38,193472.0
2025-11-25,25.26,27.94,25.26,27.17,386384.0
2025-11-26,26.84,27.27,26.53,26.77,229113.0
2025-11-27,26.68,27.3,26.52,26.53,164710.0
2025-11-28,27.2,27.2,26.21,26.8,149340.0
2025-12-01,26.41,26.86,25.76,26.13,189669.0
2025-12-02,25.81,25.89,24.91,25.19,170422.0
2025-12-03,25.3,25.48,24.8,24.94,137193.0
2025-12-04,25.55,26.35,25.19,25.27,245919.0
2025-12-05,25.23,26.35,25.23,26.25,233704.0
2025-12-08,27.0,31.5,27.0,31.5,562651.0
2025-12-09,32.13,33.33,31.54,32.01,687438.0
2025-12-10,31.61,31.95,29.71,30.23,525771.0
2025-12-11,30.24,30.6,29.43,29.45,289292.0
2025-12-12,29.3,31.25,29.27,30.09,378233.0
2025-12-15,29.7,30.11,29.1,29.53,209251.0
2025-12-16,29.5,29.99,28.25,28.6,233919.0
2025-12-17,28.61,29.13,28.5,29.0,183686.0
2025-12-18,28.71,30.08,28.56,29.26,265185.0
2025-12-19,29.34,30.9,26.66,30.21,439367.0
2025-12-22,29.7,30.41,28.61,30.33,327902.0
2025-12-23,30.04,30.32,28.8,28.86,269467.0
2025-12-24,29.89,32.32,29.89,31.72,495565.0
2025-12-25,31.6,32.0,30.8,31.79,307019.0
2025-12-26,32.11,32.8,27.72,28.78,746282.0
2025-12-29,28.05,28.2,27.2,27.63,348409.0
2025-12-30,27.46,27.98,27.27,27.32,222439.0
2025-12-31,27.5,27.99,25.9,27.53,262282.0
2026-01-05,27.53,27.75,27.27,27.44,208178.0
2026-01-06,27.54,29.5,27.54,28.75,394669.0
2026-01-07,23.0,24.99,23.0,23.0,938495.0
2026-01-08,21.03,22.77,20.55,21.89,712096.0
2026-01-09,20.02,20.95,20.0,20.21,874843.0
2026-01-12,20.2,21.2,20.04,21.02,774871.0
2026-01-13,21.0,21.15,19.9,20.02,658573.0
2026-01-14,19.78,20.65,19.66,20.19,617450.0
2026-01-15,20.0,20.15,19.08,19.36,528052.0
2026-01-16,19.26,19.47,18.77,18.83,412304.0
2026-01-19,18.7,18.95,18.51,18.88,261234.0
2026-01-20,18.83,19.08,18.25,18.37,338938.0
2026-01-21,18.25,18.39,18.03,18.11,264829.0
2026-01-22,18.18,18.76,18.18,18.68,327729.0
2026-01-23,18.68,18.96,18.52,18.87,294052.0
2026-01-26,18.91,18.93,18.12,18.3,305793.0
2026-01-27,18.21,18.35,17.55,18.0,256174.0
2026-01-28,18.03,18.6,17.8,18.3,296588.0
2026-01-29,18.17,18.23,17.65,17.8,264352.0
2026-01-30,17.7,17.85,17.3,17.4,226675.0
2026-02-02,17.25,17.52,16.98,16.99,177074.0
2026-02-03,17.18,17.59,17.14,17.58,228487.0
