date,open,high,low,close,volume
2025-04-30,6.7,6.7,6.48,6.53,186711.0
2025-05-06,6.56,6.64,6.48,6.61,161586.0
2025-05-07,6.66,6.74,6.51,6.6,168996.0
2025-05-08,6.55,6.65,6.53,6.65,137151.0
2025-05-09,6.64,6.67,6.41,6.44,135827.0
2025-05-12,6.48,6.69,6.44,6.59,230048.0
2025-05-13,6.69,6.88,6.58,6.75,351396.0
2025-05-14,6.72,6.83,6.69,6.83,180634.0
2025-05-15,6.81,7.51,6.75,6.8,1341064.0
2025-05-16,6.33,7.2,6.33,7.12,1064471.0
2025-05-19,7.35,7.58,7.11,7.47,874836.0
2025-05-20,7.46,7.56,7.22,7.41,511797.0
2025-05-21,7.39,7.75,7.17,7.68,633360.0
2025-05-22,7.58,7.73,7.37,7.39,440014.0
2025-05-23,7.35,7.58,7.18,7.32,404775.0
2025-05-26,7.3,7.44,7.17,7.37,267269.0
2025-05-27,7.5,7.52,6.87,6.9,458396.0
2025-05-28,6.88,6.92,6.77,6.78,254122.0
2025-05-29,6.75,6.97,6.73,6.8,240771.0
2025-05-30,6.8,6.82,6.53,6.69,244927.0
2025-06-03,6.65,6.76,6.64,6.75,151027.0
2025-06-04,6.78,6.94,6.76,6.91,168090.0
2025-06-05,6.87,7.02,6.83,6.84,144694.0
2025-06-06,6.86,6.91,6.82,6.86,151907.0
2025-06-09,6.85,6.95,6.81,6.82,166585.0
2025-06-10,6.8,6.82,6.67,6.78,179080.0
2025-06-11,6.75,7.22,6.74,7.13,319852.0
2025-06-12,7.1,7.22,7.08,7.16,170292.0
2025-06-13,7.17,7.19,6.95,7.06,172999.0
2025-06-16,7.06,7.25,7.06,7.19,157854.0
2025-06-17,7.23,7.26,7.12,7.18,120198.0
2025-06-18,7.18,7.3,7.12,7.3,173164.0
2025-06-19,7.27,8.03,6.93,6.98,1643393.0
2025-06-20,6.83,6.95,6.5,6.51,855920.0
2025-06-23,6.55,6.92,6.55,6.76,437101.0
2025-06-24,6.73,6.85,6.72,6.75,246144.0
2025-06-25,6.85,7.34,6.85,7.15,522189.0
2025-06-26,7.2,7.3,7.03,7.06,321828.0
2025-06-27,7.1,7.15,7.02,7.05,173518.0
2025-06-30,7.06,7.4,7.06,7.33,260739.0
2025-07-01,7.43,7.53,7.3,7.47,220831.0
2025-07-02,7.58,7.6,7.35,7.42,188944.0
2025-07-03,7.48,7.48,7.33,7.41,152904.0
2025-07-04,7.44,7.49,7.31,7.39,178693.0
2025-07-07,7.49,7.63,7.41,7.55,227894.0
2025-07-08,7.63,7.65,7.48,7.52,181888.0
2025-07-09,7.55,7.63,7.23,7.28,298820.0
2025-07-10,7.29,7.42,7.26,7.3,157239.0
2025-07-11,7.3,7.43,7.25,7.37,253406.0
2025-07-14,7.49,7.5,7.05,7.34,372532.0
2025-07-15,7.34,7.47,7.24,7.37,249635.0
2025-07-16,7.44,7.59,7.34,7.52,235255.0
2025-07-17,7.53,7.62,7.46,7.59,214400.0
2025-07-18,7.63,7.75,7.55,7.73,258536.0
2025-07-21,7.88,8.38,7.5,8.3,1206802.0
2025-07-22,8.6,9.13,8.5,9.13,1467693.0
2025-07-23,9.57,9.57,8.33,8.35,1435588.0
2025-07-24,8.35,8.77,8.25,8.57,861855.0
2025-07-25,8.6,8.68,8.37,8.42,537723.0
2025-07-28,8.42,8.51,8.2,8.27,408779.0
2025-07-29,8.4,8.4,8.03,8.27,370198.0
2025-07-30,8.34,8.42,8.01,8.09,340304.0
2025-07-31,8.1,8.36,8.02,8.1,436646.0
2025-08-01,8.13,8.18,7.88,7.9,294255.0
2025-08-04,7.88,7.99,7.82,7.98,179384.0
2025-08-05,7.99,8.13,7.99,8.12,197893.0
2025-08-06,8.16,8.31,8.06,8.25,270167.0
2025-08-07,8.28,8.29,8.1,8.19,236271.0
2025-08-08,8.15,8.51,8.15,8.39,425762.0
2025-08-11,8.53,8.99,8.43,8.94,589226.0
2025-08-12,8.95,9.31,8.88,9.11,614774.0
2025-08-13,9.11,9.22,9.06,9.16,388369.0
2025-08-14,9.21,9.55,9.06,9.09,426725.0
2025-08-15,9.1,9.67,9.06,9.46,534163.0
2025-08-18,9.5,10.08,9.5,9.84,603857.0
2025-08-19,9.78,10.23,9.66,9.91,405160.0
2025-08-20,9.98,10.27,9.71,10.05,489276.0
2025-08-21,10.06,10.12,9.7,9.76,448927.0
2025-08-22,9.78,9.85,9.61,9.7,333651.0
2025-08-25,9.74,9.85,9.46,9.61,394993.0
2025-08-26,9.59,9.74,9.25,9.69,413006.0
2025-08-27,9.66,9.79,9.43,9.46,475928.0
2025-08-28,9.46,9.59,9.13,9.4,434295.0
2025-08-29,9.45,9.66,9.37,9.59,351891.0
2025-09-01,9.6,9.8,9.54,9.72,267593.0
2025-09-02,9.67,9.71,9.12,9.24,323693.0
2025-09-03,9.3,9.47,8.97,9.01,199341.0
2025-09-04,9.01,9.12,8.74,8.9,213507.0
2025-09-05,8.95,9.32,8.82,9.25,219394.0
2025-09-08,9.25,9.68,9.16,9.41,261422.0
2025-09-09,9.4,9.4,9.12,9.16,145970.0
