date,open,high,low,close,volume
2025-04-30,25.71,27.58,24.28,25.13,173014.0
2025-05-06,24.8,25.54,24.61,25.42,104762.0
2025-05-07,25.39,26.58,25.08,26.43,109295.0
2025-05-08,25.84,25.84,24.71,25.0,90179.0
2025-05-09,25.09,25.25,24.32,24.38,59253.0
2025-05-12,24.5,24.6,24.01,24.49,49522.0
2025-05-13,24.5,24.99,24.33,24.59,39527.0
2025-05-14,24.29,25.26,24.24,24.84,52825.0
2025-05-15,25.1,25.33,24.53,24.64,35376.0
2025-05-16,24.73,25.4,24.3,25.08,59468.0
2025-05-19,25.06,25.58,24.38,25.06,49730.0
2025-05-20,25.1,25.22,24.7,25.05,33785.0
2025-05-21,25.16,25.27,24.73,24.9,35129.0
2025-05-22,24.61,25.2,24.31,24.35,31657.0
2025-05-23,24.2,25.05,24.2,24.49,37607.0
2025-05-26,24.4,24.79,24.27,24.59,20756.0
2025-05-27,24.52,24.68,24.16,24.54,21326.0
2025-05-28,24.51,24.83,24.19,24.23,19805.0
2025-05-29,24.25,24.95,24.08,24.45,31102.0
2025-05-30,24.55,24.57,24.0,24.18,22608.0
2025-06-03,23.87,24.63,23.85,24.56,25233.0
2025-06-04,24.28,24.71,24.26,24.6,23395.0
2025-06-05,24.6,24.79,24.4,24.42,19235.0
2025-06-06,24.41,24.76,24.26,24.51,21353.0
2025-06-09,25.05,25.56,24.88,25.24,44466.0
2025-06-10,25.24,25.36,24.17,24.55,33041.0
2025-06-11,24.5,24.8,24.5,24.55,17012.0
2025-06-12,24.5,24.85,24.37,24.74,17343.0
2025-06-13,24.57,27.21,24.07,27.21,114174.0
2025-06-16,29.6,29.93,28.88,29.93,105395.0
2025-06-17,31.0,31.9,27.81,29.07,231987.0
2025-06-18,28.78,29.54,27.2,28.32,150899.0
2025-06-19,27.36,27.77,26.01,27.0,114129.0
2025-06-20,26.42,29.7,26.38,27.91,178492.0
2025-06-23,28.2,28.8,26.52,27.21,145369.0
2025-06-24,25.8,26.02,24.69,25.59,119684.0
2025-06-25,25.6,25.85,25.17,25.43,72401.0
2025-06-26,25.41,25.49,24.92,25.08,64431.0
2025-06-27,25.15,25.54,25.03,25.24,45647.0
2025-06-30,25.24,25.56,25.1,25.5,40748.0
2025-07-01,25.59,25.73,25.39,25.72,46896.0
2025-07-02,25.72,25.86,25.51,25.58,36407.0
2025-07-03,25.56,25.77,25.43,25.74,28316.0
2025-07-04,25.74,25.84,25.31,25.39,30382.0
2025-07-07,25.36,26.16,25.31,25.95,46479.0
