date,open,high,low,close,volume
2025-05-07,3.27,3.39,3.27,3.36,431591.0
2025-05-08,3.33,3.44,3.32,3.42,311188.0
2025-05-09,3.42,3.48,3.42,3.46,285205.0
2025-05-12,3.46,3.49,3.44,3.44,207396.0
2025-05-13,3.46,3.5,3.42,3.49,230498.0
2025-05-14,3.48,3.75,3.47,3.57,516333.0
2025-05-15,3.57,3.61,3.55,3.57,441898.0
2025-05-16,3.56,3.59,3.48,3.51,344262.0
2025-05-19,3.52,3.55,3.48,3.49,272657.0
2025-05-20,3.5,3.52,3.45,3.48,271344.0
2025-05-21,3.48,3.58,3.47,3.57,349377.0
2025-05-22,3.56,3.65,3.55,3.61,309922.0
2025-05-23,3.61,3.64,3.54,3.55,274298.0
2025-05-26,3.53,3.56,3.49,3.51,243302.0
2025-05-27,3.52,3.56,3.51,3.55,210004.0
2025-05-28,3.54,3.57,3.5,3.55,178044.0
2025-05-29,3.54,3.57,3.52,3.53,250290.0
2025-05-30,3.53,3.59,3.52,3.58,293187.0
2025-06-03,3.57,3.72,3.56,3.7,498709.0
2025-06-04,3.7,3.75,3.66,3.74,348645.0
2025-06-05,3.75,3.78,3.62,3.63,387139.0
2025-06-06,3.64,3.68,3.61,3.65,251010.0
2025-06-09,3.65,3.67,3.59,3.65,290969.0
2025-06-10,3.64,3.72,3.63,3.72,437274.0
2025-06-11,3.7,3.75,3.67,3.7,267069.0
2025-06-12,3.7,3.83,3.69,3.82,398547.0
2025-06-13,3.81,3.83,3.71,3.72,334390.0
2025-06-16,3.72,3.77,3.7,3.76,281376.0
2025-06-17,3.75,3.79,3.71,3.76,264543.0
2025-06-18,3.74,3.77,3.71,3.76,285420.0
2025-06-19,3.75,3.77,3.68,3.72,394313.0
2025-06-20,3.71,3.78,3.69,3.77,420669.0
2025-06-23,3.75,3.81,3.69,3.8,427790.0
2025-06-24,3.78,3.83,3.73,3.82,437800.0
2025-06-25,3.8,3.83,3.74,3.82,395695.0
2025-06-26,3.81,3.89,3.77,3.86,421606.0
2025-06-27,3.85,3.95,3.74,3.76,538274.0
2025-06-30,3.73,3.75,3.68,3.72,370031.0
2025-07-01,3.72,3.81,3.71,3.78,290278.0
2025-07-02,3.78,3.83,3.78,3.82,322977.0
2025-07-03,3.82,3.84,3.78,3.81,195723.0
2025-07-04,3.81,3.9,3.8,3.86,362115.0
2025-07-07,3.87,3.94,3.86,3.94,306250.0
2025-07-08,3.93,3.96,3.87,3.9,283465.0
2025-07-09,3.91,3.99,3.9,3.97,374862.0
2025-07-10,3.97,4.05,3.96,4.04,408552.0
2025-07-11,4.06,4.07,3.97,3.99,445127.0
2025-07-14,3.97,4.08,3.96,4.03,384973.0
2025-07-15,4.05,4.07,3.93,3.94,426922.0
2025-07-16,3.95,3.96,3.87,3.94,335650.0
2025-07-17,3.95,3.96,3.9,3.91,204157.0
2025-07-18,3.92,4.01,3.9,3.99,318083.0
2025-07-21,3.98,4.0,3.91,3.92,331882.0
2025-07-22,3.93,3.93,3.8,3.88,356336.0
2025-07-23,3.86,3.92,3.84,3.89,284310.0
2025-07-24,3.87,3.88,3.82,3.83,284737.0
2025-07-25,3.83,3.87,3.81,3.82,235740.0
2025-07-28,3.83,3.9,3.81,3.84,279462.0
2025-07-29,3.83,3.87,3.76,3.78,303519.0
2025-07-30,3.78,3.83,3.77,3.79,242739.0
2025-07-31,3.79,3.8,3.72,3.74,256554.0
2025-08-01,3.73,3.78,3.71,3.74,268155.0
2025-08-04,3.73,3.78,3.7,3.74,328274.0
2025-08-05,3.73,3.8,3.72,3.79,372550.0
2025-08-06,3.79,3.83,3.77,3.8,260345.0
2025-08-07,3.8,3.83,3.78,3.81,197860.0
2025-08-08,3.8,3.84,3.79,3.8,158182.0
2025-08-11,3.79,3.8,3.75,3.77,209160.0
2025-08-12,3.76,3.8,3.75,3.78,172814.0
2025-08-13,3.78,3.8,3.74,3.75,207005.0
2025-08-14,3.75,3.76,3.71,3.71,220462.0
2025-08-15,3.72,3.72,3.64,3.7,290137.0
2025-08-18,3.69,3.77,3.67,3.74,310124.0
2025-08-19,3.74,3.76,3.71,3.74,195588.0
2025-08-20,3.74,3.81,3.72,3.79,294323.0
2025-08-21,3.77,3.81,3.77,3.81,236687.0
2025-08-22,3.81,3.82,3.73,3.78,279947.0
2025-08-25,3.78,3.82,3.75,3.81,290875.0
2025-08-26,3.79,3.8,3.75,3.76,247070.0
2025-08-27,3.75,3.77,3.67,3.67,291777.0
2025-08-28,3.67,3.71,3.65,3.7,273309.0
2025-08-29,3.78,4.08,3.78,4.08,1512186.0
2025-09-01,4.06,4.23,3.95,4.13,1941775.0
2025-09-02,4.14,4.17,4.02,4.11,875920.0
2025-09-03,4.08,4.11,4.0,4.04,613231.0
2025-09-04,4.03,4.05,3.9,4.01,594144.0
2025-09-05,3.98,4.0,3.93,3.98,530772.0
2025-09-08,3.97,4.1,3.96,4.08,626321.0
2025-09-09,4.07,4.39,4.06,4.35,966043.0
2025-09-10,4.28,4.46,4.28,4.32,708373.0
2025-09-11,4.34,4.38,4.19,4.26,652963.0
2025-09-12,4.23,4.27,4.16,4.17,523649.0
2025-09-15,4.16,4.17,4.07,4.09,437997.0
2025-09-16,4.06,4.14,4.03,4.11,529515.0
2025-09-17,4.12,4.13,4.05,4.08,376211.0
2025-09-18,4.08,4.08,3.98,3.99,451240.0
2025-09-19,3.98,4.0,3.91,3.93,447332.0
2025-09-22,3.93,3.96,3.83,3.91,349524.0
2025-09-23,3.9,3.96,3.85,3.92,411297.0
2025-09-24,3.92,3.94,3.86,3.91,313322.0
2025-09-25,3.89,3.9,3.83,3.85,281457.0
2025-09-26,3.84,3.86,3.8,3.86,223871.0
2025-09-29,3.84,3.89,3.77,3.85,290425.0
2025-09-30,3.84,3.86,3.78,3.79,247189.0
2025-10-09,3.79,3.8,3.74,3.8,278596.0
2025-10-10,3.79,3.86,3.77,3.82,280242.0
2025-10-13,3.79,3.9,3.74,3.86,386522.0
2025-10-14,3.85,3.95,3.83,3.92,462856.0
2025-10-15,3.9,3.97,3.88,3.93,422793.0
2025-10-16,3.92,3.95,3.89,3.94,404098.0
2025-10-17,3.92,3.98,3.91,3.92,392545.0
2025-10-20,3.92,4.07,3.87,4.04,592943.0
2025-10-21,4.02,4.05,3.98,4.03,356520.0
2025-10-22,4.03,4.1,4.02,4.07,379409.0
2025-10-23,4.06,4.1,4.02,4.08,353702.0
2025-10-24,4.06,4.07,3.99,4.01,315256.0
2025-10-27,4.01,4.11,3.97,4.09,448423.0
2025-10-28,4.08,4.1,4.02,4.05,267785.0
2025-10-29,4.05,4.05,3.98,4.03,247229.0
2025-10-30,4.02,4.08,4.02,4.05,233313.0
2025-10-31,4.0,4.0,3.78,3.79,1109632.0
2025-11-03,3.79,3.84,3.77,3.81,515099.0
2025-11-04,3.81,3.89,3.8,3.89,513550.0
2025-11-05,3.89,3.9,3.85,3.88,287175.0
2025-11-06,3.87,3.88,3.84,3.86,264665.0
2025-11-07,3.86,3.89,3.86,3.87,205594.0
2025-11-10,3.87,3.95,3.86,3.93,253669.0
2025-11-11,3.92,4.07,3.9,4.04,473487.0
2025-11-12,4.05,4.08,3.99,4.01,281027.0
2025-11-13,4.0,4.02,3.94,4.0,328826.0
2025-11-14,3.99,4.05,3.99,4.01,260219.0
2025-11-17,4.01,4.01,3.93,3.96,238126.0
2025-11-18,3.95,3.98,3.91,3.92,233112.0
2025-11-19,3.92,3.94,3.88,3.9,243552.0
2025-11-20,3.89,3.96,3.88,3.92,267903.0
2025-11-21,3.9,3.92,3.78,3.79,368708.0
2025-11-24,3.78,3.81,3.71,3.73,380454.0
2025-11-25,3.73,3.77,3.71,3.76,243617.0
2025-11-26,3.76,3.78,3.72,3.73,200249.0
2025-11-27,3.72,3.77,3.7,3.75,220504.0
2025-11-28,3.74,3.76,3.71,3.73,182139.0
2025-12-01,3.73,3.78,3.71,3.78,291493.0
2025-12-02,3.77,3.8,3.75,3.8,226817.0
2025-12-03,3.8,3.85,3.76,3.77,289698.0
2025-12-04,3.76,3.78,3.72,3.73,230321.0
2025-12-05,3.73,3.74,3.64,3.69,358852.0
2025-12-08,3.68,3.71,3.68,3.7,228596.0
2025-12-09,3.69,3.71,3.67,3.67,159969.0
2025-12-10,3.67,3.67,3.62,3.64,215251.0
2025-12-11,3.64,3.65,3.6,3.62,203320.0
2025-12-12,3.62,3.66,3.57,3.62,584730.0
2025-12-15,3.62,3.65,3.59,3.63,296037.0
2025-12-16,3.62,3.65,3.6,3.63,218506.0
2025-12-17,3.63,3.64,3.57,3.63,294282.0
2025-12-18,3.62,3.69,3.61,3.68,255891.0
2025-12-19,3.68,3.72,3.66,3.71,211290.0
2025-12-22,3.71,3.71,3.65,3.66,193641.0
2025-12-23,3.66,3.69,3.64,3.66,162692.0
2025-12-24,3.65,3.66,3.63,3.65,113075.0
2025-12-25,3.65,3.68,3.64,3.66,129816.0
2025-12-26,3.66,3.68,3.63,3.64,173758.0
2025-12-29,3.64,3.67,3.62,3.65,165133.0
2025-12-30,3.66,3.67,3.61,3.61,180958.0
2025-12-31,3.61,3.62,3.59,3.6,192203.0
2026-01-05,3.6,3.62,3.57,3.62,198264.0
2026-01-06,3.62,3.65,3.61,3.64,190600.0
2026-01-07,3.65,3.65,3.62,3.63,151722.0
2026-01-08,3.62,3.64,3.61,3.62,142100.0
2026-01-09,3.62,3.63,3.61,3.63,149576.0
2026-01-12,3.62,3.65,3.62,3.65,227306.0
2026-01-13,3.66,3.72,3.65,3.67,363074.0
2026-01-14,3.67,3.69,3.63,3.63,349966.0
2026-01-15,3.62,3.63,3.58,3.59,253398.0
2026-01-16,3.6,3.61,3.53,3.54,327367.0
2026-01-19,3.53,3.55,3.51,3.54,142252.0
2026-01-20,3.55,3.58,3.53,3.57,195611.0
2026-01-21,3.57,3.59,3.53,3.54,207606.0
2026-01-22,3.55,3.58,3.54,3.57,218519.0
2026-01-23,3.57,3.6,3.57,3.59,221898.0
2026-01-26,3.59,3.61,3.56,3.6,259197.0
2026-01-27,3.6,3.61,3.55,3.57,192771.0
2026-01-28,3.57,3.62,3.56,3.6,235208.0
2026-01-29,3.59,3.68,3.58,3.68,398751.0
2026-01-30,3.67,3.68,3.63,3.65,252549.0
2026-02-02,3.64,3.69,3.61,3.62,228607.0
2026-02-03,3.62,3.63,3.56,3.59,244390.0
2026-02-04,3.58,3.66,3.58,3.65,222985.0
2026-02-05,3.65,3.74,3.64,3.73,388907.0
2026-02-06,3.74,3.85,3.71,3.78,582531.0
2026-02-09,3.78,3.8,3.73,3.78,365807.0
2026-02-10,3.78,3.79,3.73,3.74,353983.0
2026-02-11,3.74,3.77,3.7,3.75,284484.0
2026-02-12,3.75,3.76,3.66,3.67,319794.0
2026-02-13,3.68,3.69,3.63,3.64,281333.0
2026-02-24,3.65,3.67,3.63,3.64,250654.0
2026-02-25,3.66,3.72,3.63,3.64,429976.0
2026-02-26,3.65,3.67,3.61,3.63,250179.0
2026-02-27,3.62,3.66,3.62,3.65,207463.0
2026-03-02,3.63,3.67,3.61,3.66,374286.0
2026-03-03,3.65,3.67,3.61,3.62,454005.0
2026-03-04,3.6,3.61,3.51,3.52,435107.0
2026-03-05,3.54,3.58,3.53,3.56,250002.0
2026-03-06,3.55,3.6,3.54,3.59,223965.0
2026-03-09,3.56,3.59,3.55,3.58,205650.0
2026-03-10,3.58,3.6,3.56,3.58,250337.0
2026-03-11,3.58,3.63,3.55,3.63,284016.0
2026-03-12,3.62,3.69,3.61,3.68,364701.0
2026-03-13,3.67,3.71,3.64,3.65,313754.0
2026-03-16,3.66,3.69,3.63,3.65,254578.0
2026-03-17,3.65,3.69,3.64,3.67,248623.0
2026-03-18,3.67,3.67,3.58,3.61,303586.0
2026-03-19,3.6,3.63,3.56,3.57,252106.0
2026-03-20,3.58,3.6,3.53,3.53,252836.0
2026-03-23,3.51,3.52,3.33,3.34,613833.0
2026-03-24,3.37,3.45,3.36,3.45,289874.0
2026-03-25,3.45,3.54,3.42,3.52,263406.0
2026-03-26,3.52,3.57,3.51,3.55,240199.0
2026-03-27,3.55,3.56,3.49,3.52,172376.0
2026-03-30,3.51,3.54,3.46,3.52,174654.0
2026-03-31,3.52,3.58,3.51,3.54,201085.0
2026-04-01,3.55,3.56,3.51,3.52,174147.0
2026-04-02,3.52,3.55,3.5,3.53,134340.0
2026-04-03,3.52,3.52,3.42,3.44,196418.0
2026-04-07,3.43,3.46,3.42,3.43,126894.0
2026-04-08,3.46,3.51,3.45,3.51,188105.0
2026-04-09,3.5,3.51,3.45,3.46,150358.0
2026-04-10,3.47,3.52,3.46,3.51,194911.0
2026-04-13,3.51,3.55,3.47,3.54,160402.0
2026-04-14,3.53,3.57,3.52,3.54,155926.0
2026-04-15,3.54,3.55,3.52,3.55,142463.0
2026-04-16,3.55,3.57,3.51,3.52,148079.0
2026-04-17,3.52,3.53,3.5,3.52,97446.0
2026-04-20,3.51,3.54,3.51,3.53,123220.0
2026-04-21,3.53,3.58,3.53,3.57,197858.0
2026-04-22,3.57,3.63,3.56,3.62,208297.0
2026-04-23,3.65,3.8,3.65,3.75,712402.0
2026-04-24,3.74,3.75,3.63,3.64,358459.0
2026-04-27,3.63,3.68,3.58,3.59,311213.0
2026-04-28,3.59,3.62,3.57,3.59,274200.0
2026-04-29,3.6,3.66,3.59,3.62,277888.0
2026-04-30,3.61,3.64,3.58,3.59,248355.0
2026-05-06,3.6,3.6,3.56,3.58,285960.0
2026-05-07,3.58,3.6,3.56,3.56,222203.0
2026-05-08,3.56,3.57,3.51,3.53,230121.0
2026-05-11,3.52,3.53,3.48,3.51,224938.0
2026-05-12,3.51,3.53,3.49,3.5,264097.0
2026-05-13,3.5,3.51,3.48,3.5,191414.0
2026-05-14,3.5,3.5,3.46,3.49,247007.0
2026-05-15,3.49,3.5,3.43,3.44,322662.0
2026-05-18,3.45,3.49,3.42,3.46,243481.0
2026-05-19,3.47,3.54,3.46,3.54,286207.0
2026-05-20,3.55,3.55,3.48,3.51,181937.0
2026-05-21,3.51,3.54,3.48,3.49,230163.0
2026-05-22,3.49,3.5,3.45,3.46,204667.0
2026-05-25,3.46,3.49,3.43,3.44,173810.0
2026-05-26,3.44,3.46,3.41,3.43,167112.0
2026-05-27,3.42,3.44,3.35,3.38,207064.0
2026-05-28,3.37,3.41,3.33,3.34,204029.0
2026-05-29,3.34,3.42,3.33,3.41,251765.0
2026-06-01,3.4,3.49,3.38,3.49,279781.0
2026-06-02,3.49,3.54,3.47,3.48,234996.0
2026-06-03,3.47,3.48,3.39,3.43,255079.0
2026-06-04,3.42,3.45,3.35,3.37,249741.0
2026-06-05,3.37,3.44,3.36,3.42,211155.0
2026-06-08,3.41,3.43,3.35,3.39,232468.0
2026-06-09,3.38,3.42,3.35,3.38,205866.0
2026-06-10,3.38,3.46,3.36,3.46,328891.0
2026-06-11,3.44,3.46,3.38,3.39,258524.0
2026-06-12,3.38,3.5,3.37,3.5,407681.0
2026-06-15,3.5,3.54,3.45,3.49,302830.0
2026-06-16,3.46,3.48,3.41,3.43,213575.0
2026-06-17,3.44,3.45,3.39,3.41,220853.0
2026-06-18,3.41,3.42,3.29,3.29,380587.0
2026-06-22,3.28,3.33,3.21,3.32,248645.0
2026-06-23,3.31,3.48,3.3,3.46,496570.0
2026-06-24,3.46,3.47,3.32,3.33,355850.0
2026-06-25,3.31,3.36,3.29,3.33,227094.0
2026-06-26,3.34,3.36,3.24,3.25,269764.0
2026-06-29,3.24,3.28,3.15,3.26,273311.0
2026-06-30,3.25,3.26,3.15,3.17,242756.0
2026-07-01,3.17,3.25,3.15,3.23,219144.0
2026-07-02,3.23,3.31,3.21,3.3,334957.0
2026-07-03,3.3,3.36,3.28,3.34,222517.0
2026-07-06,3.33,3.5,3.32,3.49,411032.0
2026-07-07,3.48,3.49,3.36,3.42,272491.0
2026-07-08,3.42,3.46,3.38,3.42,238603.0
2026-07-09,3.41,3.42,3.36,3.38,238123.0
2026-07-10,3.4,3.44,3.35,3.43,215731.0
