date,open,high,low,close,volume
2025-04-30,4.03,4.04,3.99,3.99,151881.0
2025-05-06,4.0,4.03,3.99,4.03,94034.0
2025-05-07,4.05,4.08,4.03,4.06,169028.0
2025-05-08,4.05,4.08,4.04,4.07,110963.0
2025-05-09,4.07,4.08,4.05,4.05,95470.0
2025-05-12,4.06,4.08,4.05,4.07,111568.0
2025-05-13,4.08,4.1,4.06,4.08,129422.0
2025-05-14,4.08,4.14,4.05,4.13,256736.0
2025-05-15,4.14,4.16,4.09,4.1,196517.0
2025-05-16,4.09,4.11,4.06,4.06,146919.0
2025-05-19,4.06,4.13,4.06,4.12,168784.0
2025-05-20,4.13,4.14,4.09,4.12,127124.0
2025-05-21,4.12,4.14,4.1,4.11,103749.0
2025-05-22,4.11,4.12,4.07,4.1,116975.0
2025-05-23,4.11,4.12,4.04,4.04,144253.0
2025-05-26,4.06,4.08,4.04,4.06,83099.0
2025-05-27,4.06,4.09,4.04,4.08,111426.0
2025-05-28,4.07,4.1,4.06,4.1,102645.0
2025-05-29,4.1,4.12,4.08,4.11,116809.0
2025-05-30,4.1,4.13,4.09,4.12,153900.0
2025-06-03,4.11,4.16,4.09,4.15,205518.0
2025-06-04,4.15,4.15,4.1,4.14,135987.0
2025-06-05,4.12,4.14,4.1,4.11,99963.0
2025-06-06,4.11,4.13,4.1,4.11,77207.0
2025-06-09,4.11,4.12,4.09,4.09,123519.0
2025-06-10,4.1,4.11,4.06,4.08,166660.0
2025-06-11,4.08,4.1,4.07,4.09,116573.0
2025-06-12,4.09,4.1,4.06,4.08,190645.0
2025-06-13,4.07,4.11,4.05,4.06,369513.0
2025-06-16,4.06,4.07,4.02,4.05,205623.0
2025-06-17,4.05,4.09,4.03,4.08,167256.0
2025-06-18,4.07,4.08,4.04,4.04,103535.0
2025-06-19,4.04,4.05,4.0,4.03,136308.0
2025-06-20,4.03,4.06,4.02,4.03,118215.0
2025-06-23,4.02,4.05,4.01,4.05,95153.0
2025-06-24,4.06,4.08,4.04,4.08,146170.0
2025-06-25,4.08,4.11,4.06,4.1,145752.0
2025-06-26,4.09,4.11,4.08,4.11,116629.0
2025-06-27,4.06,4.08,4.04,4.06,147421.0
2025-06-30,4.06,4.07,4.04,4.06,99680.0
2025-07-01,4.07,4.07,4.05,4.06,95136.0
2025-07-02,4.07,4.08,4.06,4.07,130632.0
2025-07-03,4.07,4.09,4.06,4.08,123858.0
2025-07-04,4.08,4.1,4.07,4.08,139865.0
2025-07-07,4.08,4.11,4.06,4.11,109248.0
2025-07-08,4.11,4.12,4.08,4.1,124321.0
2025-07-09,4.1,4.14,4.09,4.11,167565.0
2025-07-10,4.1,4.17,4.1,4.16,177370.0
2025-07-11,4.16,4.19,4.14,4.17,173578.0
2025-07-14,4.16,4.19,4.15,4.17,102392.0
2025-07-15,4.18,4.19,4.1,4.13,205649.0
2025-07-16,4.13,4.14,4.1,4.13,121686.0
2025-07-17,4.13,4.14,4.1,4.11,106520.0
2025-07-18,4.12,4.15,4.11,4.14,116667.0
2025-07-21,4.15,4.24,4.15,4.21,276282.0
2025-07-22,4.22,4.5,4.19,4.38,804948.0
2025-07-23,4.64,4.82,4.48,4.82,1240239.0
2025-07-24,4.79,4.79,4.5,4.59,1765354.0
2025-07-25,4.59,4.72,4.51,4.51,889191.0
2025-07-28,4.47,4.47,4.33,4.37,675565.0
2025-07-29,4.35,4.39,4.3,4.37,424921.0
2025-07-30,4.35,4.37,4.3,4.32,311807.0
2025-07-31,4.32,4.33,4.27,4.29,292349.0
2025-08-01,4.29,4.31,4.26,4.26,196756.0
2025-08-04,4.26,4.27,4.23,4.27,199939.0
2025-08-05,4.28,4.3,4.26,4.3,172645.0
2025-08-06,4.3,4.3,4.25,4.27,175041.0
2025-08-07,4.27,4.29,4.26,4.27,146436.0
2025-08-08,4.27,4.33,4.26,4.32,325387.0
2025-08-11,4.32,4.34,4.3,4.32,211985.0
2025-08-12,4.31,4.32,4.27,4.29,163630.0
2025-08-13,4.28,4.29,4.26,4.28,160029.0
2025-08-14,4.28,4.29,4.22,4.23,205507.0
2025-08-15,4.22,4.25,4.21,4.25,147799.0
2025-08-18,4.25,4.27,4.24,4.26,173540.0
2025-08-19,4.25,4.27,4.23,4.25,168297.0
2025-08-20,4.24,4.29,4.23,4.29,175147.0
2025-08-21,4.29,4.32,4.28,4.3,228800.0
2025-08-22,4.3,4.32,4.27,4.32,186196.0
2025-08-25,4.32,4.35,4.31,4.33,238237.0
2025-08-26,4.32,4.34,4.3,4.33,185548.0
2025-08-27,4.32,4.33,4.24,4.24,274470.0
2025-08-28,4.25,4.27,4.19,4.26,218301.0
2025-08-29,4.24,4.3,4.24,4.24,197808.0
2025-09-01,4.24,4.26,4.21,4.24,167739.0
2025-09-02,4.23,4.24,4.2,4.24,143475.0
2025-09-03,4.24,4.24,4.16,4.17,159665.0
2025-09-04,4.16,4.18,4.15,4.17,129687.0
2025-09-05,4.17,4.21,4.15,4.21,136605.0
2025-09-08,4.21,4.23,4.19,4.22,124027.0
2025-09-09,4.22,4.22,4.18,4.19,143145.0
2025-09-10,4.19,4.2,4.18,4.2,85024.0
2025-09-11,4.19,4.23,4.17,4.23,156285.0
2025-09-12,4.24,4.25,4.21,4.22,144246.0
2025-09-15,4.22,4.24,4.19,4.22,121773.0
2025-09-16,4.23,4.27,4.21,4.27,234279.0
2025-09-17,4.26,4.27,4.23,4.26,150060.0
2025-09-18,4.27,4.27,4.19,4.21,202459.0
2025-09-19,4.2,4.22,4.17,4.2,143261.0
2025-09-22,4.19,4.2,4.16,4.17,102513.0
2025-09-23,4.17,4.18,4.12,4.17,148689.0
2025-09-24,4.16,4.19,4.15,4.18,119020.0
2025-09-25,4.18,4.18,4.14,4.16,98999.0
2025-09-26,4.16,4.17,4.14,4.16,71192.0
2025-09-29,4.15,4.18,4.12,4.17,119265.0
2025-09-30,4.17,4.17,4.15,4.17,77489.0
2025-10-09,4.17,4.2,4.16,4.2,127760.0
2025-10-10,4.2,4.24,4.19,4.22,149239.0
2025-10-13,4.18,4.21,4.16,4.2,141756.0
2025-10-14,4.21,4.24,4.2,4.23,162652.0
2025-10-15,4.22,4.24,4.21,4.23,105600.0
2025-10-16,4.23,4.23,4.21,4.22,109886.0
2025-10-17,4.22,4.23,4.17,4.19,128770.0
2025-10-20,4.21,4.21,4.17,4.21,117849.0
2025-10-21,4.21,4.27,4.2,4.26,221979.0
2025-10-22,4.24,4.27,4.23,4.25,170033.0
2025-10-23,4.24,4.29,4.24,4.29,219390.0
2025-10-24,4.29,4.3,4.24,4.26,171390.0
2025-10-27,4.27,4.28,4.24,4.27,160638.0
2025-10-28,4.26,4.3,4.24,4.27,166528.0
2025-10-29,4.27,4.28,4.23,4.26,122100.0
2025-10-30,4.25,4.28,4.23,4.25,124406.0
2025-10-31,4.24,4.26,4.2,4.21,178741.0
2025-11-03,4.21,4.24,4.19,4.24,118429.0
2025-11-04,4.24,4.27,4.22,4.25,151056.0
2025-11-05,4.25,4.28,4.23,4.27,156262.0
2025-11-06,4.27,4.28,4.25,4.27,122334.0
2025-11-07,4.27,4.3,4.26,4.3,158970.0
2025-11-10,4.3,4.31,4.27,4.3,146837.0
2025-11-11,4.3,4.31,4.28,4.31,138995.0
2025-11-12,4.31,4.32,4.27,4.29,112419.0
2025-11-13,4.29,4.3,4.26,4.29,119890.0
2025-11-14,4.28,4.31,4.28,4.29,167151.0
2025-11-17,4.29,4.29,4.25,4.27,120587.0
2025-11-18,4.27,4.27,4.2,4.21,171879.0
2025-11-19,4.22,4.23,4.18,4.19,122627.0
2025-11-20,4.21,4.24,4.19,4.2,119498.0
2025-11-21,4.16,4.2,4.1,4.11,217855.0
2025-11-24,4.11,4.13,4.08,4.09,162536.0
2025-11-25,4.1,4.11,4.08,4.09,126722.0
2025-11-26,4.1,4.11,4.08,4.08,117572.0
2025-11-27,4.08,4.09,4.06,4.07,101324.0
2025-11-28,4.07,4.09,4.05,4.08,107188.0
2025-12-01,4.08,4.11,4.08,4.11,94821.0
2025-12-02,4.1,4.12,4.09,4.11,85155.0
2025-12-03,4.11,4.13,4.09,4.13,118614.0
2025-12-04,4.12,4.13,4.09,4.09,85144.0
2025-12-05,4.1,4.13,4.07,4.12,85744.0
2025-12-08,4.13,4.14,4.1,4.11,86100.0
2025-12-09,4.1,4.11,4.07,4.07,99647.0
2025-12-10,4.07,4.12,4.06,4.11,112072.0
2025-12-11,4.11,4.11,4.07,4.07,92619.0
2025-12-12,4.07,4.09,4.04,4.04,146490.0
2025-12-15,4.04,4.08,4.02,4.06,95734.0
2025-12-16,4.05,4.08,4.03,4.05,92623.0
2025-12-17,4.05,4.08,4.02,4.07,108872.0
