date,open,high,low,close,volume
2025-04-30,5.06,5.18,5.05,5.14,135781.0
2025-05-06,5.15,5.32,5.15,5.32,168459.0
2025-05-07,5.36,5.45,5.27,5.3,123601.0
2025-05-08,5.29,5.45,5.26,5.41,139168.0
2025-05-09,5.42,5.44,5.3,5.31,101996.0
2025-05-12,5.36,5.51,5.36,5.47,171315.0
2025-05-13,5.56,6.13,5.45,5.84,677918.0
2025-05-14,5.73,5.8,5.58,5.65,436454.0
2025-05-15,5.63,5.63,5.47,5.48,212141.0
2025-05-16,5.48,5.56,5.45,5.49,132209.0
2025-05-19,5.46,5.5,5.39,5.46,125986.0
2025-05-20,5.46,5.48,5.41,5.47,116794.0
2025-05-21,5.47,5.5,5.41,5.42,97480.0
2025-05-22,5.42,5.46,5.32,5.33,100330.0
2025-05-23,5.31,5.39,5.25,5.26,97974.0
2025-05-26,5.25,5.32,5.23,5.29,73924.0
2025-05-27,5.27,5.31,5.2,5.29,82656.0
2025-05-28,5.3,5.34,5.24,5.27,79697.0
2025-05-29,5.27,5.35,5.25,5.33,96764.0
2025-05-30,5.32,5.32,5.2,5.22,88924.0
2025-06-03,5.2,5.28,5.16,5.26,93571.0
2025-06-04,5.28,5.33,5.26,5.32,90717.0
2025-06-05,5.33,5.35,5.28,5.32,85046.0
2025-06-06,5.34,5.53,5.29,5.37,178884.0
2025-06-09,5.35,5.47,5.33,5.46,147973.0
2025-06-10,5.45,5.49,5.33,5.39,112814.0
2025-06-11,5.39,5.5,5.38,5.43,100473.0
2025-06-12,5.4,5.44,5.35,5.38,95604.0
2025-06-13,5.35,5.38,5.23,5.24,113441.0
2025-06-16,5.22,5.34,5.21,5.33,92330.0
2025-06-17,5.33,5.39,5.28,5.39,97025.0
2025-06-18,5.37,5.45,5.33,5.41,97085.0
2025-06-19,5.36,5.45,5.29,5.31,116727.0
2025-06-20,5.33,5.62,5.33,5.36,261247.0
2025-06-23,5.28,5.48,5.28,5.48,170266.0
2025-06-24,5.48,5.6,5.46,5.58,184975.0
2025-06-25,5.61,5.62,5.53,5.6,152113.0
2025-06-26,5.59,5.74,5.58,5.61,203474.0
2025-06-27,5.63,5.73,5.6,5.6,145104.0
2025-06-30,5.66,5.81,5.65,5.76,207325.0
2025-07-01,5.79,5.79,5.66,5.71,138532.0
2025-07-02,5.72,5.96,5.72,5.92,428347.0
2025-07-03,5.89,5.91,5.78,5.86,288165.0
2025-07-04,5.97,6.06,5.8,5.83,286147.0
2025-07-07,5.77,5.86,5.76,5.83,183053.0
2025-07-08,5.8,6.15,5.78,6.14,456351.0
2025-07-09,6.25,6.41,6.17,6.27,569569.0
2025-07-10,6.26,6.85,6.25,6.45,857275.0
2025-07-11,6.37,6.49,6.33,6.37,542157.0
2025-07-14,6.32,6.4,6.27,6.36,313469.0
2025-07-15,6.34,6.39,6.19,6.22,301965.0
2025-07-16,6.22,6.25,6.15,6.18,204353.0
2025-07-17,6.52,6.7,6.15,6.24,548615.0
2025-07-18,6.24,6.46,6.17,6.23,344806.0
2025-07-21,6.22,6.32,6.14,6.25,255575.0
2025-07-22,6.24,6.39,6.18,6.32,292549.0
2025-07-23,6.34,6.4,6.23,6.25,239883.0
2025-07-24,6.23,6.34,6.21,6.34,207764.0
2025-07-25,6.32,6.36,6.25,6.27,157284.0
2025-07-28,6.26,6.29,6.17,6.21,181578.0
2025-07-29,6.2,6.32,6.13,6.32,209172.0
2025-07-30,6.28,6.34,6.18,6.22,175562.0
2025-07-31,6.18,6.25,6.04,6.07,173525.0
2025-08-01,6.08,6.24,6.07,6.16,200136.0
2025-08-04,6.11,6.14,6.05,6.12,144780.0
2025-08-05,6.12,6.15,6.08,6.15,117536.0
2025-08-06,6.15,6.18,6.08,6.17,131440.0
2025-08-07,6.18,6.22,6.05,6.09,146984.0
2025-08-08,6.08,6.21,6.05,6.12,143622.0
2025-08-11,6.14,6.25,6.12,6.23,184136.0
2025-08-12,6.25,6.25,6.1,6.12,151984.0
2025-08-13,6.15,6.19,6.08,6.14,172302.0
2025-08-14,6.15,6.16,5.94,5.94,251183.0
2025-08-15,5.95,6.19,5.94,6.14,304832.0
2025-08-18,6.16,6.29,6.16,6.26,272856.0
2025-08-19,6.26,6.29,6.2,6.25,191738.0
2025-08-20,6.29,6.38,6.18,6.28,267525.0
2025-08-21,6.24,6.32,6.22,6.25,217041.0
2025-08-22,6.22,6.32,6.22,6.3,196491.0
2025-08-25,6.36,6.5,6.32,6.4,301418.0
2025-08-26,6.38,6.46,6.3,6.42,217007.0
2025-08-27,6.41,6.52,6.21,6.24,265556.0
2025-08-28,6.25,6.36,6.09,6.32,251113.0
2025-08-29,6.28,6.37,6.2,6.26,224432.0
2025-09-01,6.26,6.32,6.19,6.31,229117.0
2025-09-02,6.31,6.49,6.26,6.31,401774.0
2025-09-03,6.31,6.42,6.18,6.23,277048.0
2025-09-04,6.21,6.5,6.17,6.26,470236.0
2025-09-05,6.25,6.63,6.25,6.63,760563.0
2025-09-08,6.78,6.81,6.49,6.56,563602.0
2025-09-09,6.56,6.63,6.43,6.46,340461.0
2025-09-10,6.42,6.46,6.25,6.33,322874.0
2025-09-11,6.29,6.43,6.23,6.43,270795.0
2025-09-12,6.4,6.42,6.3,6.35,247584.0
2025-09-15,6.33,6.51,6.23,6.24,272881.0
2025-09-16,6.24,6.33,6.03,6.19,321405.0
2025-09-17,6.13,6.33,6.08,6.27,262396.0
2025-09-18,6.25,6.27,6.01,6.07,354382.0
2025-09-19,6.07,6.11,6.02,6.04,189258.0
2025-09-22,6.02,6.08,5.82,5.87,230650.0
2025-09-23,5.87,5.92,5.65,5.78,239055.0
2025-09-24,5.77,6.04,5.7,6.03,249512.0
2025-09-25,6.01,6.26,5.97,6.08,323867.0
2025-09-26,6.06,6.19,6.0,6.09,196539.0
2025-09-29,6.09,6.42,6.09,6.3,361023.0
2025-09-30,6.29,6.47,6.22,6.45,385736.0
2025-10-09,6.44,6.57,6.39,6.53,354190.0
2025-10-10,6.5,6.6,6.44,6.49,282476.0
2025-10-13,6.3,6.53,6.22,6.5,260983.0
2025-10-14,6.55,6.86,6.51,6.54,417191.0
2025-10-15,6.52,6.75,6.51,6.69,375322.0
2025-10-16,6.63,6.73,6.6,6.62,239408.0
2025-10-17,6.6,6.69,6.31,6.34,290987.0
2025-10-20,6.42,6.52,6.35,6.42,200523.0
2025-10-21,6.47,6.51,6.39,6.42,161301.0
2025-10-22,6.42,6.43,6.33,6.35,139071.0
2025-10-23,6.3,6.43,6.24,6.41,178192.0
2025-10-24,6.4,6.49,6.3,6.32,187638.0
2025-10-27,6.23,6.28,5.85,5.93,577541.0
2025-10-28,5.93,5.93,5.8,5.82,281898.0
2025-10-29,5.79,6.11,5.75,6.05,435950.0
2025-10-30,6.0,6.19,5.98,6.02,339223.0
2025-10-31,6.0,6.29,6.0,6.08,341517.0
2025-11-03,6.1,6.22,6.03,6.21,308741.0
2025-11-04,6.23,6.34,6.16,6.23,285891.0
2025-11-05,6.18,6.57,6.13,6.52,500104.0
2025-11-06,6.52,6.69,6.47,6.5,385726.0
2025-11-07,6.45,6.65,6.43,6.59,350942.0
2025-11-10,6.6,6.76,6.57,6.68,398926.0
2025-11-11,6.7,8.02,6.7,8.02,1039777.0
2025-11-12,8.63,9.06,8.0,8.37,2835592.0
2025-11-13,8.02,8.78,8.02,8.43,2037013.0
2025-11-14,8.16,9.43,8.0,8.75,2307069.0
2025-11-17,8.6,8.8,8.3,8.8,1477796.0
2025-11-18,8.66,8.76,8.13,8.16,1101637.0
2025-11-19,8.2,8.73,8.12,8.31,883787.0
2025-11-20,8.2,8.81,8.05,8.47,1368747.0
2025-11-21,8.1,8.18,7.47,7.48,1217315.0
2025-11-24,7.59,7.65,7.21,7.26,704481.0
2025-11-25,7.3,7.4,7.19,7.36,559170.0
2025-11-26,7.32,7.4,7.0,7.05,659183.0
2025-11-27,7.01,7.19,6.98,7.04,527641.0
2025-11-28,7.01,7.25,6.93,7.14,470700.0
2025-12-01,7.18,7.25,7.01,7.09,425354.0
2025-12-02,7.07,7.07,6.91,6.96,347061.0
2025-12-03,7.01,7.03,6.72,6.77,383383.0
2025-12-04,6.78,6.8,6.61,6.64,292302.0
2025-12-05,6.67,6.94,6.59,6.89,416936.0
2025-12-08,6.9,7.15,6.84,7.05,455514.0
2025-12-09,7.06,7.07,6.87,7.01,351306.0
2025-12-10,6.97,6.98,6.78,6.81,267889.0
2025-12-11,6.84,7.05,6.81,6.88,640623.0
2025-12-12,6.85,6.93,6.68,6.7,542116.0
2025-12-15,6.62,7.03,6.6,6.88,587251.0
2025-12-16,6.8,6.86,6.43,6.45,488857.0
2025-12-17,6.42,6.52,6.29,6.5,322269.0
2025-12-18,6.41,6.69,6.37,6.52,285082.0
2025-12-19,6.51,6.75,6.51,6.59,279420.0
2025-12-22,6.58,6.63,6.51,6.54,231152.0
2025-12-23,6.57,6.72,6.47,6.5,267365.0
2025-12-24,6.48,6.71,6.42,6.67,349247.0
2025-12-25,6.66,6.77,6.56,6.73,314933.0
2025-12-26,6.84,7.17,6.81,6.95,782626.0
2025-12-29,6.98,7.12,6.83,6.89,464069.0
2025-12-30,6.83,6.85,6.64,6.65,374538.0
2025-12-31,6.8,7.07,6.66,6.7,652597.0
2026-01-05,6.68,6.74,6.52,6.71,408771.0
2026-01-06,6.72,6.94,6.68,6.91,477022.0
2026-01-07,6.9,7.09,6.88,7.01,452193.0
2026-01-08,6.96,7.22,6.9,7.15,533694.0
2026-01-09,7.13,7.4,7.08,7.19,606356.0
2026-01-12,7.06,7.71,7.05,7.51,874085.0
2026-01-13,7.5,7.51,7.14,7.28,725591.0
2026-01-14,7.2,7.42,7.14,7.26,606657.0
2026-01-15,7.2,7.57,7.18,7.44,740890.0
2026-01-16,7.45,7.6,7.34,7.43,608734.0
2026-01-19,7.38,7.48,7.21,7.28,470182.0
2026-01-20,7.23,7.43,7.01,7.06,498483.0
2026-01-21,7.05,7.37,7.0,7.14,419599.0
2026-01-22,7.17,7.35,7.02,7.3,498614.0
