date,open,high,low,close,volume
2025-04-29,3.07,3.13,3.05,3.11,51154.0
2025-04-30,3.12,3.21,3.1,3.17,64328.0
2025-05-06,3.16,3.17,3.09,3.15,108106.0
2025-05-07,3.15,3.28,3.14,3.21,101607.0
2025-05-08,3.21,3.29,3.19,3.26,68498.0
2025-05-09,3.26,3.4,3.24,3.27,102454.0
2025-05-12,3.27,3.32,3.22,3.32,66282.0
2025-05-13,3.32,3.37,3.24,3.26,65257.0
2025-05-14,3.24,3.33,3.22,3.3,62538.0
2025-05-15,3.35,3.38,3.33,3.35,93332.0
2025-05-16,3.34,3.39,3.3,3.39,64828.0
2025-05-19,3.46,3.56,3.45,3.49,156329.0
2025-05-20,3.5,3.54,3.43,3.49,134724.0
2025-05-21,3.48,3.56,3.45,3.52,90711.0
2025-05-22,3.52,3.53,3.41,3.43,97696.0
2025-05-23,3.45,3.46,3.38,3.38,84752.0
2025-05-26,3.38,3.41,3.35,3.41,65136.0
2025-05-27,3.45,3.52,3.42,3.52,77161.0
2025-05-28,3.53,3.54,3.45,3.49,62097.0
2025-05-29,3.49,3.53,3.47,3.52,60989.0
2025-05-30,3.51,3.61,3.48,3.56,89184.0
2025-06-03,3.54,3.59,3.52,3.53,68134.0
2025-06-04,3.53,3.54,3.49,3.5,47734.0
2025-06-05,3.51,3.58,3.48,3.58,76451.0
2025-06-06,3.58,3.59,3.54,3.56,47116.0
2025-06-09,3.55,3.63,3.54,3.61,78254.0
2025-06-10,3.59,3.63,3.49,3.55,93263.0
2025-06-11,3.56,3.58,3.52,3.55,67871.0
2025-06-12,3.54,3.55,3.51,3.55,54420.0
2025-06-13,3.53,3.61,3.5,3.51,69940.0
2025-06-16,3.51,3.57,3.5,3.57,66296.0
2025-06-17,3.56,3.61,3.56,3.6,55816.0
2025-06-18,3.61,3.62,3.53,3.54,55942.0
2025-06-19,3.54,3.56,3.46,3.47,65532.0
2025-06-20,3.46,3.48,3.44,3.44,43862.0
2025-06-23,3.44,3.51,3.4,3.49,43244.0
2025-06-24,3.49,3.54,3.48,3.53,42173.0
2025-06-25,3.53,3.55,3.51,3.52,36978.0
2025-06-26,3.52,3.52,3.48,3.49,49066.0
2025-06-27,3.49,3.6,3.49,3.58,72361.0
2025-06-30,3.61,3.61,3.53,3.56,66442.0
2025-07-01,3.56,3.57,3.52,3.53,59445.0
2025-07-02,3.53,3.55,3.5,3.54,54482.0
2025-07-03,3.52,3.55,3.52,3.54,36921.0
2025-07-04,3.55,3.55,3.5,3.51,35716.0
2025-07-07,3.51,3.51,3.46,3.48,42748.0
2025-07-08,3.48,3.51,3.46,3.47,63086.0
2025-07-09,3.46,3.47,3.42,3.43,57411.0
2025-07-10,3.42,3.48,3.42,3.44,41430.0
2025-07-11,3.44,3.5,3.44,3.49,61405.0
2025-07-14,3.47,3.48,3.32,3.33,246533.0
2025-07-15,3.35,3.35,3.22,3.3,132710.0
2025-07-16,3.14,3.14,3.14,3.14,21369.0
2025-07-17,2.98,2.98,2.98,2.98,45320.0
2025-07-18,2.96,3.13,2.9,3.01,676161.0
2025-07-21,2.95,3.1,2.93,3.09,419611.0
2025-07-22,3.11,3.24,3.1,3.24,257263.0
2025-07-23,3.23,3.25,3.16,3.22,216780.0
2025-07-24,3.22,3.24,3.19,3.21,115425.0
2025-07-25,3.23,3.37,3.23,3.36,235854.0
2025-07-28,3.34,3.34,3.26,3.31,130597.0
2025-07-29,3.48,3.48,3.19,3.29,433407.0
2025-07-30,3.29,3.32,3.21,3.29,194314.0
2025-07-31,3.31,3.32,3.14,3.21,198324.0
2025-08-01,3.2,3.24,3.15,3.22,113363.0
2025-08-04,3.22,3.35,3.19,3.35,177778.0
2025-08-05,3.41,3.52,3.39,3.52,349316.0
2025-08-06,3.55,3.7,3.51,3.6,475308.0
2025-08-07,3.6,3.78,3.55,3.77,351483.0
2025-08-08,3.76,3.88,3.71,3.73,294783.0
2025-08-11,3.79,3.92,3.75,3.76,273338.0
2025-08-12,3.74,3.8,3.59,3.67,255068.0
2025-08-13,3.69,3.71,3.6,3.61,186821.0
2025-08-14,3.6,3.65,3.57,3.62,185478.0
2025-08-15,3.64,3.69,3.53,3.55,237745.0
2025-08-18,3.58,3.73,3.56,3.73,304100.0
2025-08-19,3.77,3.9,3.74,3.83,277369.0
2025-08-20,3.86,3.9,3.77,3.86,213390.0
2025-08-21,3.88,4.05,3.82,4.05,368182.0
2025-08-22,4.08,4.25,4.02,4.08,417913.0
2025-08-25,4.12,4.25,3.88,3.9,348152.0
2025-08-26,4.01,4.1,3.95,4.1,206926.0
2025-08-27,4.19,4.31,4.15,4.22,368544.0
2025-08-28,4.25,4.43,4.24,4.43,409662.0
2025-08-29,4.5,4.51,4.34,4.45,270960.0
2025-09-01,4.48,4.67,4.45,4.67,229418.0
2025-09-02,4.74,4.9,4.62,4.9,411584.0
2025-09-03,4.95,5.03,4.66,4.7,343758.0
2025-09-04,4.65,4.73,4.47,4.47,266580.0
2025-09-05,4.45,4.69,4.41,4.69,189823.0
2025-09-08,4.79,4.92,4.79,4.92,258749.0
2025-09-09,4.96,5.14,4.87,4.92,290140.0
2025-09-10,4.95,5.17,4.93,5.17,289713.0
2025-09-11,5.13,5.15,4.91,5.0,351902.0
2025-09-12,4.75,4.75,4.75,4.75,64129.0
2025-09-15,4.51,4.51,4.51,4.51,14150.0
2025-09-16,4.28,4.28,4.28,4.28,21827.0
2025-09-17,4.07,4.25,4.07,4.07,488999.0
2025-09-18,3.95,4.05,3.87,3.92,616735.0
2025-09-19,3.97,4.01,3.84,3.88,292077.0
2025-09-22,3.78,3.82,3.69,3.7,251218.0
2025-09-23,3.75,3.89,3.75,3.89,236812.0
2025-09-24,3.89,4.04,3.83,3.92,301318.0
2025-09-25,3.87,3.9,3.73,3.74,200512.0
2025-09-26,3.8,3.86,3.71,3.75,104023.0
2025-09-29,3.76,3.76,3.6,3.64,128582.0
2025-09-30,3.66,3.72,3.61,3.63,130542.0
2025-10-09,3.63,3.63,3.45,3.48,179383.0
2025-10-10,3.49,3.65,3.49,3.65,95682.0
2025-10-13,3.67,3.83,3.59,3.83,195969.0
2025-10-14,3.9,3.94,3.81,3.84,215229.0
2025-10-15,3.81,3.86,3.7,3.77,150200.0
2025-10-16,3.77,3.96,3.74,3.91,226311.0
2025-10-17,3.84,3.88,3.72,3.79,154612.0
2025-10-20,3.82,3.88,3.72,3.84,110444.0
2025-10-21,3.84,3.97,3.81,3.87,102133.0
2025-10-22,3.85,3.91,3.82,3.87,111240.0
2025-10-23,3.89,3.89,3.82,3.89,100606.0
2025-10-24,3.88,4.01,3.83,3.96,166263.0
2025-10-27,3.95,3.99,3.9,3.91,111980.0
2025-10-28,3.88,3.9,3.82,3.87,91005.0
2025-10-29,3.71,3.78,3.68,3.68,201344.0
2025-10-30,3.67,3.72,3.64,3.67,144514.0
2025-10-31,3.65,3.76,3.63,3.72,129612.0
2025-11-03,3.74,3.8,3.72,3.79,130366.0
2025-11-04,3.8,3.92,3.79,3.85,118669.0
2025-11-05,3.83,3.86,3.79,3.84,74302.0
2025-11-06,3.84,3.86,3.75,3.78,92247.0
2025-11-07,3.77,3.79,3.75,3.76,61824.0
2025-11-10,3.78,3.79,3.73,3.75,88471.0
2025-11-11,3.77,3.77,3.73,3.76,99726.0
2025-11-12,3.76,3.95,3.75,3.95,187058.0
2025-11-13,4.06,4.15,4.06,4.15,235196.0
2025-11-14,4.25,4.36,4.15,4.25,477422.0
2025-11-17,4.25,4.39,4.07,4.12,282725.0
2025-11-18,4.13,4.31,4.07,4.19,213810.0
2025-11-19,4.18,4.2,3.98,4.03,199363.0
2025-11-20,4.05,4.08,3.97,4.04,143642.0
2025-11-21,4.01,4.01,3.84,3.85,179313.0
2025-11-24,3.82,3.89,3.74,3.86,120316.0
2025-11-25,3.87,3.92,3.82,3.86,102417.0
2025-11-26,3.84,3.9,3.83,3.87,81032.0
2025-11-27,3.86,3.86,3.76,3.79,83971.0
2025-11-28,3.78,3.98,3.77,3.98,145366.0
2025-12-01,3.89,3.95,3.83,3.89,146529.0
