date,open,high,low,close,volume
2025-05-07,39.61,40.2,38.6,39.0,952047.0
2025-05-08,39.1,39.38,38.73,39.31,946726.0
2025-05-09,39.31,40.58,38.63,39.37,1380171.0
2025-05-12,39.78,39.78,38.35,38.71,1525051.0
2025-05-13,39.1,40.51,39.0,39.61,1454325.0
2025-05-14,39.67,40.14,39.13,39.68,677131.0
2025-05-15,39.55,40.45,39.41,39.68,699681.0
2025-05-16,39.27,39.79,38.88,38.88,658356.0
2025-05-19,38.84,39.02,37.12,37.42,1295328.0
2025-05-20,37.45,38.15,37.28,37.64,690320.0
2025-05-21,37.64,37.99,37.42,37.75,427843.0
2025-05-22,37.53,37.85,36.03,36.03,1155807.0
2025-05-23,36.03,36.76,36.03,36.15,837558.0
2025-05-26,36.5,37.8,36.5,37.4,1332851.0
2025-05-27,37.69,39.64,37.24,39.02,1520574.0
2025-05-28,39.47,40.9,38.65,40.73,2121828.0
2025-05-29,41.0,41.0,38.74,39.15,1837684.0
2025-05-30,39.35,41.88,39.2,40.99,1871825.0
2025-06-03,40.92,41.78,40.0,41.62,1382368.0
2025-06-04,42.17,45.81,40.61,45.13,2675583.0
2025-06-05,44.95,46.42,44.03,44.55,1703560.0
2025-06-06,44.12,44.79,43.46,44.68,1113847.0
2025-06-09,45.81,45.81,43.82,44.68,1714090.0
2025-06-10,45.7,45.7,43.99,45.58,1100166.0
2025-06-11,45.58,45.79,44.19,44.48,877550.0
2025-06-12,44.77,44.99,44.05,44.66,644368.0
2025-06-13,45.12,46.98,44.25,46.55,1913317.0
2025-06-16,46.88,47.55,45.62,45.95,1053543.0
2025-06-17,46.0,46.49,45.3,46.07,690161.0
2025-06-18,45.8,46.8,44.78,45.3,983063.0
2025-06-19,45.5,45.5,43.05,43.32,1029691.0
2025-06-20,43.39,44.0,42.8,42.99,730459.0
2025-06-23,43.62,44.25,42.93,43.52,828519.0
2025-06-24,43.26,44.67,42.51,44.3,1227638.0
2025-06-25,44.35,44.45,43.58,43.88,510562.0
2025-06-26,43.57,45.5,43.57,44.29,1396196.0
2025-06-27,45.5,45.5,42.88,44.38,901009.0
2025-06-30,44.62,47.7,43.81,47.57,1707895.0
2025-07-01,47.73,48.64,46.59,48.6,1091717.0
2025-07-02,48.5,49.08,47.1,47.7,1672182.0
2025-07-03,47.7,48.07,46.38,46.82,865939.0
2025-07-04,46.82,47.14,45.75,46.0,772271.0
