date,open,high,low,close,volume
2025-05-07,15.15,15.45,14.71,14.98,205831.0
2025-05-08,14.85,14.99,14.78,14.85,135533.0
2025-05-09,14.83,14.84,14.44,14.47,113470.0
2025-05-12,14.98,15.92,14.98,15.92,179922.0
2025-05-13,17.13,17.18,15.79,15.9,527070.0
2025-05-14,15.76,15.96,15.55,15.88,283280.0
2025-05-15,15.88,15.9,15.43,15.45,176441.0
2025-05-16,15.35,15.7,15.18,15.49,156492.0
2025-05-19,15.5,15.63,15.27,15.45,115188.0
2025-05-20,15.45,15.56,15.28,15.53,113007.0
2025-05-21,15.52,15.53,15.14,15.29,117370.0
2025-05-22,15.16,15.38,15.03,15.06,93451.0
2025-05-23,15.03,15.76,14.99,15.44,266792.0
2025-05-26,15.48,15.62,15.11,15.6,182893.0
2025-05-27,15.61,15.76,15.28,15.41,149719.0
2025-05-28,15.38,15.38,14.85,14.94,149550.0
2025-05-29,14.92,15.14,14.77,15.06,96151.0
2025-05-30,14.96,15.0,14.53,14.54,112854.0
2025-06-03,14.42,14.71,14.34,14.67,66225.0
2025-06-04,14.63,14.8,14.63,14.69,56521.0
2025-06-05,14.76,14.77,14.59,14.72,60984.0
2025-06-06,14.7,14.75,14.54,14.61,55712.0
2025-06-09,14.6,14.86,14.59,14.86,75984.0
2025-06-10,14.9,14.9,14.5,14.73,76482.0
2025-06-11,14.69,14.84,14.68,14.8,53223.0
2025-06-12,14.73,14.88,14.65,14.83,60845.0
2025-06-13,14.72,14.96,14.58,14.63,101217.0
2025-06-16,14.41,14.65,14.41,14.55,53182.0
2025-06-17,14.538,14.598,14.388,14.448,55121.0
2025-06-18,14.378,14.458,14.278,14.318,44596.0
2025-06-19,14.318,14.318,14.008,14.088,58756.0
2025-06-20,14.068,14.238,14.068,14.138,39010.0
2025-06-23,14.148,14.248,14.018,14.238,34572.0
2025-06-24,14.238,14.428,14.228,14.418,62118.0
2025-06-25,14.398,14.468,14.278,14.458,62979.0
2025-06-26,14.468,14.548,14.328,14.348,61553.0
2025-06-27,14.448,14.468,14.358,14.388,43609.0
2025-06-30,14.398,14.528,14.398,14.518,49010.0
2025-07-01,14.528,14.718,14.448,14.628,73367.0
2025-07-02,14.588,14.588,14.388,14.458,54117.0
2025-07-03,14.428,14.518,14.388,14.478,38853.0
2025-07-04,14.478,14.488,14.278,14.308,56333.0
2025-07-07,15.228,15.738,14.698,15.738,330258.0
2025-07-08,15.948,16.418,15.498,15.568,465028.0
2025-07-09,15.508,15.808,15.288,15.318,270783.0
2025-07-10,15.318,15.488,15.248,15.378,181183.0
2025-07-11,15.378,15.378,15.078,15.128,139044.0
2025-07-14,15.268,15.458,15.168,15.308,146418.0
2025-07-15,15.238,15.238,14.818,14.948,123595.0
2025-07-16,14.938,15.128,14.938,15.018,67511.0
2025-07-17,15.038,15.088,14.918,15.018,61768.0
2025-07-18,15.008,15.068,14.918,14.998,69263.0
2025-07-21,15.008,15.118,14.978,15.118,72907.0
2025-07-22,15.158,15.198,14.908,15.078,76182.0
2025-07-23,14.978,15.068,14.868,14.888,99173.0
2025-07-24,14.898,15.058,14.868,15.028,72265.0
2025-07-25,15.038,15.118,14.978,15.048,84399.0
2025-07-28,15.078,15.268,15.008,15.208,105691.0
2025-07-29,15.188,15.188,14.928,15.038,86667.0
2025-07-30,15.048,15.058,14.758,14.888,71070.0
2025-07-31,14.888,14.968,14.678,14.728,79573.0
2025-08-01,14.698,14.788,14.658,14.778,45531.0
2025-08-04,14.698,14.868,14.578,14.838,44960.0
2025-08-05,14.858,14.918,14.838,14.918,49199.0
2025-08-06,14.928,14.938,14.828,14.908,52711.0
2025-08-07,14.918,14.958,14.848,14.868,48056.0
2025-08-08,14.868,14.948,14.778,14.898,48242.0
2025-08-11,14.898,14.948,14.848,14.928,54243.0
2025-08-12,14.968,15.068,14.918,14.968,64937.0
2025-08-13,14.988,14.998,14.868,14.898,60376.0
2025-08-14,14.918,14.948,14.618,14.648,78276.0
2025-08-15,14.578,14.818,14.578,14.808,49456.0
2025-08-18,14.818,14.928,14.818,14.918,74465.0
2025-08-19,14.918,14.958,14.808,14.948,70403.0
2025-08-20,14.968,15.068,14.918,15.068,84763.0
2025-08-21,15.078,15.218,15.008,15.068,93532.0
2025-08-22,15.098,15.178,14.978,15.078,67212.0
2025-08-25,15.098,15.188,15.028,15.188,100141.0
2025-08-26,15.128,15.208,15.088,15.138,71212.0
2025-08-27,15.068,15.118,14.728,14.728,118210.0
2025-08-28,14.748,15.018,14.598,15.018,99532.0
2025-08-29,15.008,15.068,14.858,14.858,62981.0
2025-09-01,14.838,14.968,14.778,14.938,47246.0
2025-09-02,14.918,15.118,14.828,14.968,95850.0
2025-09-03,14.968,15.038,14.698,14.768,65212.0
2025-09-04,14.748,14.938,14.648,14.808,63880.0
2025-09-05,14.868,14.888,14.738,14.888,51600.0
2025-09-08,14.878,14.978,14.848,14.978,66455.0
2025-09-09,15.008,15.008,14.828,14.908,58190.0
2025-09-10,14.888,14.958,14.828,14.868,44974.0
2025-09-11,14.848,14.908,14.748,14.908,55491.0
2025-09-12,14.898,14.898,14.748,14.768,58381.0
2025-09-15,14.778,14.828,14.688,14.748,34991.0
2025-09-16,14.748,14.818,14.698,14.808,43651.0
2025-09-17,14.798,14.868,14.758,14.778,39521.0
2025-09-18,14.788,14.948,14.568,14.848,94306.0
2025-09-19,14.848,15.718,14.708,15.278,274873.0
2025-09-22,15.248,15.648,15.008,15.448,212960.0
2025-09-23,15.338,15.798,14.988,15.698,252012.0
2025-09-24,15.918,15.968,15.388,15.448,175840.0
2025-09-25,15.398,15.398,15.088,15.098,119700.0
2025-09-26,15.148,15.158,14.928,14.928,81828.0
2025-09-29,14.878,14.928,14.718,14.768,73529.0
2025-09-30,14.788,14.818,14.678,14.708,62364.0
2025-10-09,14.708,14.808,14.608,14.798,63333.0
2025-10-10,14.758,14.918,14.698,14.808,51551.0
2025-10-13,14.478,14.668,14.328,14.598,52634.0
