date,open,high,low,close,volume
2025-05-07,9.882,9.982,9.722,9.792,42702.0
2025-05-08,9.812,9.982,9.742,9.972,44327.0
2025-05-09,9.962,9.972,9.802,9.872,32598.0
2025-05-12,10.002,10.062,9.922,10.032,37186.0
2025-05-13,10.182,10.312,10.012,10.032,49009.0
2025-05-14,10.072,10.072,9.872,9.932,28658.0
2025-05-15,9.902,10.012,9.852,9.952,26995.0
2025-05-16,9.932,10.182,9.902,10.012,37035.0
2025-05-19,10.022,10.372,9.902,10.302,69853.0
2025-05-20,10.252,10.422,10.142,10.382,55127.0
2025-05-21,10.402,10.552,10.122,10.292,62800.0
2025-05-22,10.202,10.362,10.022,10.062,45520.0
2025-05-23,10.012,10.362,10.002,10.002,44804.0
2025-05-26,9.962,10.072,9.882,10.032,33432.0
2025-05-27,10.022,10.232,9.892,10.162,36003.0
2025-05-28,10.162,10.232,10.032,10.072,28878.0
2025-05-29,10.092,10.292,10.032,10.202,37527.0
2025-05-30,10.152,10.202,9.902,9.922,34126.0
2025-06-03,9.902,9.982,9.862,9.962,24745.0
2025-06-04,9.972,10.142,9.902,9.992,37178.0
2025-06-05,9.992,10.132,9.902,9.972,32617.0
2025-06-06,10.032,10.042,9.882,9.962,27334.0
2025-06-09,9.962,10.192,9.932,10.152,40224.0
2025-06-10,10.182,10.202,9.912,10.052,42898.0
2025-06-11,10.101,10.181,10.061,10.091,33824.0
2025-06-12,10.081,10.231,9.981,10.111,49178.0
2025-06-13,10.081,10.081,9.791,9.821,47021.0
2025-06-16,9.831,9.881,9.791,9.851,23225.0
2025-06-17,9.841,9.871,9.731,9.781,27141.0
2025-06-18,9.741,9.771,9.631,9.731,18690.0
2025-06-19,9.721,9.781,9.561,9.601,25830.0
2025-06-20,9.591,9.691,9.531,9.541,20787.0
2025-06-23,9.501,9.641,9.451,9.621,26158.0
2025-06-24,9.591,9.831,9.591,9.811,28984.0
2025-06-25,9.851,9.911,9.781,9.881,28283.0
2025-06-26,9.921,9.921,9.761,9.771,24600.0
2025-06-27,9.831,10.441,9.831,10.161,106209.0
2025-06-30,10.171,10.261,10.001,10.091,98244.0
2025-07-01,10.091,10.161,10.001,10.091,52622.0
2025-07-02,10.071,10.281,10.041,10.121,58142.0
2025-07-03,10.091,11.131,10.071,10.681,211408.0
2025-07-04,10.881,11.111,10.651,10.701,238714.0
2025-07-07,10.461,10.831,10.251,10.701,140374.0
