date,open,high,low,close,volume
2025-04-30,63.66,67.61,63.16,66.69,2403134.0
2025-05-06,66.94,67.73,65.5,66.6,1708993.0
2025-05-07,66.99,68.58,63.83,64.35,1731547.0
2025-05-08,64.36,66.12,63.87,64.88,1367375.0
2025-05-09,64.86,64.96,61.89,62.15,1720205.0
2025-05-12,62.88,63.5,60.38,61.83,1894970.0
2025-05-13,62.67,63.0,60.85,60.99,1341642.0
2025-05-14,61.16,61.66,60.06,60.69,1469279.0
2025-05-15,60.81,60.81,59.09,59.09,1000956.0
2025-05-16,59.99,60.22,58.22,59.89,1634953.0
2025-05-19,61.47,61.64,59.28,60.08,1251941.0
2025-05-20,60.37,60.7,58.9,59.99,1173818.0
2025-05-21,60.14,60.2,58.04,58.5,1513317.0
2025-05-22,58.25,59.25,57.88,57.96,1190747.0
2025-05-23,57.99,58.59,57.0,58.03,1368067.0
2025-05-26,58.78,59.28,56.68,58.13,1153781.0
2025-05-27,58.13,58.99,57.23,57.99,1051662.0
2025-05-28,57.99,58.86,57.23,57.7,900089.0
2025-05-29,57.69,59.2,57.1,59.2,1075608.0
2025-05-30,58.98,59.5,57.8,59.45,922425.0
2025-06-03,59.45,62.65,58.5,61.58,2555250.0
2025-06-04,62.21,63.84,61.58,63.52,2132740.0
2025-06-05,63.0,65.49,62.46,65.11,2136880.0
2025-06-06,64.3,65.06,63.55,63.86,1141684.0
2025-06-09,63.66,64.38,62.3,62.44,1471718.0
2025-06-10,62.47,62.7,60.56,61.68,1447854.0
2025-06-11,61.6,63.06,61.18,62.35,1512704.0
2025-06-12,62.42,62.48,57.66,57.96,3493799.0
2025-06-13,57.97,59.45,57.02,58.3,6433577.0
2025-06-16,57.14,59.87,57.14,58.94,3098131.0
2025-06-17,58.01,59.39,56.51,56.84,1852711.0
2025-06-18,56.84,57.4,56.2,56.9,1480571.0
2025-06-19,56.91,58.35,56.69,57.05,1336177.0
2025-06-20,57.4,58.14,55.4,55.45,1260187.0
2025-06-23,55.55,56.45,55.0,55.85,1013485.0
2025-06-24,56.03,57.52,55.86,57.23,1282442.0
2025-06-25,57.77,62.0,57.51,61.25,3478732.0
2025-06-26,61.31,61.5,59.6,59.65,1755385.0
2025-06-27,60.16,60.77,58.7,59.62,1608665.0
2025-06-30,59.62,61.39,59.4,61.08,1824192.0
2025-07-01,61.0,61.1,59.45,59.82,1245063.0
2025-07-02,59.45,59.82,57.36,57.56,1518662.0
2025-07-03,57.56,58.3,56.36,58.0,1648166.0
2025-07-04,57.02,60.27,57.02,58.45,1924111.0
2025-07-07,58.1,58.91,57.2,57.22,1047101.0
2025-07-08,57.28,60.45,57.22,58.5,2056473.0
2025-07-09,58.0,58.76,57.02,57.94,1658056.0
2025-07-10,57.75,57.87,56.78,57.09,886383.0
2025-07-11,57.09,60.79,56.3,60.19,3367417.0
2025-07-14,60.1,61.61,58.9,61.03,2044485.0
2025-07-15,60.8,64.1,60.8,62.71,3860580.0
2025-07-16,62.68,65.11,62.5,63.52,2960462.0
2025-07-17,63.17,64.08,62.21,63.77,1833101.0
2025-07-18,63.72,66.28,63.72,63.98,2275036.0
2025-07-21,63.55,64.9,63.05,64.01,1527086.0
2025-07-22,63.61,65.2,62.62,63.44,2189606.0
2025-07-23,63.14,63.82,62.51,63.68,1725815.0
2025-07-24,63.3,64.32,62.52,64.01,1777220.0
2025-07-25,64.18,69.78,63.4,69.28,4699877.0
2025-07-28,66.1,70.33,66.02,69.5,4250318.0
2025-07-29,69.3,73.48,67.84,69.7,4583778.0
2025-07-30,69.29,70.5,67.3,68.2,2214749.0
2025-07-31,68.61,71.17,68.22,68.99,2979628.0
2025-08-01,68.3,69.17,66.72,67.12,1826258.0
2025-08-04,66.95,67.69,65.04,66.56,3365024.0
2025-08-05,66.99,68.59,65.7,66.8,4409420.0
2025-08-06,66.8,66.81,64.53,66.31,2932576.0
2025-08-07,67.3,70.0,66.06,66.44,2880382.0
2025-08-08,66.49,66.49,64.92,65.0,1859819.0
2025-08-11,65.21,66.1,65.01,65.4,1592245.0
2025-08-12,65.4,78.48,65.06,78.0,11224508.0
2025-08-13,76.01,83.99,75.58,81.88,9532874.0
2025-08-14,81.07,87.28,79.05,81.07,7785176.0
