date,open,high,low,close,volume
2025-04-30,5.69,5.73,5.61,5.62,91365.0
2025-05-06,5.63,5.67,5.61,5.63,107919.0
2025-05-07,5.67,5.72,5.65,5.68,120739.0
2025-05-08,5.66,5.68,5.62,5.63,118390.0
2025-05-09,5.62,5.63,5.54,5.55,107448.0
2025-05-12,5.59,5.59,5.53,5.56,74154.0
2025-05-13,5.58,5.6,5.55,5.58,89324.0
2025-05-14,5.56,5.6,5.52,5.58,94404.0
2025-05-15,5.57,5.59,5.54,5.55,66610.0
2025-05-16,5.55,5.58,5.51,5.52,79849.0
2025-05-19,5.53,5.62,5.5,5.6,102395.0
2025-05-20,5.6,5.83,5.58,5.73,238730.0
2025-05-21,5.76,5.78,5.68,5.72,172614.0
2025-05-22,5.71,5.79,5.68,5.69,118498.0
2025-05-23,5.69,5.7,5.58,5.58,94322.0
2025-05-26,5.6,5.63,5.54,5.55,76662.0
2025-05-27,5.55,5.72,5.55,5.71,138933.0
2025-05-28,5.7,5.9,5.67,5.85,261287.0
2025-05-29,5.82,5.83,5.67,5.71,218740.0
2025-05-30,5.71,5.76,5.68,5.7,129936.0
2025-06-03,5.68,5.86,5.65,5.82,181966.0
2025-06-04,5.88,5.89,5.76,5.87,204581.0
2025-06-05,5.86,5.87,5.7,5.71,192595.0
2025-06-06,5.71,5.73,5.66,5.69,112048.0
2025-06-09,5.67,5.7,5.66,5.68,118187.0
2025-06-10,5.69,5.69,5.6,5.65,112503.0
2025-06-11,5.65,5.78,5.64,5.73,166834.0
2025-06-12,5.73,5.92,5.73,5.86,270463.0
2025-06-13,5.88,5.92,5.78,5.82,204134.0
2025-06-16,5.85,5.93,5.81,5.84,148294.0
2025-06-17,5.83,5.87,5.74,5.78,129920.0
2025-06-18,5.61,5.61,5.5,5.52,121801.0
2025-06-19,5.5,5.53,5.4,5.43,106798.0
2025-06-20,5.42,5.45,5.39,5.39,76797.0
2025-06-23,5.4,5.43,5.36,5.41,73535.0
2025-06-24,5.42,5.46,5.41,5.44,119146.0
2025-06-25,5.45,5.5,5.42,5.48,108000.0
2025-06-26,5.49,5.64,5.49,5.58,165658.0
2025-06-27,5.61,5.68,5.57,5.61,125937.0
2025-06-30,5.61,5.61,5.54,5.55,119759.0
2025-07-01,5.56,5.57,5.5,5.51,94947.0
2025-07-02,5.52,5.55,5.5,5.54,84193.0
2025-07-03,5.54,5.56,5.51,5.51,80472.0
2025-07-04,5.53,5.55,5.49,5.51,104199.0
2025-07-07,5.51,5.54,5.5,5.52,56593.0
2025-07-08,5.51,5.56,5.51,5.55,83232.0
2025-07-09,5.55,5.6,5.53,5.58,89786.0
2025-07-10,5.58,5.64,5.56,5.63,74246.0
2025-07-11,5.63,5.68,5.6,5.65,116450.0
2025-07-14,5.65,5.7,5.62,5.62,100003.0
2025-07-15,5.62,5.64,5.52,5.54,109949.0
2025-07-16,5.54,5.58,5.52,5.57,64156.0
2025-07-17,5.58,5.67,5.57,5.59,115722.0
2025-07-18,5.6,5.64,5.58,5.64,62737.0
2025-07-21,5.65,5.87,5.64,5.75,207339.0
2025-07-22,5.77,5.8,5.71,5.79,109541.0
2025-07-23,5.79,5.85,5.76,5.77,114790.0
2025-07-24,5.76,6.03,5.76,6.0,272071.0
2025-07-25,5.99,6.01,5.87,5.88,155852.0
2025-07-28,5.88,5.89,5.8,5.84,112329.0
2025-07-29,5.85,5.87,5.76,5.8,96416.0
2025-07-30,5.8,5.84,5.76,5.82,98993.0
2025-07-31,5.8,5.83,5.73,5.76,137328.0
2025-08-01,5.77,5.82,5.76,5.78,107959.0
2025-08-04,5.77,5.82,5.74,5.8,81301.0
2025-08-05,5.81,5.82,5.76,5.78,75530.0
2025-08-06,5.77,5.79,5.72,5.73,95529.0
2025-08-07,5.73,5.78,5.71,5.73,102290.0
2025-08-08,5.73,5.76,5.7,5.73,87752.0
2025-08-11,5.74,5.8,5.71,5.79,107278.0
2025-08-12,5.8,5.98,5.77,5.85,205980.0
2025-08-13,5.81,5.86,5.77,5.82,151655.0
2025-08-14,5.81,5.87,5.73,5.74,134026.0
2025-08-15,5.74,5.82,5.72,5.8,119104.0
2025-08-18,5.79,5.85,5.78,5.8,98281.0
2025-08-19,5.8,5.82,5.79,5.81,81559.0
2025-08-20,5.78,5.89,5.78,5.89,138560.0
2025-08-21,5.89,6.04,5.88,5.99,211526.0
2025-08-22,6.0,6.1,5.96,6.09,209399.0
2025-08-25,6.12,6.35,6.06,6.27,307343.0
2025-08-26,6.18,6.22,6.05,6.17,336334.0
