date,open,high,low,close,volume
2025-05-07,123.8,125.31,117.2,121.88,1661495.0
2025-05-08,120.67,121.68,118.84,119.76,1244942.0
2025-05-09,119.2,122.79,118.14,119.74,1119607.0
2025-05-12,119.42,121.5,117.35,118.06,1218328.0
2025-05-13,119.98,121.58,118.73,119.2,1272573.0
2025-05-14,119.44,119.5,115.92,119.28,928493.0
2025-05-15,120.49,120.49,116.21,116.75,881337.0
2025-05-16,116.01,117.37,114.4,116.1,598027.0
2025-05-19,117.3,117.3,114.2,115.94,771897.0
2025-05-20,116.09,121.0,115.24,119.19,965314.0
2025-05-21,118.69,119.83,116.24,118.7,483037.0
2025-05-22,118.72,119.73,117.58,117.75,307711.0
2025-05-23,118.0,119.65,116.75,116.75,475027.0
2025-05-26,117.41,118.54,116.16,116.8,412511.0
2025-05-27,117.08,117.99,116.16,116.86,356551.0
2025-05-28,117.33,117.33,115.13,115.13,326968.0
2025-05-29,115.01,116.78,114.95,116.42,309894.0
2025-05-30,118.17,118.17,115.11,116.58,460885.0
2025-06-03,115.4,118.88,115.4,118.25,476245.0
2025-06-04,117.65,120.18,117.65,119.79,521896.0
2025-06-05,119.89,124.96,119.57,124.1,1095404.0
2025-06-06,124.33,124.8,123.25,123.98,344699.0
2025-06-09,123.61,126.34,122.55,123.31,601696.0
2025-06-10,123.5,124.65,120.0,121.59,799657.0
2025-06-11,120.42,122.6,120.42,121.66,350295.0
2025-06-12,121.9,122.35,120.1,121.65,494992.0
2025-06-13,121.49,121.81,117.0,118.7,892022.0
2025-06-16,118.7,121.48,117.56,120.53,796461.0
2025-06-17,120.49,120.61,117.01,117.1,502688.0
2025-06-18,117.47,118.5,115.79,115.94,384277.0
2025-06-19,115.68,116.19,112.62,113.06,648108.0
2025-06-20,112.68,115.53,112.6,112.91,441569.0
2025-06-23,112.5,113.97,111.5,112.06,417188.0
2025-06-24,113.06,114.89,111.93,114.04,419223.0
2025-06-25,115.51,117.38,114.06,117.0,533500.0
2025-06-26,117.0,117.58,115.0,115.24,402391.0
2025-06-27,115.24,116.28,114.0,114.25,339518.0
2025-06-30,114.53,115.25,114.01,114.36,335616.0
2025-07-01,115.01,115.43,113.49,114.03,365734.0
2025-07-02,114.1,114.95,113.8,114.2,289653.0
2025-07-03,114.46,116.58,113.62,115.1,331000.0
2025-07-04,115.6,115.78,112.3,112.52,499439.0
2025-07-07,111.1,112.61,105.11,105.12,1282532.0
2025-07-08,105.12,106.4,104.5,105.8,823376.0
2025-07-09,106.7,107.58,105.86,106.65,771830.0
2025-07-10,106.65,107.82,105.5,106.06,415664.0
2025-07-11,105.77,111.38,105.38,110.5,925867.0
2025-07-14,110.61,111.52,108.2,110.16,739651.0
2025-07-15,111.22,111.22,108.1,109.49,506253.0
2025-07-16,109.41,113.0,109.4,112.94,596349.0
2025-07-17,112.67,114.01,111.76,113.0,778259.0
2025-07-18,112.79,112.98,104.63,108.05,2102417.0
2025-07-21,106.45,107.3,105.21,106.99,1003387.0
2025-07-22,107.11,107.59,106.42,106.78,625108.0
2025-07-23,106.38,108.24,106.02,106.8,489755.0
2025-07-24,107.19,107.89,105.9,106.32,823487.0
2025-07-25,106.53,107.52,104.0,105.05,1441282.0
2025-07-28,105.79,106.88,104.32,104.6,882754.0
2025-07-29,105.24,105.51,102.61,104.03,987068.0
