date,open,high,low,close,volume
2025-04-30,28.5,28.88,28.49,28.63,28694.0
2025-05-06,29.0,30.51,29.0,30.3,53071.0
2025-05-07,30.75,31.5,30.33,30.72,61922.0
2025-05-08,30.7,31.16,30.5,30.77,38028.0
2025-05-09,30.59,30.79,29.85,30.01,30674.0
2025-05-12,30.5,30.9,30.4,30.88,30914.0
2025-05-13,31.5,31.77,30.75,30.86,51668.0
2025-05-14,30.75,30.96,29.9,30.18,39748.0
2025-05-15,30.12,30.12,29.41,29.5,27495.0
2025-05-16,29.4,30.12,29.2,29.66,22545.0
2025-05-19,29.83,29.86,28.73,28.85,39661.0
2025-05-20,28.77,29.64,28.31,29.36,34226.0
2025-05-21,29.24,29.26,28.64,28.76,27655.0
2025-05-22,28.76,29.16,28.51,28.55,22328.0
2025-05-23,28.52,28.95,28.23,28.29,24675.0
2025-05-26,28.21,28.66,28.16,28.6,17566.0
2025-05-27,28.75,28.75,28.14,28.23,17640.0
2025-05-28,28.49,28.76,27.95,28.06,17548.0
2025-05-29,28.2,28.59,28.08,28.53,18025.0
2025-05-30,28.44,29.48,28.21,28.66,47253.0
2025-06-03,28.66,28.99,28.22,28.51,36719.0
2025-06-04,28.31,30.31,28.16,29.74,83876.0
2025-06-05,29.59,29.61,28.86,29.47,56549.0
2025-06-06,29.47,29.64,28.92,29.08,34080.0
2025-06-09,29.19,29.35,28.92,29.22,28405.0
2025-06-10,29.18,29.43,28.2,28.76,46536.0
2025-06-11,28.66,29.12,28.49,28.61,31482.0
2025-06-12,28.42,28.78,28.18,28.29,30047.0
2025-06-13,28.08,28.49,27.68,27.8,30036.0
2025-06-16,27.72,28.58,27.53,28.21,20637.0
2025-06-17,28.68,28.68,27.88,28.07,24396.0
2025-06-18,27.98,28.46,27.88,28.37,19575.0
2025-06-19,28.33,28.75,27.95,28.08,22529.0
2025-06-20,28.0,28.57,27.95,28.12,25823.0
2025-06-23,28.51,29.88,28.5,29.39,90770.0
2025-06-24,29.1,30.22,29.1,30.22,77913.0
2025-06-25,32.61,34.59,31.91,32.45,240368.0
2025-06-26,31.88,32.57,31.41,31.42,130645.0
2025-06-27,31.97,32.0,30.93,30.97,82117.0
2025-06-30,31.3,32.24,30.98,31.8,80044.0
2025-07-01,31.8,31.98,31.0,31.47,58946.0
2025-07-02,31.47,31.47,30.49,30.81,44181.0
2025-07-03,30.66,32.68,30.58,32.65,106621.0
2025-07-04,31.98,32.1,31.19,31.31,77643.0
2025-07-07,31.14,31.31,30.75,30.96,36855.0
2025-07-08,30.75,31.55,30.75,31.27,45416.0
2025-07-09,31.3,31.46,30.57,30.75,53025.0
2025-07-10,30.8,32.28,30.69,31.88,107744.0
2025-07-11,31.59,32.44,31.4,31.8,72152.0
2025-07-14,31.77,32.33,31.44,32.07,46026.0
2025-07-15,31.9,32.1,31.24,31.75,38692.0
2025-07-16,31.55,31.83,31.27,31.44,31868.0
2025-07-17,31.35,31.62,31.23,31.58,25313.0
2025-07-18,31.45,31.74,31.03,31.17,36364.0
2025-07-21,31.17,31.35,30.87,31.27,30496.0
2025-07-22,31.23,31.54,30.94,31.3,31917.0
2025-07-23,31.29,31.29,30.69,30.95,43998.0
2025-07-24,31.98,31.99,30.69,30.85,70463.0
2025-07-25,30.67,30.96,30.22,30.56,65019.0
2025-07-28,30.52,31.57,30.51,31.35,68842.0
2025-07-29,31.2,31.75,31.15,31.51,41997.0
2025-07-30,31.4,31.42,30.45,30.79,48308.0
2025-07-31,30.63,31.25,30.36,30.58,42074.0
2025-08-01,30.5,31.07,30.3,30.71,31598.0
2025-08-04,30.5,31.21,30.38,31.15,38595.0
2025-08-05,31.12,33.5,31.12,32.87,145676.0
2025-08-06,32.77,33.45,32.45,33.19,104588.0
2025-08-07,33.11,34.14,32.99,33.43,106723.0
2025-08-08,33.1,33.27,32.74,32.77,64582.0
2025-08-11,32.76,34.5,32.76,34.13,117401.0
2025-08-12,34.84,35.1,33.71,34.15,85055.0
2025-08-13,34.16,35.26,34.04,34.92,85758.0
2025-08-14,34.93,36.48,34.22,34.94,140631.0
2025-08-15,34.87,35.93,34.87,35.47,79578.0
2025-08-18,35.49,36.18,34.91,35.6,78435.0
2025-08-19,35.6,36.98,34.86,36.55,116650.0
2025-08-20,36.69,38.98,35.9,38.56,191742.0
2025-08-21,38.89,41.38,37.6,39.47,232798.0
2025-08-22,39.05,40.5,38.51,39.04,136104.0
2025-08-25,38.67,39.77,37.7,38.9,126352.0
2025-08-26,38.82,40.8,38.16,39.25,121468.0
2025-08-27,39.21,40.5,37.57,37.7,110547.0
2025-08-28,35.8,38.2,35.68,37.89,150427.0
2025-08-29,37.78,37.87,36.61,36.74,82820.0
2025-09-01,37.29,37.4,35.7,36.0,76983.0
2025-09-02,36.06,36.32,33.6,34.2,108593.0
2025-09-03,34.6,37.25,34.6,35.38,172559.0
2025-09-04,35.9,36.8,33.5,34.07,109927.0
2025-09-05,34.01,35.37,34.01,35.24,81721.0
2025-09-08,35.52,36.48,35.2,35.69,80017.0
2025-09-09,36.71,36.75,34.67,35.42,108378.0
2025-09-10,34.9,35.67,34.4,34.48,68945.0
2025-09-11,34.51,35.16,33.85,34.95,60352.0
2025-09-12,34.95,35.1,34.18,34.3,64782.0
2025-09-15,34.52,35.17,33.91,34.4,91885.0
2025-09-16,34.14,34.48,33.5,34.21,73251.0
2025-09-17,34.11,35.11,34.09,34.71,67019.0
2025-09-18,34.4,35.49,33.7,33.97,88275.0
2025-09-19,34.2,34.47,33.06,33.29,61398.0
2025-09-22,33.41,33.87,33.03,33.28,42132.0
2025-09-23,33.2,33.44,31.72,32.59,61026.0
2025-09-24,32.39,33.6,32.22,33.39,51952.0
2025-09-25,33.1,34.43,33.1,33.49,66697.0
