date,open,high,low,close,volume
2025-05-07,5.42,5.42,5.42,5.42,134974.0
2025-05-08,5.05,5.19,4.88,4.88,660077.0
2025-05-09,4.69,4.75,4.53,4.56,487963.0
2025-05-12,4.69,5.0,4.58,4.87,500086.0
2025-05-13,4.83,4.94,4.68,4.71,328934.0
2025-05-14,4.77,4.78,4.62,4.67,223297.0
2025-05-15,4.67,4.69,4.55,4.63,193747.0
2025-05-16,4.61,4.93,4.61,4.82,353998.0
2025-05-19,4.82,4.89,4.72,4.85,238857.0
2025-05-20,4.85,4.86,4.74,4.85,163263.0
2025-05-21,4.89,5.14,4.82,5.03,398567.0
2025-05-22,4.91,5.08,4.86,4.86,255260.0
2025-05-23,4.85,4.97,4.78,4.78,207163.0
2025-05-26,4.81,5.25,4.76,4.99,312127.0
2025-05-27,4.92,5.05,4.84,5.04,236646.0
2025-05-28,4.99,5.11,4.94,4.96,171356.0
2025-05-29,5.1,5.2,4.98,5.11,298911.0
2025-05-30,5.1,5.1,4.86,4.9,200239.0
2025-06-03,4.88,4.97,4.82,4.89,140543.0
2025-06-04,4.95,5.1,4.9,5.01,185576.0
2025-06-05,5.01,5.07,4.88,4.91,168274.0
2025-06-06,4.92,4.97,4.79,4.95,149427.0
2025-06-09,4.95,5.07,4.93,5.02,146397.0
2025-06-10,5.06,5.12,4.78,4.88,180246.0
2025-06-11,5.13,5.37,5.13,5.37,177086.0
2025-06-12,5.63,5.91,5.48,5.91,808693.0
2025-06-13,5.65,5.88,5.32,5.32,809039.0
2025-06-16,5.03,5.18,5.03,5.14,469855.0
2025-06-17,5.13,5.18,4.88,4.93,418910.0
2025-06-18,4.97,4.97,4.78,4.82,244475.0
2025-06-19,4.8,4.87,4.7,4.71,211672.0
2025-06-20,4.7,4.78,4.64,4.71,154512.0
2025-06-23,4.62,4.84,4.61,4.83,182335.0
2025-06-24,4.89,5.01,4.85,4.96,201174.0
2025-06-25,4.96,5.05,4.91,4.95,214458.0
2025-06-26,4.9,4.98,4.9,4.9,148421.0
2025-06-27,4.91,5.05,4.91,4.95,130490.0
2025-06-30,4.93,5.05,4.91,5.02,144379.0
2025-07-01,5.02,5.11,4.99,5.08,160907.0
2025-07-02,5.11,5.11,5.0,5.06,116760.0
2025-07-03,5.05,5.11,5.03,5.11,112234.0
2025-07-04,5.1,5.2,4.97,4.98,192103.0
2025-07-07,4.89,5.05,4.88,5.05,133389.0
2025-07-08,5.05,5.1,5.02,5.09,105222.0
2025-07-09,5.11,5.12,5.0,5.03,104425.0
2025-07-10,5.03,5.09,4.99,5.06,115165.0
2025-07-11,5.08,5.1,4.99,5.08,115618.0
2025-07-14,5.1,5.17,5.08,5.15,117951.0
2025-07-15,5.06,5.13,4.94,4.98,165716.0
2025-07-16,4.97,5.16,4.95,5.15,165387.0
2025-07-17,5.13,5.2,5.06,5.16,165551.0
2025-07-18,5.15,5.16,5.04,5.09,117266.0
2025-07-21,5.1,5.15,5.06,5.15,102145.0
2025-07-22,5.15,5.16,5.08,5.12,98673.0
2025-07-23,5.12,5.14,5.03,5.04,100009.0
2025-07-24,5.05,5.54,5.03,5.54,197977.0
2025-07-25,5.48,5.48,5.23,5.26,564913.0
2025-07-28,5.35,5.44,5.25,5.33,305697.0
2025-07-29,5.37,5.39,5.21,5.28,177924.0
2025-07-30,5.26,5.28,5.18,5.24,167116.0
2025-07-31,5.22,5.29,5.13,5.15,141542.0
2025-08-01,5.15,5.25,5.15,5.25,133672.0
2025-08-04,5.23,5.32,5.18,5.32,157926.0
2025-08-05,5.33,5.41,5.3,5.38,208597.0
2025-08-06,5.39,5.4,5.33,5.38,143713.0
2025-08-07,5.39,5.4,5.32,5.33,127569.0
2025-08-08,5.33,5.37,5.27,5.36,123687.0
2025-08-11,5.39,5.53,5.39,5.51,174690.0
2025-08-12,5.53,5.55,5.45,5.48,135536.0
2025-08-13,5.5,5.5,5.42,5.46,119793.0
2025-08-14,5.48,5.51,5.2,5.21,189952.0
2025-08-15,5.2,5.33,5.19,5.27,129642.0
2025-08-18,5.27,5.33,5.25,5.26,144003.0
2025-08-19,5.27,5.45,5.21,5.44,191392.0
2025-08-20,5.41,5.49,5.35,5.49,142757.0
2025-08-21,5.49,5.5,5.4,5.44,131983.0
2025-08-22,5.44,5.46,5.33,5.37,135640.0
2025-08-25,5.4,5.4,5.31,5.34,128651.0
