date,open,high,low,close,volume
2025-04-23,30.8,31.08,30.36,30.6,96870.0
2025-04-24,31.09,31.9,30.54,30.57,164345.0
2025-04-25,30.48,31.46,29.84,30.79,131382.0
2025-04-28,30.36,30.87,30.25,30.32,83121.0
2025-04-29,30.1,30.57,30.09,30.44,72138.0
2025-04-30,30.45,31.1,30.36,30.98,98440.0
2025-05-06,31.23,31.91,31.04,31.91,132413.0
2025-05-07,32.47,32.58,31.18,31.61,136606.0
2025-05-08,31.4,31.95,31.31,31.89,96837.0
2025-05-09,31.88,31.88,30.75,30.93,95234.0
2025-05-12,31.26,32.5,31.01,31.91,136393.0
2025-05-13,32.3,32.44,31.39,31.42,92906.0
2025-05-14,31.44,32.1,31.03,31.94,105010.0
2025-05-15,31.8,31.8,30.65,30.66,96696.0
2025-05-16,30.56,30.85,30.34,30.34,59120.0
2025-05-19,30.3,30.8,29.95,30.61,58731.0
2025-05-20,30.63,31.49,30.46,31.18,87656.0
2025-05-21,30.91,31.1,30.6,30.68,60697.0
2025-05-22,30.58,32.48,30.51,31.27,235676.0
2025-05-23,31.0,31.05,29.66,29.66,164471.0
2025-05-26,29.6,30.44,29.56,30.22,78903.0
2025-05-27,30.01,30.22,29.64,29.84,63033.0
2025-05-28,29.79,30.39,29.45,29.82,76284.0
2025-05-29,30.58,33.58,30.58,32.52,376305.0
2025-05-30,32.14,32.3,31.0,31.46,217965.0
2025-06-03,30.87,31.93,30.84,31.34,137148.0
2025-06-04,31.23,31.53,30.87,31.06,116187.0
2025-06-05,31.19,31.5,30.7,31.34,123286.0
2025-06-06,31.12,31.37,30.87,30.91,98411.0
2025-06-09,30.99,31.77,30.99,31.7,143010.0
2025-06-10,31.84,31.89,30.5,31.03,126863.0
2025-06-11,30.99,31.83,30.81,31.26,97930.0
2025-06-12,31.11,32.4,30.89,31.8,164474.0
2025-06-20,35.36,37.5,33.58,33.6,546245.0
2025-06-23,33.59,36.1,32.04,35.18,444332.0
2025-06-24,34.68,35.69,34.38,34.9,342943.0
2025-06-25,35.02,41.88,35.02,41.88,657859.0
2025-06-26,43.0,47.88,41.55,42.9,922072.0
2025-06-27,43.66,45.3,41.91,43.33,705960.0
2025-06-30,45.0,45.96,43.01,44.25,602051.0
2025-07-01,44.46,51.73,44.4,45.9,851079.0
2025-07-02,43.9,45.89,41.98,42.4,629041.0
2025-07-03,42.25,42.79,41.42,41.8,411309.0
2025-07-04,41.41,42.41,40.02,40.73,424798.0
2025-07-07,41.0,41.17,40.05,40.42,245255.0
2025-07-08,40.7,40.99,40.2,40.51,279451.0
2025-07-09,40.27,41.75,39.89,40.01,368882.0
2025-07-10,39.98,40.25,39.3,39.47,249283.0
2025-07-11,39.44,42.57,38.9,41.8,512792.0
2025-07-14,41.4,42.35,40.71,41.82,333802.0
2025-07-15,41.51,43.99,41.38,42.22,441481.0
2025-07-16,41.21,42.64,41.0,41.02,300583.0
2025-07-17,40.5,43.0,39.51,42.75,399323.0
2025-07-18,42.28,43.62,41.58,43.37,372773.0
2025-07-21,42.75,43.46,42.02,42.05,288101.0
2025-07-22,41.7,43.0,41.01,41.14,298181.0
2025-07-23,40.3,41.59,40.3,40.62,213833.0
2025-07-24,40.5,42.66,40.39,42.07,307512.0
2025-07-25,42.3,44.0,41.65,43.7,431403.0
2025-07-28,43.32,44.11,42.88,43.7,319556.0
2025-07-29,43.35,45.58,43.08,43.58,408682.0
2025-07-30,43.0,43.79,42.01,42.14,278775.0
2025-07-31,41.99,43.05,41.8,42.25,236803.0
2025-08-01,41.93,42.68,41.42,42.22,177799.0
2025-08-04,41.6,42.16,41.22,41.62,167772.0
2025-08-05,41.7,41.81,41.2,41.32,151558.0
2025-08-06,41.45,43.41,40.89,43.09,332637.0
2025-08-07,43.29,49.0,42.59,45.3,646660.0
2025-08-08,44.1,44.75,42.98,42.98,372824.0
2025-08-11,42.69,43.32,42.63,42.96,213354.0
2025-08-12,43.15,45.95,42.58,44.98,472220.0
2025-08-13,44.38,46.2,44.3,45.79,445716.0
2025-08-14,45.8,48.0,44.2,44.21,455599.0
2025-08-15,44.08,46.3,43.7,45.8,368911.0
2025-08-18,45.92,47.38,45.51,46.82,397431.0
