date,open,high,low,close,volume
2025-05-07,3.91,3.95,3.85,3.91,158581.0
2025-05-08,3.88,4.06,3.87,4.02,223518.0
2025-05-09,4.02,4.03,3.93,3.96,144020.0
2025-05-12,4.02,4.02,3.95,3.98,113127.0
2025-05-13,4.03,4.05,3.93,3.94,135925.0
2025-05-14,3.94,3.99,3.89,3.95,107695.0
2025-05-15,3.93,3.97,3.88,3.92,98001.0
2025-05-16,3.89,3.96,3.87,3.91,98931.0
2025-05-19,3.94,4.08,3.87,4.02,187265.0
2025-05-20,4.03,4.11,4.0,4.08,154166.0
2025-05-21,4.06,4.09,3.93,3.97,161045.0
2025-05-22,3.96,4.04,3.91,3.93,113671.0
2025-05-23,3.92,3.98,3.84,3.84,124910.0
2025-05-26,3.88,3.96,3.83,3.95,112909.0
2025-05-27,3.96,3.97,3.91,3.95,101121.0
2025-05-28,3.94,3.99,3.89,3.91,96396.0
2025-05-29,3.9,4.03,3.89,4.02,140501.0
2025-05-30,4.01,4.04,3.91,3.93,128398.0
2025-06-03,3.91,4.03,3.9,3.96,128839.0
2025-06-04,3.98,4.03,3.95,4.01,107464.0
2025-06-05,4.0,4.1,3.98,4.03,184235.0
2025-06-06,4.03,4.08,3.99,4.07,139871.0
2025-06-09,4.07,4.13,4.06,4.11,131551.0
2025-06-10,4.12,4.14,3.99,4.09,149576.0
2025-06-11,4.09,4.23,4.08,4.15,184307.0
2025-06-12,4.16,4.2,4.13,4.18,143929.0
2025-06-13,4.17,4.18,4.03,4.07,163430.0
2025-06-16,4.07,4.21,4.06,4.17,186395.0
2025-06-17,4.17,4.36,4.13,4.17,370201.0
2025-06-18,4.21,5.0,4.21,5.0,1563931.0
2025-06-19,4.91,5.9,4.75,5.45,2209967.0
2025-06-20,5.44,6.33,5.31,6.17,2093801.0
2025-06-23,5.6,5.88,5.41,5.74,1686106.0
2025-06-24,5.55,5.6,5.06,5.17,1717477.0
2025-06-25,5.1,5.47,4.99,5.4,1588226.0
2025-06-26,5.21,5.28,5.1,5.25,1042366.0
2025-06-27,5.2,5.2,4.87,4.92,916996.0
2025-06-30,5.03,5.9,4.98,5.9,1717840.0
2025-07-01,6.5,6.63,5.8,5.96,2222726.0
2025-07-02,5.95,6.47,5.72,6.0,1594448.0
2025-07-03,6.04,6.16,5.73,5.78,1101170.0
2025-07-04,5.84,6.18,5.51,5.52,1014887.0
2025-07-07,5.76,5.8,5.52,5.62,686050.0
2025-07-08,5.56,5.78,5.45,5.7,768766.0
2025-07-09,5.86,6.1,5.66,5.72,920642.0
2025-07-10,5.54,5.6,5.45,5.48,651924.0
2025-07-11,5.54,5.55,5.26,5.42,508373.0
2025-07-14,5.42,5.45,5.28,5.34,373127.0
2025-07-15,5.34,5.36,5.17,5.24,384638.0
