date,open,high,low,close,volume
2025-04-29,3.74,4.13,3.7,4.08,278920.0
2025-04-30,3.99,3.99,3.53,3.68,332384.0
2025-05-06,3.61,3.76,3.53,3.71,187400.0
2025-05-07,3.7,3.94,3.69,3.83,187297.0
2025-05-08,3.81,3.91,3.74,3.85,139371.0
2025-05-09,3.83,3.93,3.74,3.8,119197.0
2025-05-12,3.83,3.85,3.73,3.76,112081.0
2025-05-13,3.82,3.84,3.61,3.68,125039.0
2025-05-14,3.64,3.8,3.64,3.77,108422.0
2025-05-15,3.76,3.88,3.69,3.78,122499.0
2025-05-16,3.77,3.82,3.73,3.79,84851.0
2025-05-19,3.82,4.11,3.82,4.09,238279.0
2025-05-20,4.09,4.45,4.03,4.21,285186.0
2025-05-21,4.22,4.43,4.19,4.25,233676.0
2025-05-22,4.18,4.83,4.13,4.63,282932.0
2025-05-23,4.63,4.78,4.4,4.43,291671.0
2025-05-26,4.51,4.64,4.44,4.58,154444.0
2025-05-27,4.59,4.66,4.49,4.59,164806.0
2025-05-28,4.61,4.63,4.3,4.4,197703.0
2025-05-29,4.43,4.58,4.41,4.49,103746.0
2025-05-30,4.48,4.74,4.41,4.64,173903.0
2025-06-03,4.64,4.69,4.57,4.62,93623.0
2025-06-04,4.61,4.91,4.38,4.45,259166.0
2025-06-05,4.45,4.5,3.99,4.49,327185.0
2025-06-06,4.4,4.72,4.36,4.7,184047.0
2025-06-09,4.65,4.73,4.54,4.6,119551.0
2025-06-10,4.63,4.78,4.56,4.73,173734.0
2025-06-11,4.74,4.85,4.66,4.75,162621.0
2025-06-12,4.7,4.73,4.56,4.62,141882.0
2025-06-13,4.6,4.77,4.6,4.75,166395.0
2025-06-17,4.71,4.71,4.35,4.41,270102.0
2025-06-18,4.41,4.47,4.28,4.34,110412.0
2025-06-19,4.35,4.38,4.12,4.15,130552.0
2025-06-20,4.15,4.32,4.03,4.15,109380.0
2025-06-23,4.11,4.19,4.02,4.14,116912.0
2025-06-24,4.16,4.23,4.13,4.17,83094.0
2025-06-25,4.2,4.34,4.17,4.29,102733.0
2025-06-26,4.28,4.34,4.21,4.31,112462.0
2025-06-27,4.3,4.43,4.26,4.4,117877.0
2025-06-30,4.41,4.65,4.4,4.59,181106.0
2025-07-01,4.6,4.77,4.54,4.73,182359.0
2025-07-02,4.75,5.24,4.64,5.23,333715.0
2025-07-03,5.15,5.4,4.94,5.01,308865.0
2025-07-04,5.05,5.25,5.04,5.06,176411.0
2025-07-07,5.01,5.18,4.96,5.15,121870.0
2025-07-08,5.13,5.27,5.04,5.18,129246.0
2025-07-09,5.13,5.37,5.1,5.11,195705.0
2025-07-10,5.1,5.18,5.1,5.15,143434.0
2025-07-11,5.17,5.18,5.0,5.08,155400.0
2025-07-14,5.08,5.13,4.98,5.06,122897.0
2025-07-15,5.03,5.09,4.97,5.05,98190.0
2025-07-16,5.06,5.34,5.02,5.33,184235.0
2025-07-17,5.28,5.32,5.16,5.2,126337.0
2025-07-18,5.21,5.29,5.05,5.13,146239.0
2025-07-21,5.15,5.15,4.99,5.07,130967.0
2025-07-22,5.07,5.25,5.01,5.24,137739.0
2025-07-23,5.24,5.25,5.14,5.17,87087.0
2025-07-24,5.2,5.2,5.07,5.13,98694.0
2025-07-25,5.1,5.13,5.03,5.03,92321.0
2025-07-28,5.03,5.2,5.01,5.15,103545.0
2025-07-29,5.11,5.22,5.09,5.2,102582.0
2025-07-30,5.2,5.31,5.14,5.25,111267.0
2025-07-31,5.26,5.53,5.15,5.47,190836.0
2025-08-01,5.49,5.94,5.47,5.72,279003.0
2025-08-04,5.65,6.28,5.64,6.21,245022.0
2025-08-05,6.1,6.66,6.1,6.33,221634.0
2025-08-06,6.29,7.55,6.29,7.29,297874.0
2025-08-07,7.29,7.63,6.82,7.0,281984.0
2025-08-08,6.99,7.49,6.88,7.48,209282.0
2025-08-11,7.57,7.63,7.13,7.32,164832.0
2025-08-12,7.33,7.88,7.3,7.46,135939.0
2025-08-13,7.29,7.46,7.15,7.33,165343.0
2025-08-14,7.2,7.3,7.07,7.12,127593.0
2025-08-15,7.08,7.4,6.98,7.18,149340.0
2025-08-18,7.15,7.29,6.78,6.89,223746.0
2025-08-19,6.89,7.05,6.45,6.77,243487.0
2025-08-20,6.67,6.96,6.63,6.76,134578.0
2025-08-21,6.76,7.06,6.71,6.92,150357.0
2025-08-22,6.87,7.29,6.82,7.24,175133.0
2025-08-25,7.25,7.29,7.03,7.18,155056.0
2025-08-26,7.1,7.57,7.03,7.44,170830.0
2025-08-27,7.43,7.68,7.15,7.22,155861.0
2025-08-28,7.22,7.3,6.95,7.06,152158.0
2025-08-29,7.06,7.14,6.75,6.89,150076.0
2025-09-01,6.88,6.98,6.73,6.94,117638.0
2025-09-02,6.95,6.99,6.71,6.91,104895.0
2025-09-03,6.92,7.03,6.68,6.84,93403.0
2025-09-04,6.8,6.82,6.62,6.66,74932.0
2025-09-05,6.68,6.78,6.51,6.58,91058.0
2025-09-08,6.59,6.63,6.33,6.47,112109.0
2025-09-09,6.51,6.84,6.44,6.67,140457.0
2025-09-10,6.8,6.8,6.58,6.65,75365.0
2025-09-11,6.61,6.73,6.5,6.6,83782.0
2025-09-12,6.6,6.6,6.41,6.49,90546.0
2025-09-15,6.51,6.56,6.37,6.4,75997.0
2025-09-16,6.34,6.4,6.23,6.38,78094.0
2025-09-17,6.38,6.45,6.25,6.36,88221.0
2025-09-18,6.32,6.66,6.21,6.28,111086.0
2025-09-19,6.25,6.3,5.96,6.02,121082.0
2025-09-22,6.05,6.05,5.67,5.69,99212.0
2025-09-23,5.73,5.88,5.54,5.63,89831.0
2025-09-24,5.63,5.75,5.54,5.72,85370.0
2025-09-25,5.71,6.2,5.66,6.04,136640.0
2025-09-26,6.02,6.02,5.72,5.72,77021.0
2025-09-29,5.78,5.81,5.56,5.72,58146.0
2025-09-30,5.73,5.79,5.62,5.7,48980.0
2025-10-09,5.76,5.78,5.31,5.37,148294.0
2025-10-10,5.34,5.48,5.28,5.29,74460.0
2025-10-13,5.17,5.17,4.82,5.11,91001.0
2025-10-14,5.28,5.39,5.14,5.15,93537.0
2025-10-15,5.18,6.18,5.14,6.18,192098.0
2025-10-16,6.2,6.49,6.04,6.3,239180.0
2025-10-17,6.33,6.44,6.1,6.2,155008.0
2025-10-20,6.16,6.29,6.02,6.16,100901.0
2025-10-21,6.1,6.94,6.1,6.51,190729.0
2025-10-22,6.51,6.64,6.38,6.53,109994.0
2025-10-23,6.53,6.77,6.36,6.53,97209.0
2025-10-24,6.45,6.55,6.3,6.34,75190.0
2025-10-27,6.39,6.46,6.15,6.23,90941.0
2025-10-28,6.36,6.36,6.1,6.16,77757.0
2025-10-29,6.07,6.56,6.07,6.31,110110.0
2025-10-30,6.16,6.21,6.02,6.12,100752.0
2025-10-31,6.02,6.18,6.02,6.12,52095.0
2025-11-03,6.05,6.3,6.05,6.23,78511.0
2025-11-04,6.22,6.31,6.04,6.06,66893.0
2025-11-05,6.0,6.02,5.77,5.85,129829.0
2025-11-06,5.8,5.96,5.71,5.96,66443.0
2025-11-07,5.9,5.96,5.81,5.82,46761.0
2025-11-10,5.77,5.87,5.75,5.78,41664.0
