date,open,high,low,close,volume
2025-05-07,20.7,22.67,20.7,22.67,54681.0
2025-05-08,22.61,23.2,22.1,22.89,73103.0
2025-05-09,22.77,22.84,21.83,22.3,37937.0
2025-05-12,22.29,22.3,21.88,22.1,28871.0
2025-05-13,22.22,22.29,21.95,22.07,25076.0
2025-05-14,22.09,22.51,21.7,22.42,40907.0
2025-05-15,22.3,23.2,22.07,22.48,54860.0
2025-05-16,22.15,23.48,22.15,23.32,60641.0
2025-05-19,22.9,23.27,22.47,23.2,34103.0
2025-05-20,23.1,24.19,22.91,23.89,57511.0
2025-05-21,23.62,23.96,23.3,23.61,31090.0
2025-05-22,23.6,24.34,22.4,22.56,43528.0
2025-05-23,22.46,22.87,22.19,22.26,26459.0
2025-05-26,22.26,22.36,21.96,22.34,16984.0
2025-05-27,22.21,22.35,21.91,22.15,14773.0
2025-05-28,22.15,22.38,21.94,22.26,14112.0
2025-05-29,22.25,22.55,22.15,22.42,17317.0
2025-05-30,22.37,22.37,21.62,21.7,17548.0
2025-06-03,21.7,21.98,21.51,21.86,10345.0
2025-06-04,21.95,22.54,21.75,21.77,15072.0
2025-06-05,21.87,22.07,21.58,21.64,19707.0
2025-06-06,21.65,21.97,21.51,21.96,12429.0
2025-06-09,22.24,22.45,21.81,22.02,14843.0
2025-06-10,22.0,22.0,21.11,21.5,17506.0
2025-06-11,21.54,21.79,21.28,21.49,14686.0
2025-06-12,21.4,21.53,21.18,21.37,11834.0
2025-06-13,21.19,21.37,20.73,20.92,14407.0
2025-06-16,20.9,21.3,20.79,20.98,8400.0
2025-06-17,21.08,21.12,20.86,20.97,8088.0
2025-06-18,20.98,21.2,20.71,20.98,6179.0
2025-06-19,21.08,21.26,20.64,20.71,11623.0
2025-06-20,20.98,21.67,20.71,21.08,22417.0
2025-06-23,20.81,21.06,20.73,21.04,12424.0
2025-06-24,21.07,21.42,21.07,21.41,14125.0
2025-06-25,21.39,21.98,21.38,21.75,17384.0
2025-06-26,21.69,21.7,21.2,21.29,24239.0
2025-06-27,21.27,22.09,21.25,21.84,31159.0
2025-06-30,22.15,22.44,21.9,22.08,24239.0
2025-07-01,22.01,22.15,21.72,21.82,14563.0
2025-07-02,21.73,22.4,21.62,21.91,18559.0
2025-07-03,21.94,22.07,21.68,21.85,10614.0
2025-07-04,21.85,21.92,21.6,21.66,14002.0
2025-07-07,21.6,21.67,21.45,21.63,8738.0
2025-07-08,21.63,22.25,21.48,22.19,22955.0
2025-07-09,22.5,22.5,21.76,21.8,15066.0
2025-07-10,21.7,22.0,21.7,21.93,9514.0
2025-07-11,21.96,21.98,21.71,21.91,10166.0
2025-07-14,22.03,22.38,21.82,22.21,18360.0
2025-07-15,22.3,22.63,22.08,22.56,30298.0
2025-07-16,22.56,22.56,22.25,22.47,15007.0
2025-07-17,22.43,22.85,22.4,22.71,23445.0
2025-07-18,22.8,22.92,22.41,22.48,14010.0
2025-07-21,22.65,23.11,22.64,22.98,25670.0
2025-07-22,22.9,23.1,22.8,23.1,18821.0
2025-07-23,23.18,23.2,22.85,22.91,15015.0
2025-07-24,22.87,23.14,22.75,23.1,20847.0
2025-07-25,23.05,23.05,22.73,22.81,15247.0
2025-07-28,22.81,23.01,22.6,22.92,13541.0
2025-07-29,23.2,23.5,22.68,22.82,16592.0
2025-07-30,22.71,23.75,22.71,23.05,41719.0
2025-07-31,22.91,25.43,22.85,25.43,99852.0
2025-08-01,26.45,28.04,25.08,25.7,173402.0
2025-08-04,25.29,26.5,24.88,26.18,112797.0
2025-08-05,26.04,27.49,26.04,27.33,108311.0
2025-08-06,27.04,29.0,26.61,26.86,113112.0
2025-08-07,27.42,28.89,26.82,28.1,131092.0
2025-08-08,27.29,29.88,26.32,28.56,123643.0
