date,open,high,low,close,volume
2025-05-07,2.83,3.08,2.81,2.98,187114.0
2025-05-08,2.93,3.15,2.93,3.1,141639.0
2025-05-09,3.09,3.24,3.06,3.18,142719.0
2025-05-12,3.21,3.46,3.18,3.41,161772.0
2025-05-13,3.42,3.58,3.25,3.35,187396.0
2025-05-14,3.37,3.56,3.37,3.56,172386.0
2025-05-15,3.63,3.78,3.59,3.76,183440.0
2025-05-16,3.86,3.87,3.58,3.65,146458.0
2025-05-19,3.64,4.06,3.61,4.06,210490.0
2025-05-20,4.09,4.46,4.0,4.26,235077.0
2025-05-21,4.15,4.33,3.97,4.2,179293.0
2025-05-22,4.16,4.42,4.07,4.13,133534.0
2025-05-23,4.1,4.28,3.84,3.93,171745.0
2025-05-26,3.95,3.98,3.87,3.9,78074.0
2025-05-27,3.93,3.95,3.79,3.89,73187.0
2025-05-28,3.9,4.16,3.86,4.14,113596.0
2025-05-29,4.14,4.3,4.1,4.26,129471.0
2025-05-30,4.24,4.25,4.14,4.18,74924.0
2025-06-03,4.1,4.1,3.78,3.94,139830.0
2025-06-04,3.96,4.07,3.96,3.99,73754.0
2025-06-05,4.01,4.02,3.95,4.0,58337.0
2025-06-06,4.0,4.05,3.96,3.98,49750.0
2025-06-09,3.71,3.95,3.71,3.91,110511.0
2025-06-10,3.97,4.18,3.97,4.09,104524.0
2025-06-11,4.16,4.16,4.03,4.09,47709.0
2025-06-12,4.07,4.2,4.03,4.08,33281.0
2025-06-13,4.08,4.09,3.94,3.97,57485.0
2025-06-16,3.97,4.07,3.95,4.01,53317.0
2025-06-17,4.02,4.19,3.99,4.12,82477.0
2025-06-18,4.12,4.18,4.06,4.07,47515.0
2025-06-19,4.09,4.14,4.0,4.0,49070.0
2025-06-20,4.01,4.04,3.97,3.97,37035.0
2025-06-23,3.97,4.01,3.96,4.01,31683.0
2025-06-24,4.03,4.09,4.0,4.06,37153.0
2025-06-25,4.09,4.09,4.02,4.06,53126.0
2025-06-26,4.07,4.87,4.06,4.6,209685.0
2025-06-27,4.52,4.8,4.39,4.41,166785.0
2025-06-30,4.41,4.52,4.31,4.44,84520.0
2025-07-01,4.44,4.59,4.4,4.48,76168.0
2025-07-02,4.48,4.54,4.39,4.43,76464.0
2025-07-03,4.45,4.5,4.41,4.45,43864.0
2025-07-04,4.48,4.49,4.41,4.43,47525.0
2025-07-07,4.41,4.42,4.23,4.28,65620.0
2025-07-08,4.29,4.35,4.23,4.25,69986.0
2025-07-09,4.26,4.3,4.22,4.25,53048.0
2025-07-10,4.27,4.28,4.2,4.27,37154.0
2025-07-11,4.28,4.38,4.26,4.35,57515.0
2025-07-14,4.36,4.86,4.36,4.6,149698.0
2025-07-15,4.54,4.59,4.4,4.5,84144.0
2025-07-16,4.5,4.59,4.41,4.48,68976.0
2025-07-17,4.48,4.56,4.45,4.45,54334.0
2025-07-18,4.46,4.61,4.45,4.5,63205.0
2025-07-21,4.49,4.53,4.44,4.48,45128.0
