date,open,high,low,close,volume
2025-05-07,14.775,14.879,14.374,14.517,19451.0
2025-05-08,14.681,15.154,14.522,15.104,32152.0
2025-05-09,15.011,15.192,14.764,14.791,18042.0
2025-05-12,14.841,15.088,14.841,14.962,13049.0
2025-05-13,15.143,15.181,14.758,14.791,12589.0
2025-05-14,14.802,14.901,14.615,14.808,11783.0
2025-05-15,14.808,14.951,14.571,14.593,10154.0
2025-05-16,14.593,14.775,14.522,14.643,7557.0
2025-05-19,14.973,15.681,14.588,15.368,48385.0
2025-05-20,15.522,15.593,15.198,15.308,27246.0
2025-05-21,15.187,15.5,14.786,14.951,22598.0
2025-05-22,14.923,15.099,14.731,14.819,12724.0
2025-05-23,14.725,14.94,14.473,14.473,14944.0
2025-05-26,14.506,15.143,14.506,15.126,19412.0
2025-05-27,15.061,15.176,14.83,14.852,12334.0
2025-05-28,14.874,14.967,14.593,14.654,11616.0
2025-05-29,14.665,15.181,14.665,15.093,15607.0
2025-05-30,15.077,15.077,14.747,14.786,14138.0
2025-06-03,14.791,14.967,14.698,14.786,10290.0
2025-06-04,14.857,15.132,14.703,14.978,11138.0
2025-06-05,14.978,15.082,14.824,15.033,10993.0
2025-06-06,15.088,15.5,14.94,15.137,18096.0
2025-06-09,15.148,15.291,14.978,15.264,15653.0
2025-06-10,15.209,15.297,14.758,14.967,13732.0
2025-06-11,15.11,15.181,14.984,15.066,10352.0
2025-06-12,15.017,15.341,14.896,15.198,15141.0
2025-06-13,15.121,15.291,14.769,14.78,16330.0
2025-06-16,14.819,15.181,14.769,15.154,16836.0
2025-06-17,15.308,15.385,15.023,15.215,23219.0
2025-06-18,15.115,15.239,15.0,15.2,14700.0
2025-06-19,15.208,15.423,14.815,14.815,23098.0
2025-06-20,14.777,14.992,14.485,14.492,21524.0
2025-06-23,14.3,14.985,14.277,14.939,21473.0
2025-06-24,15.046,15.492,14.962,15.477,31539.0
2025-06-25,15.523,15.631,15.3,15.592,24773.0
2025-06-26,15.639,16.023,15.485,15.769,30149.0
2025-06-27,15.808,15.985,15.685,15.708,22879.0
2025-06-30,15.754,15.954,15.731,15.808,19581.0
2025-07-01,15.815,15.962,15.508,15.723,21549.0
2025-07-02,15.685,15.762,15.431,15.639,22234.0
2025-07-03,15.631,15.892,15.531,15.669,20660.0
2025-07-04,15.885,15.9,15.446,15.5,30324.0
2025-07-07,15.392,15.646,15.385,15.608,19573.0
2025-07-08,15.654,16.077,15.546,16.077,33982.0
2025-07-09,16.077,16.685,15.969,16.162,57895.0
2025-07-10,16.169,16.431,15.923,16.423,54362.0
2025-07-11,16.369,16.539,16.162,16.423,55480.0
2025-07-14,16.462,16.639,16.1,16.408,42922.0
2025-07-15,16.331,16.608,16.077,16.385,44432.0
2025-07-16,16.331,16.515,16.262,16.385,32694.0
2025-07-17,16.415,16.554,16.308,16.515,28704.0
2025-07-18,16.477,16.669,16.423,16.523,27565.0
2025-07-21,16.531,16.615,16.423,16.469,31455.0
2025-07-22,16.462,16.492,16.2,16.369,27107.0
2025-07-23,16.308,16.362,16.077,16.1,22655.0
2025-07-24,16.054,16.323,16.054,16.285,18381.0
2025-07-25,16.331,16.477,16.231,16.469,23496.0
2025-07-28,16.454,16.539,16.315,16.531,23849.0
2025-07-29,16.446,16.569,16.277,16.385,21098.0
2025-07-30,16.446,16.808,16.1,16.292,35081.0
2025-07-31,16.208,16.446,16.139,16.177,27658.0
2025-08-01,16.415,16.646,16.185,16.592,37758.0
2025-08-04,16.462,16.992,16.346,16.777,30719.0
2025-08-05,16.715,16.869,16.6,16.777,26247.0
2025-08-06,16.777,17.185,16.7,17.1,40953.0
2025-08-07,17.1,17.169,16.9,16.954,29621.0
2025-08-08,16.939,16.939,16.6,16.723,30249.0
2025-08-11,16.8,17.108,16.723,17.054,31915.0
2025-08-12,17.0,17.115,16.854,17.0,19289.0
2025-08-13,17.0,17.077,16.769,16.777,30452.0
2025-08-14,16.908,16.962,16.277,16.292,38157.0
2025-08-15,16.3,16.554,16.215,16.431,28217.0
2025-08-18,16.446,16.839,16.446,16.677,34328.0
2025-08-19,16.639,17.377,16.554,17.039,54842.0
2025-08-20,16.946,17.039,16.731,17.039,34727.0
2025-08-21,17.1,17.515,17.023,17.246,61969.0
2025-08-22,17.269,19.446,17.154,18.015,148721.0
2025-08-25,18.162,18.308,17.608,17.662,122658.0
2025-08-26,18.123,21.208,18.123,21.208,223527.0
2025-08-27,22.062,22.062,19.585,19.739,316998.0
2025-08-28,19.9,20.415,19.215,20.323,215296.0
2025-08-29,20.031,20.131,18.969,19.1,143924.0
2025-09-01,19.477,19.5,18.992,19.354,79196.0
2025-09-02,19.169,19.331,18.292,18.5,88130.0
2025-09-03,18.539,18.654,17.892,17.946,60314.0
2025-09-04,18.008,18.139,17.315,17.577,60094.0
2025-09-05,17.608,18.015,17.423,17.939,52273.0
2025-09-08,17.885,18.2,17.815,18.192,53324.0
2025-09-09,18.154,18.5,18.015,18.208,50997.0
2025-09-10,18.208,18.3,17.908,18.146,39649.0
2025-09-11,17.669,18.192,17.454,18.177,67078.0
2025-09-12,18.154,18.292,17.846,17.846,49535.0
2025-09-15,17.854,17.962,17.7,17.9,34062.0
2025-09-16,17.839,18.215,17.7,18.169,41582.0
2025-09-17,18.146,18.246,17.969,18.239,46223.0
2025-09-18,18.239,18.362,17.623,17.777,60221.0
2025-09-19,17.908,17.962,17.562,17.692,33969.0
2025-09-22,17.708,18.139,17.631,18.054,38078.0
2025-09-23,18.062,18.062,17.169,17.485,47159.0
2025-09-24,17.377,17.885,17.269,17.862,37769.0
2025-09-25,17.915,18.146,17.785,17.862,38437.0
2025-09-26,17.7,17.823,17.469,17.469,28199.0
2025-09-29,17.462,17.592,17.246,17.523,27111.0
2025-09-30,17.6,17.7,17.439,17.492,24861.0
2025-10-09,17.554,18.115,17.354,17.846,51452.0
2025-10-10,17.839,17.839,17.308,17.308,40254.0
2025-10-13,16.585,17.392,16.539,17.354,32874.0
2025-10-14,17.415,17.531,17.0,17.0,32092.0
2025-10-15,16.908,17.323,16.908,17.208,25266.0
2025-10-16,17.208,17.323,16.931,17.254,29351.0
2025-10-17,17.231,17.331,16.546,16.623,23491.0
2025-10-20,16.769,17.023,16.769,16.969,17984.0
2025-10-21,16.969,17.285,16.892,17.277,21428.0
2025-10-22,17.254,18.115,17.192,17.808,58645.0
2025-10-23,17.739,17.985,17.492,17.831,49406.0
2025-10-24,17.839,18.123,17.769,17.946,39541.0
2025-10-27,17.962,18.069,17.777,17.985,31482.0
2025-10-28,17.831,18.362,17.715,18.3,58344.0
2025-10-29,18.185,18.185,17.869,18.008,37184.0
2025-10-30,17.615,17.615,16.923,16.939,63038.0
2025-10-31,16.885,17.415,16.885,17.3,39660.0
2025-11-03,17.392,17.592,17.292,17.577,26243.0
2025-11-04,17.462,17.623,17.308,17.577,25168.0
2025-11-05,17.408,17.692,17.246,17.377,24835.0
2025-11-06,17.331,17.369,17.139,17.2,21583.0
2025-11-07,17.169,17.169,16.946,16.969,23007.0
2025-11-10,17.077,19.308,17.077,18.4,167589.0
2025-11-11,19.115,19.115,18.077,18.454,113744.0
2025-11-12,18.454,18.523,18.008,18.254,66159.0
2025-11-13,18.277,18.892,18.015,18.577,81721.0
2025-11-14,18.385,18.731,18.292,18.485,58140.0
2025-11-17,18.485,19.062,18.308,18.715,73640.0
2025-11-18,18.531,18.846,18.446,18.554,51535.0
2025-11-19,18.1,18.208,17.369,17.385,76234.0
2025-11-20,18.408,20.877,17.577,19.877,353336.0
2025-11-21,19.439,20.539,18.931,19.169,300417.0
2025-11-24,19.177,19.762,18.785,19.546,219130.0
2025-11-25,19.746,21.077,19.385,20.592,260013.0
2025-11-26,19.931,20.346,19.469,19.577,172808.0
2025-11-27,19.369,19.6,19.039,19.1,107485.0
2025-11-28,18.985,19.031,18.385,18.854,84438.0
2025-12-01,19.139,19.423,18.7,18.869,84573.0
2025-12-02,18.769,19.562,18.046,19.069,105055.0
2025-12-03,18.962,18.962,17.892,18.077,86482.0
2025-12-04,18.077,18.346,17.185,17.223,80053.0
2025-12-05,17.2,17.562,16.892,17.546,53425.0
2025-12-08,17.615,18.115,17.515,17.854,59062.0
2025-12-09,17.723,18.346,17.539,17.854,54740.0
2025-12-10,17.731,17.777,17.315,17.485,44237.0
2025-12-11,17.477,17.769,17.154,17.462,53564.0
2025-12-12,17.385,17.592,17.208,17.239,43472.0
2025-12-15,17.0,17.446,16.754,17.054,33561.0
2025-12-16,16.854,16.962,16.3,16.315,42974.0
2025-12-17,16.339,16.462,15.685,16.131,50578.0
2025-12-18,16.077,16.446,15.915,16.369,29356.0
2025-12-19,16.308,16.977,16.308,16.831,38362.0
2025-12-22,16.815,17.077,16.715,16.777,24542.0
2025-12-23,16.746,17.639,16.477,17.108,71699.0
2025-12-24,16.946,17.277,16.839,17.115,39334.0
2025-12-25,17.154,17.908,16.969,17.485,53580.0
2025-12-26,17.415,17.577,17.015,17.123,33685.0
2025-12-29,17.123,17.139,16.846,16.946,19705.0
2025-12-30,16.985,17.185,16.769,16.792,30522.0
2025-12-31,16.815,16.915,16.6,16.854,27387.0
2026-01-05,16.923,18.308,16.915,18.015,96789.0
2026-01-06,18.0,18.615,17.9,18.069,55277.0
