date,open,high,low,close,volume
2025-02-27,2.47,2.48,2.45,2.47,246526.0
2025-02-28,2.48,2.52,2.47,2.48,412798.0
2025-03-03,2.45,2.49,2.44,2.48,299739.0
2025-03-04,2.46,2.51,2.45,2.49,343551.0
2025-03-05,2.49,2.51,2.48,2.49,254671.0
2025-03-06,2.48,2.49,2.37,2.37,820235.0
2025-03-07,2.32,2.38,2.25,2.36,889943.0
2025-03-10,2.32,2.34,2.25,2.29,621349.0
2025-03-11,2.26,2.4,2.26,2.39,585040.0
2025-03-12,2.37,2.38,2.35,2.35,306134.0
2025-03-13,2.36,2.42,2.34,2.37,442556.0
2025-03-14,2.35,2.39,2.34,2.37,347864.0
2025-03-17,2.25,2.25,2.25,2.25,189910.0
2025-03-18,2.14,2.14,2.14,2.14,136287.0
2025-03-19,2.06,2.21,2.03,2.04,2474918.0
2025-03-20,2.04,2.13,2.02,2.09,1211582.0
2025-03-21,2.17,2.19,2.16,2.19,999507.0
2025-03-24,2.19,2.26,2.14,2.22,1111209.0
2025-03-25,2.23,2.33,2.18,2.32,853096.0
2025-03-26,2.29,2.36,2.25,2.33,740163.0
2025-03-27,2.33,2.39,2.3,2.3,642494.0
2025-03-28,2.31,2.35,2.28,2.33,574066.0
2025-03-31,2.31,2.37,2.31,2.32,443871.0
2025-04-01,2.33,2.37,2.33,2.34,485400.0
2025-04-02,2.35,2.45,2.34,2.44,839943.0
2025-04-03,2.56,2.56,2.56,2.56,68866.0
2025-04-07,2.69,2.69,2.65,2.69,2821221.0
2025-04-08,2.69,2.7,2.61,2.64,2187435.0
2025-04-09,2.63,2.69,2.62,2.66,1230633.0
2025-04-10,2.66,2.68,2.64,2.67,1219854.0
2025-04-11,2.67,2.71,2.66,2.68,1220023.0
2025-04-14,2.68,2.69,2.67,2.67,899675.0
2025-04-15,2.68,2.79,2.67,2.78,1590715.0
2025-04-16,2.77,2.81,2.76,2.8,944186.0
2025-04-17,2.81,2.89,2.8,2.85,1158498.0
2025-04-18,2.87,2.87,2.81,2.84,965647.0
2025-04-21,2.98,2.98,2.98,2.98,120163.0
2025-04-22,3.13,3.13,3.13,3.13,421598.0
2025-04-23,3.16,3.24,3.15,3.21,3828640.0
2025-04-24,3.21,3.24,3.18,3.19,2195354.0
2025-04-25,3.2,3.21,3.18,3.19,1679504.0
2025-04-28,3.2,3.21,3.18,3.19,1913436.0
2025-04-29,3.18,3.19,3.1,3.17,5188328.0
2025-04-30,3.17,3.22,3.15,3.21,4546021.0
2025-07-08,3.37,3.37,3.25,3.37,942758.0
2025-07-09,3.48,3.54,3.45,3.54,319547.0
2025-07-10,3.72,3.72,3.72,3.72,52822.0
2025-07-11,3.91,3.91,3.91,3.91,52099.0
2025-07-14,4.11,4.11,4.0,4.11,838869.0
2025-07-15,4.12,4.19,3.9,4.01,1058639.0
2025-07-16,4.02,4.21,4.02,4.21,234239.0
2025-07-17,4.42,4.42,4.42,4.42,50123.0
2025-07-18,4.64,4.64,4.59,4.64,385919.0
2025-07-21,4.81,4.87,4.72,4.87,297891.0
2025-07-22,5.11,5.11,4.7,5.03,1256012.0
2025-07-23,5.09,5.09,4.78,4.78,752111.0
2025-07-24,4.6,4.99,4.6,4.85,632664.0
2025-07-25,4.99,5.0,4.62,4.62,641556.0
2025-07-28,4.4,4.52,4.39,4.39,324059.0
2025-07-29,4.17,4.25,4.17,4.17,170851.0
2025-07-30,3.99,4.38,3.99,4.38,671241.0
2025-07-31,4.34,4.34,4.16,4.16,546776.0
2025-08-01,4.16,4.25,3.95,4.02,532184.0
2025-08-04,4.02,4.18,3.97,4.05,335158.0
2025-08-05,4.02,4.1,3.95,3.98,266953.0
2025-08-06,4.03,4.04,3.91,3.98,254330.0
2025-08-07,3.98,3.99,3.82,3.89,392542.0
2025-08-08,3.89,3.89,3.71,3.73,433396.0
2025-08-11,3.7,3.92,3.62,3.83,568872.0
2025-08-12,3.78,3.83,3.73,3.77,281208.0
2025-08-13,3.77,3.96,3.73,3.96,506652.0
2025-08-14,4.0,4.16,3.93,4.16,489346.0
2025-08-15,4.3,4.37,4.22,4.37,398928.0
2025-08-18,4.56,4.59,4.25,4.39,947619.0
2025-08-19,4.39,4.39,4.17,4.17,605323.0
2025-08-20,4.12,4.37,4.08,4.3,406509.0
2025-08-21,4.3,4.39,4.23,4.27,303385.0
2025-08-22,4.31,4.33,4.21,4.25,218041.0
2025-08-25,4.22,4.32,4.14,4.2,337627.0
2025-08-26,4.16,4.22,4.15,4.18,190828.0
2025-08-27,4.21,4.22,4.11,4.15,279098.0
2025-08-28,4.16,4.25,4.13,4.22,290061.0
2025-08-29,4.4,4.43,4.31,4.43,610800.0
2025-09-01,4.43,4.44,4.26,4.28,470032.0
2025-09-02,4.29,4.3,4.07,4.11,518083.0
2025-09-03,4.09,4.19,4.03,4.11,209793.0
2025-09-04,4.11,4.15,3.91,3.91,366921.0
2025-09-05,4.0,4.1,3.94,4.02,312269.0
2025-09-08,4.07,4.08,3.93,3.96,279121.0
2025-09-09,3.97,4.02,3.94,3.94,170880.0
2025-09-10,3.95,3.97,3.92,3.95,163436.0
2025-09-11,3.95,3.96,3.92,3.95,159829.0
2025-09-12,3.96,3.96,3.92,3.93,174057.0
2025-09-15,3.92,4.03,3.9,3.92,270840.0
2025-09-16,3.9,3.92,3.85,3.87,314941.0
2025-09-17,3.88,3.88,3.68,3.78,488842.0
2025-09-18,3.75,3.81,3.71,3.76,233532.0
2025-09-19,3.77,3.89,3.76,3.82,188130.0
2025-09-22,3.73,3.75,3.63,3.68,223340.0
2025-09-23,3.65,3.7,3.56,3.59,214119.0
2025-09-24,3.58,3.64,3.57,3.59,141202.0
2025-09-25,3.6,3.61,3.47,3.51,245315.0
2025-09-26,3.51,3.61,3.51,3.6,167461.0
2025-09-29,3.6,3.61,3.53,3.56,127172.0
2025-09-30,3.58,3.62,3.56,3.61,140806.0
2025-10-09,3.79,3.79,3.79,3.79,98536.0
2025-10-10,3.98,3.98,3.83,3.9,651910.0
2025-10-13,4.1,4.1,4.05,4.1,489112.0
2025-10-14,4.31,4.31,4.25,4.31,360594.0
2025-10-15,4.53,4.53,4.23,4.3,946799.0
2025-10-16,4.34,4.35,4.1,4.12,520807.0
2025-10-17,4.12,4.33,4.03,4.18,516289.0
2025-10-20,4.07,4.13,4.03,4.12,306627.0
2025-10-21,4.15,4.29,4.15,4.25,270978.0
2025-10-22,4.22,4.25,4.12,4.2,196743.0
2025-10-23,4.21,4.27,4.13,4.17,222537.0
2025-10-24,4.18,4.21,4.14,4.16,145304.0
2025-10-27,4.17,4.18,4.1,4.14,147054.0
2025-10-28,4.15,4.16,4.11,4.13,153309.0
2025-10-29,4.12,4.29,4.09,4.22,275649.0
2025-10-30,4.22,4.22,4.14,4.22,219986.0
2025-10-31,4.22,4.24,4.17,4.2,140523.0
2025-11-03,4.2,4.22,4.17,4.18,135339.0
2025-11-04,4.19,4.19,4.09,4.1,209450.0
2025-11-05,4.06,4.11,4.05,4.07,153771.0
2025-11-06,4.06,4.2,4.06,4.13,212887.0
2025-11-07,4.11,4.11,4.04,4.05,220697.0
2025-11-10,4.05,4.08,4.04,4.06,162909.0
2025-11-11,4.06,4.08,4.04,4.05,115975.0
2025-11-12,4.05,4.05,4.01,4.04,105738.0
2025-11-13,4.03,4.06,4.02,4.05,105584.0
2025-11-14,4.05,4.08,4.04,4.06,137695.0
2025-11-17,4.06,4.06,4.01,4.02,161860.0
2025-11-18,4.0,4.01,3.9,3.95,226472.0
2025-11-19,3.95,3.98,3.93,3.96,95057.0
2025-11-20,3.95,3.96,3.91,3.93,142928.0
2025-11-21,3.92,3.92,3.85,3.87,171836.0
2025-11-24,3.86,3.93,3.86,3.91,93555.0
2025-11-25,3.92,4.1,3.92,4.01,185871.0
2025-11-26,4.01,4.01,3.94,3.95,122314.0
2025-11-27,3.92,3.95,3.91,3.91,95707.0
2025-11-28,3.91,3.93,3.9,3.91,98471.0
2025-12-01,3.91,3.93,3.89,3.9,95591.0
