date,open,high,low,close,volume
2025-04-30,30.44,30.83,30.09,30.3,228306.0
2025-05-06,31.0,31.33,30.71,30.91,363847.0
2025-05-07,30.7,31.3,30.48,31.12,357450.0
2025-05-08,30.94,31.18,30.28,30.36,317257.0
2025-05-09,29.62,30.37,29.61,30.21,292813.0
2025-05-12,29.58,29.83,28.98,29.31,483682.0
2025-05-13,29.1,30.01,28.99,29.79,454875.0
2025-05-14,29.56,29.86,29.1,29.28,274281.0
2025-05-15,29.0,29.3,28.85,29.15,273672.0
2025-05-16,29.38,29.55,29.16,29.35,216578.0
2025-05-19,29.5,29.83,29.06,29.21,186711.0
2025-05-20,29.18,29.79,29.1,29.35,228789.0
2025-05-21,30.06,30.76,29.45,30.7,594738.0
2025-05-22,30.73,31.34,30.61,30.73,382523.0
2025-05-23,30.56,31.08,30.2,30.82,353707.0
2025-05-26,30.5,31.29,30.4,31.02,331600.0
2025-05-27,30.83,31.2,29.83,30.06,227291.0
2025-05-28,30.0,30.3,29.92,30.09,117367.0
2025-05-29,29.4,29.93,29.24,29.88,218996.0
2025-05-30,30.17,30.3,29.8,30.0,142899.0
2025-06-03,30.94,31.15,30.44,30.58,293197.0
2025-06-04,30.63,30.94,30.45,30.49,177139.0
2025-06-05,30.55,30.88,30.15,30.22,195838.0
2025-06-06,30.21,30.85,30.15,30.35,210359.0
2025-06-09,30.0,30.0,29.37,29.82,315443.0
2025-06-10,29.6,29.95,29.48,29.9,208650.0
2025-06-11,29.89,30.35,29.71,30.15,177629.0
2025-06-12,30.5,30.79,30.1,30.77,246138.0
2025-06-13,31.39,32.18,31.12,31.99,616103.0
2025-06-16,31.98,32.2,31.09,31.21,408338.0
2025-06-17,30.8,31.87,30.8,31.38,277826.0
2025-06-18,31.25,32.2,31.2,32.09,283420.0
2025-06-19,32.0,32.77,31.88,32.37,331689.0
2025-06-20,32.0,32.44,31.65,32.0,255587.0
2025-06-23,32.0,32.18,31.47,31.98,235582.0
2025-06-24,31.5,31.98,31.22,31.3,341568.0
2025-06-25,31.36,32.0,31.05,32.0,305412.0
2025-06-26,31.96,33.12,31.66,32.71,331892.0
2025-06-27,32.4,32.72,31.7,31.79,342912.0
2025-06-30,31.33,31.93,31.33,31.93,250986.0
2025-07-01,31.98,33.69,31.95,33.31,383877.0
2025-07-02,33.15,34.9,33.15,34.04,385159.0
2025-07-03,34.0,34.3,33.1,33.3,285887.0
2025-07-04,32.8,33.45,32.45,32.92,242571.0
2025-07-07,32.45,32.99,32.24,32.34,267723.0
2025-07-08,32.64,32.88,32.06,32.22,220865.0
2025-07-09,31.9,32.09,31.33,31.4,293099.0
2025-07-10,31.5,31.6,31.1,31.12,262270.0
2025-07-11,31.29,31.52,30.83,31.14,350926.0
2025-07-14,31.4,31.78,31.24,31.49,571071.0
2025-07-15,31.58,31.61,30.9,31.41,404221.0
2025-07-16,31.12,31.46,31.0,31.26,251581.0
2025-07-17,31.23,31.38,30.46,30.61,382289.0
2025-07-18,30.57,30.98,30.5,30.95,274434.0
2025-07-21,30.95,31.27,30.7,31.09,249799.0
2025-07-22,31.5,32.15,31.43,31.9,491131.0
2025-07-23,32.34,32.38,31.71,31.79,263285.0
2025-07-24,31.27,31.27,30.67,30.84,359904.0
2025-07-25,30.71,31.0,30.56,30.65,249117.0
2025-07-28,30.52,30.52,30.03,30.19,277644.0
2025-07-29,29.97,30.06,29.65,29.9,270289.0
2025-07-30,29.97,30.39,29.82,30.07,295051.0
2025-07-31,29.73,29.73,29.16,29.37,340986.0
2025-08-01,29.18,29.72,29.11,29.49,205195.0
2025-08-04,30.08,31.58,30.07,31.49,811880.0
2025-08-05,31.59,32.25,31.49,31.75,407594.0
2025-08-06,31.75,32.35,31.7,32.25,326448.0
2025-08-07,32.23,32.88,32.04,32.8,296005.0
2025-08-08,33.05,33.25,32.53,32.88,311987.0
2025-08-11,32.0,32.16,31.2,31.28,526817.0
2025-08-12,31.21,31.83,31.21,31.55,260535.0
2025-08-13,31.55,31.92,31.35,31.6,280459.0
2025-08-14,31.78,31.88,31.34,31.47,270313.0
2025-08-15,31.17,31.65,31.02,31.26,292588.0
2025-08-18,31.27,31.35,30.72,30.88,439539.0
2025-08-19,30.72,30.92,30.48,30.52,291777.0
2025-08-20,30.3,30.75,30.22,30.67,234390.0
2025-08-21,30.75,31.0,30.44,30.54,331992.0
2025-08-22,30.5,30.78,30.45,30.73,261875.0
2025-08-25,31.25,31.98,31.18,31.96,501160.0
2025-08-26,31.98,32.58,31.75,32.58,406277.0
2025-08-27,32.6,32.75,32.05,32.14,366419.0
