date,open,high,low,close,volume
2025-05-07,22.72,23.01,22.43,22.77,14971.0
2025-05-08,22.76,23.25,22.66,23.11,11287.0
2025-05-09,23.02,23.36,22.75,22.86,11429.0
2025-05-12,23.16,23.45,23.06,23.25,11779.0
2025-05-13,23.52,23.68,22.89,22.96,11039.0
2025-05-14,23.01,23.13,22.62,22.77,10394.0
2025-05-15,22.7,23.08,22.44,22.84,12778.0
2025-05-16,22.85,23.28,22.85,23.01,12039.0
2025-05-19,23.32,23.45,22.68,23.05,11495.0
2025-05-20,23.1,23.5,22.94,23.45,15310.0
2025-05-21,23.36,23.44,22.87,23.06,12058.0
2025-05-22,23.19,23.35,22.45,22.56,14348.0
2025-05-23,22.63,22.99,22.34,22.4,15935.0
2025-05-26,22.32,22.78,22.3,22.64,8971.0
2025-05-27,22.78,23.34,22.32,22.69,16273.0
2025-05-28,22.69,23.05,22.53,22.71,11058.0
2025-05-29,22.64,23.11,22.5,22.95,12138.0
2025-05-30,22.89,23.08,22.36,22.59,10642.0
2025-06-03,22.6,23.8,22.46,23.39,34423.0
2025-06-04,23.53,24.46,23.53,23.92,33311.0
2025-06-05,23.9,24.2,23.6,23.87,15562.0
2025-06-06,23.8,24.26,23.8,24.18,14017.0
2025-06-09,24.19,24.43,23.99,24.3,13524.0
2025-06-10,24.28,24.49,23.8,24.15,17412.0
2025-06-11,24.24,24.7,24.07,24.29,12987.0
2025-06-12,24.29,24.44,24.03,24.35,11138.0
2025-06-13,24.2,24.56,24.03,24.07,14297.0
2025-06-16,24.07,24.78,23.91,24.58,15755.0
2025-06-17,25.08,25.1,24.28,24.49,14316.0
2025-06-18,24.32,24.5,24.1,24.34,10457.0
2025-06-19,24.24,24.35,23.51,23.61,13441.0
2025-06-20,23.61,23.94,23.23,23.28,11854.0
2025-06-23,23.32,23.96,22.95,23.85,10023.0
2025-06-24,24.02,24.6,23.95,24.49,16573.0
2025-06-25,24.56,24.7,24.15,24.41,20465.0
2025-06-26,24.66,24.84,24.28,24.52,18103.0
2025-06-27,24.58,24.65,24.2,24.41,10484.0
2025-06-30,24.6,25.18,24.45,25.0,21044.0
2025-07-01,24.97,25.04,24.39,24.75,19439.0
2025-07-02,26.09,27.6,24.81,25.18,69798.0
2025-07-03,24.88,25.68,24.77,25.2,49211.0
2025-07-04,25.19,25.19,24.46,24.5,33131.0
2025-07-07,24.86,25.66,24.47,25.42,34585.0
2025-07-08,25.6,26.26,25.03,26.08,48545.0
2025-07-09,26.19,26.32,25.76,25.91,26892.0
2025-07-10,25.99,26.03,25.33,25.6,18795.0
2025-07-11,25.75,25.85,25.09,25.49,15341.0
2025-07-14,25.48,25.83,25.35,25.78,14124.0
2025-07-15,25.71,25.84,25.09,25.4,16151.0
2025-07-16,25.4,25.64,25.3,25.6,14251.0
2025-07-17,25.67,25.92,25.47,25.55,14680.0
2025-07-18,25.61,26.09,25.56,26.03,18277.0
2025-07-21,25.94,26.63,25.93,26.52,19840.0
2025-07-22,26.52,26.78,26.1,26.29,18412.0
2025-07-23,26.25,26.25,25.8,25.81,12865.0
2025-07-24,25.96,26.17,25.77,25.81,12628.0
2025-07-25,25.88,26.57,25.53,26.5,24045.0
2025-07-28,26.44,27.39,26.4,26.9,28292.0
2025-07-29,26.88,27.13,26.55,27.13,20472.0
2025-07-30,27.19,27.98,26.9,27.1,35298.0
2025-07-31,26.99,28.24,26.75,26.81,28991.0
2025-08-01,26.58,27.48,26.58,26.93,27659.0
2025-08-04,27.08,27.6,26.5,27.23,26495.0
2025-08-05,27.23,28.33,27.15,27.83,37167.0
2025-08-06,27.82,28.26,27.48,28.2,30195.0
2025-08-07,28.28,28.49,27.68,27.8,21009.0
2025-08-08,27.76,28.76,27.51,28.65,40214.0
2025-08-11,28.75,29.81,28.4,29.22,55880.0
2025-08-12,28.9,29.12,28.43,28.63,38234.0
2025-08-13,29.05,29.11,28.36,28.84,34657.0
2025-08-14,29.18,29.33,28.4,28.82,38405.0
2025-08-15,28.54,29.15,28.41,28.8,44832.0
2025-08-18,29.0,29.0,28.5,28.84,32524.0
2025-08-19,28.95,29.11,28.63,28.99,25563.0
2025-08-20,28.95,29.07,28.55,28.88,22467.0
2025-08-21,28.76,29.04,28.48,28.66,22737.0
2025-08-22,28.82,28.94,28.59,28.8,18989.0
2025-08-25,28.81,29.18,28.61,28.84,20345.0
2025-08-26,28.98,29.11,28.58,29.05,17726.0
2025-08-27,29.15,29.24,28.23,28.4,29170.0
2025-08-28,28.39,28.68,27.38,28.41,38148.0
2025-08-29,28.88,29.28,28.35,28.62,33022.0
2025-09-01,28.62,30.88,28.48,29.79,53848.0
2025-09-02,30.18,30.69,28.88,29.8,48800.0
2025-09-03,29.7,29.8,28.92,29.46,24915.0
2025-09-04,29.27,29.68,28.42,29.1,24284.0
2025-09-05,29.07,29.57,28.72,29.57,22137.0
2025-09-08,29.4,29.41,28.32,29.06,31311.0
2025-09-09,29.0,29.97,28.7,29.44,31891.0
2025-09-10,29.51,29.85,28.79,29.06,20949.0
2025-09-11,29.14,29.5,28.91,29.42,36173.0
2025-09-12,29.28,29.69,29.01,29.42,18521.0
2025-09-15,29.35,29.85,29.18,29.55,31928.0
2025-09-16,29.48,29.8,29.18,29.8,25399.0
2025-09-17,29.79,29.94,29.45,29.91,21932.0
2025-09-18,29.91,29.91,28.8,29.17,35355.0
2025-09-19,29.17,29.17,27.8,28.1,28435.0
2025-09-22,28.12,28.31,27.13,27.39,13999.0
2025-09-23,27.39,27.63,25.71,26.78,26340.0
2025-09-24,26.89,27.82,26.21,27.82,24259.0
2025-09-25,27.85,28.3,27.33,27.54,18801.0
2025-09-26,27.44,28.58,27.18,28.15,23137.0
2025-09-29,28.3,28.58,27.66,28.17,17511.0
2025-09-30,28.2,28.55,28.01,28.1,11366.0
2025-10-09,28.1,28.42,27.98,28.3,13614.0
2025-10-10,28.18,28.88,27.82,28.6,21676.0
2025-10-13,27.45,28.59,26.5,28.37,18398.0
2025-10-14,28.63,28.87,27.8,27.96,15164.0
2025-10-15,27.96,28.46,27.8,28.37,15523.0
2025-10-16,28.38,28.5,27.44,27.51,12978.0
2025-10-17,27.65,27.93,27.1,27.5,20118.0
2025-10-20,27.67,28.24,27.54,28.0,17927.0
2025-10-21,27.99,28.7,27.9,28.66,19187.0
2025-10-22,28.77,29.38,28.52,29.13,21300.0
2025-10-23,29.08,29.48,28.73,29.46,21133.0
2025-10-24,29.46,30.1,29.11,29.96,20143.0
2025-10-27,30.22,30.35,29.38,30.3,21035.0
2025-10-28,30.32,30.8,29.95,30.63,21712.0
2025-10-29,30.81,30.88,28.86,29.04,39889.0
2025-10-30,28.84,29.26,28.53,28.74,21432.0
2025-10-31,28.67,29.28,28.67,28.72,26461.0
2025-11-03,29.1,29.27,28.71,29.05,21289.0
2025-11-04,29.05,29.28,28.69,28.92,14679.0
2025-11-05,28.91,29.57,28.52,29.47,21718.0
2025-11-06,29.57,29.7,29.26,29.64,14322.0
2025-11-07,29.78,29.78,29.4,29.51,10487.0
2025-11-10,29.5,29.68,29.11,29.28,11072.0
2025-11-11,29.31,29.59,29.12,29.16,10181.0
2025-11-12,29.17,29.35,28.8,29.14,10393.0
2025-11-13,29.05,29.38,28.87,29.18,9761.0
2025-11-14,29.09,29.85,28.93,29.56,15791.0
2025-11-17,29.83,30.18,29.45,30.1,15821.0
2025-11-18,30.1,30.1,29.6,29.85,12273.0
2025-11-19,29.82,29.99,28.8,28.87,14304.0
2025-11-20,29.0,29.28,28.51,28.81,9795.0
2025-11-21,28.5,29.03,26.8,26.86,20651.0
2025-11-24,26.86,27.75,26.86,27.42,16218.0
2025-11-25,27.54,28.25,27.42,27.68,11531.0
2025-11-26,27.79,28.1,27.13,27.19,12209.0
2025-11-27,27.32,27.75,27.22,27.64,8582.0
2025-11-28,27.64,28.53,22.15,28.3,24606.0
2025-12-01,28.76,29.02,28.41,28.47,20579.0
2025-12-02,28.87,28.87,27.82,27.96,15575.0
2025-12-03,28.09,28.37,27.6,27.79,13435.0
2025-12-04,27.79,27.86,26.88,26.96,12357.0
2025-12-05,26.97,28.16,26.8,27.99,17405.0
2025-12-08,28.12,28.59,27.96,28.29,10787.0
2025-12-09,28.16,28.44,27.57,27.67,10671.0
2025-12-10,27.51,27.95,27.07,27.09,13603.0
2025-12-11,27.09,27.48,26.24,26.28,17652.0
2025-12-12,26.35,26.81,25.94,25.99,14156.0
2025-12-15,25.95,26.48,25.66,25.91,12625.0
2025-12-16,25.99,26.03,25.35,25.63,14065.0
2025-12-17,25.52,25.75,24.86,25.56,13154.0
2025-12-18,25.56,26.28,25.18,26.0,11494.0
2025-12-19,26.0,26.45,26.0,26.38,7951.0
2025-12-22,26.47,26.79,26.25,26.3,11438.0
2025-12-23,26.35,26.58,26.01,26.28,10910.0
2025-12-24,26.28,26.8,26.07,26.68,10963.0
2025-12-25,26.82,26.86,26.23,26.65,13628.0
2025-12-26,26.8,27.19,26.29,26.4,12334.0
2025-12-29,26.45,26.71,26.28,26.65,11555.0
2025-12-30,26.52,26.85,26.33,26.55,11993.0
2025-12-31,26.69,26.84,26.15,26.79,11799.0
2026-01-05,26.77,27.44,26.66,27.15,19464.0
2026-01-06,27.16,27.47,27.01,27.23,15920.0
2026-01-07,27.26,27.31,26.8,26.94,11639.0
2026-01-08,26.94,27.58,26.86,27.31,16436.0
2026-01-09,27.29,27.66,27.19,27.55,13858.0
2026-01-12,27.72,27.98,27.41,27.85,15806.0
2026-01-13,27.94,29.27,27.7,28.67,32103.0
2026-01-14,28.68,29.1,28.02,28.6,22713.0
2026-01-15,28.17,28.77,28.17,28.53,12629.0
2026-01-16,28.68,28.87,28.39,28.6,15062.0
2026-01-19,28.9,29.74,28.5,29.59,24032.0
2026-01-20,29.91,29.97,29.25,29.49,24035.0
2026-01-21,29.37,29.92,29.25,29.88,18257.0
2026-01-22,30.02,30.66,29.88,30.53,21892.0
2026-01-23,30.57,30.78,30.31,30.78,20326.0
2026-01-26,30.78,31.24,30.42,30.6,22729.0
2026-01-27,30.69,31.41,29.85,30.82,27389.0
2026-01-28,30.67,30.97,30.2,30.43,17412.0
2026-01-29,30.42,30.85,29.8,29.98,21704.0
2026-01-30,29.92,30.68,29.45,30.55,21910.0
2026-02-02,30.95,31.2,30.07,30.16,21019.0
2026-02-03,30.47,30.95,30.11,30.95,18973.0
2026-02-04,30.83,31.13,30.44,30.73,13442.0
2026-02-05,30.88,30.98,30.47,30.67,16454.0
2026-02-06,30.66,31.04,30.3,30.75,13485.0
2026-02-09,30.92,31.16,30.84,31.14,12598.0
2026-02-10,31.09,31.2,30.71,30.75,9181.0
2026-02-11,30.76,31.04,30.59,30.74,9583.0
2026-02-12,30.87,30.89,30.32,30.6,8463.0
2026-02-13,30.61,30.94,30.35,30.6,12404.0
2026-02-24,30.78,31.29,30.72,31.07,12172.0
2026-02-25,31.2,31.58,30.99,31.36,16119.0
2026-02-26,31.51,31.68,30.99,31.68,14385.0
2026-02-27,31.54,32.39,31.3,32.1,21708.0
2026-03-02,31.88,32.03,30.21,30.33,31958.0
2026-03-03,30.33,30.79,29.6,29.63,24641.0
2026-03-04,29.23,29.8,28.88,29.55,16170.0
2026-03-05,30.21,30.39,29.54,29.77,14528.0
2026-03-06,29.87,31.2,29.77,31.2,18913.0
2026-03-09,30.6,31.19,29.91,31.19,20762.0
2026-03-10,31.33,31.91,31.24,31.9,15046.0
2026-03-11,32.03,32.29,31.4,31.76,14996.0
2026-03-12,31.74,31.89,31.03,31.52,16926.0
2026-03-13,31.42,32.98,31.06,32.35,45338.0
2026-03-16,32.66,34.67,32.65,33.13,86865.0
2026-03-17,33.09,33.27,31.74,31.74,56032.0
2026-03-18,32.0,33.2,31.74,31.97,36271.0
2026-03-19,31.81,32.2,30.41,30.6,31760.0
2026-03-20,30.65,31.31,29.51,29.52,37283.0
2026-03-23,29.4,29.4,26.71,27.19,38408.0
2026-03-24,28.0,28.8,26.9,28.55,33011.0
2026-03-25,28.55,29.68,28.55,29.4,27331.0
2026-03-26,29.1,29.59,27.92,28.12,21211.0
2026-03-27,28.01,29.2,27.52,29.04,31393.0
2026-03-30,28.84,29.6,28.39,29.55,23066.0
2026-03-31,29.55,29.9,28.75,28.86,21717.0
2026-04-01,29.5,29.88,29.15,29.5,17779.0
2026-04-02,29.5,29.65,28.5,28.85,14956.0
2026-04-03,29.01,29.01,27.34,27.52,15543.0
2026-04-07,27.74,28.88,27.43,28.66,19884.0
2026-04-08,29.1,30.0,29.1,30.0,21259.0
2026-04-09,30.0,30.1,29.27,29.42,11812.0
2026-04-10,29.6,30.07,29.5,29.72,12311.0
2026-04-13,29.74,29.86,28.77,29.22,21974.0
2026-04-14,29.69,29.82,28.26,28.82,27908.0
2026-04-15,28.92,29.82,28.92,29.0,22939.0
2026-04-16,29.0,30.28,28.71,30.15,25813.0
2026-04-17,30.0,31.22,30.0,31.08,26188.0
2026-04-20,30.85,31.63,30.77,31.56,24475.0
2026-04-21,31.34,31.9,31.13,31.34,20240.0
2026-04-22,31.36,32.03,31.1,31.91,20413.0
2026-04-23,30.45,31.2,29.7,29.92,41816.0
2026-04-24,29.89,30.14,28.75,29.82,29176.0
2026-04-27,29.81,30.59,29.67,30.53,25344.0
2026-04-28,30.4,30.93,30.0,30.26,20313.0
2026-04-29,30.13,30.79,30.1,30.5,20579.0
2026-04-30,30.7,31.11,30.46,30.9,18917.0
2026-05-06,30.9,32.0,30.81,31.1,26094.0
2026-05-07,31.45,31.76,31.04,31.57,19332.0
2026-05-08,31.74,32.88,31.38,32.84,29942.0
2026-05-11,32.75,33.99,32.03,33.65,41005.0
2026-05-12,33.49,33.49,31.91,32.11,30700.0
2026-05-13,31.85,32.0,30.68,30.92,34368.0
2026-05-14,30.9,31.24,30.53,30.62,23536.0
2026-05-15,30.86,31.23,30.47,30.68,18747.0
2026-05-18,30.91,30.99,30.28,30.88,16046.0
2026-05-19,30.88,31.33,30.08,30.52,19328.0
2026-05-20,30.51,30.51,29.5,30.27,16313.0
2026-05-21,30.3,30.48,28.52,28.63,17595.0
