date,open,high,low,close,volume
2025-04-30,37.45,38.89,37.22,38.66,30133.0
2025-05-06,39.0,39.76,38.7,39.71,29006.0
2025-05-07,40.25,40.47,39.55,40.1,36109.0
2025-05-08,39.99,40.62,39.8,40.14,24786.0
2025-05-09,40.08,40.1,39.09,39.3,18469.0
2025-05-12,39.5,40.72,39.5,40.49,27700.0
2025-05-13,40.7,40.7,39.71,39.84,21721.0
2025-05-14,39.8,39.9,39.08,39.55,20835.0
2025-05-15,39.55,39.68,38.87,39.1,15259.0
2025-05-16,39.0,39.66,39.0,39.4,17600.0
2025-05-19,39.65,40.38,39.07,40.1,23301.0
2025-05-20,40.44,41.3,39.76,40.29,34995.0
2025-05-21,40.05,40.48,39.5,39.59,20356.0
2025-05-22,39.2,40.76,39.06,39.11,23829.0
2025-05-23,39.11,39.6,38.4,38.46,21351.0
2025-05-26,38.37,39.68,38.37,39.67,19811.0
2025-05-27,39.68,40.58,39.3,39.64,19174.0
2025-05-28,39.59,40.76,39.59,39.76,28262.0
2025-05-29,39.79,42.37,39.79,41.21,65677.0
2025-05-30,40.5,40.5,38.08,38.22,51606.0
2025-06-03,38.1,38.88,37.91,38.53,18386.0
2025-06-04,38.8,38.8,38.16,38.33,19010.0
2025-06-05,38.2,38.45,37.69,38.39,21455.0
2025-06-06,38.3,38.38,37.63,37.78,19774.0
2025-06-09,37.79,38.21,37.79,37.96,15011.0
2025-06-10,37.92,37.97,36.85,37.35,21336.0
2025-06-11,38.2,39.29,37.85,38.67,40591.0
2025-06-12,38.01,38.37,37.91,38.07,20542.0
2025-06-13,37.8,38.05,37.04,37.24,18507.0
2025-06-16,37.26,37.45,36.95,37.31,9442.0
2025-06-17,37.51,37.57,37.15,37.21,14224.0
2025-06-18,37.16,37.46,36.91,37.37,11829.0
2025-06-19,37.18,37.55,36.78,36.82,16542.0
2025-06-20,36.71,36.89,35.93,36.12,16208.0
2025-06-23,35.91,36.48,35.65,36.41,9280.0
2025-06-24,36.45,37.45,36.43,37.4,19300.0
2025-06-25,37.41,38.12,37.2,37.83,24420.0
2025-06-26,38.0,39.16,37.72,37.79,25953.0
