date,open,high,low,close,volume
2025-05-07,26.08,26.66,25.7,26.56,81620.0
2025-05-08,26.3,26.45,25.91,26.23,50577.0
2025-05-09,26.1,26.26,25.43,25.61,35696.0
2025-05-12,25.88,26.22,25.75,25.99,30424.0
2025-05-13,26.2,26.36,25.81,25.94,36457.0
2025-05-14,25.97,26.88,25.97,26.35,71518.0
2025-05-15,26.06,27.23,25.8,26.22,74154.0
2025-05-16,25.82,26.5,25.68,25.89,49003.0
2025-05-19,25.86,26.89,25.4,26.78,66466.0
2025-05-20,26.63,26.77,26.35,26.47,39577.0
2025-05-21,26.33,26.49,25.77,26.13,38973.0
2025-05-22,25.69,25.93,25.02,25.14,37426.0
2025-05-23,24.88,25.89,24.88,25.39,40864.0
2025-05-26,25.37,26.53,25.16,26.36,46042.0
2025-05-27,26.18,27.16,26.18,26.4,48521.0
2025-05-28,26.54,26.62,25.62,25.72,32264.0
2025-05-29,25.76,26.32,25.51,26.18,34857.0
2025-05-30,27.51,31.0,27.0,28.54,223149.0
2025-06-03,29.41,31.5,29.2,29.4,201842.0
2025-06-04,29.73,33.85,29.16,32.1,282468.0
2025-06-05,31.24,31.52,29.92,29.97,203827.0
2025-06-06,29.91,32.18,29.69,30.6,199358.0
2025-06-09,30.78,35.0,30.3,33.68,259771.0
2025-06-10,33.69,40.42,33.24,38.9,388552.0
2025-06-11,38.87,40.3,35.9,35.99,318076.0
2025-06-12,36.0,37.95,35.51,36.93,248525.0
2025-06-13,35.12,36.2,34.26,34.43,199371.0
2025-06-16,34.4,35.11,33.95,34.2,122913.0
2025-06-17,33.71,33.8,32.3,32.67,170723.0
2025-06-18,32.49,32.69,31.83,32.09,95094.0
2025-06-19,31.98,32.65,31.22,31.4,116625.0
2025-06-20,30.55,31.87,30.04,30.92,106189.0
2025-06-23,30.69,32.21,30.69,31.86,103004.0
2025-06-24,31.75,32.8,31.7,32.75,130674.0
2025-06-25,32.5,33.16,32.11,32.67,109258.0
2025-06-26,32.69,33.78,31.91,31.93,145610.0
2025-06-27,31.42,32.2,31.17,31.25,104892.0
2025-06-30,31.4,32.3,31.31,31.95,74477.0
2025-07-01,31.96,32.0,31.15,31.67,63214.0
2025-07-02,31.41,31.57,30.97,31.38,42905.0
2025-07-03,31.4,31.43,30.79,31.22,43239.0
2025-07-04,31.19,31.33,30.47,30.56,47464.0
2025-07-07,30.49,30.93,30.4,30.58,33199.0
2025-07-08,30.6,30.9,30.45,30.68,34208.0
2025-07-09,30.75,30.85,30.2,30.4,39864.0
2025-07-10,30.3,30.56,29.87,30.16,36056.0
2025-07-11,29.9,30.1,29.5,29.92,41871.0
2025-07-14,30.0,30.75,29.69,30.39,54982.0
2025-07-15,30.33,30.35,29.45,29.67,53744.0
2025-07-16,29.64,30.18,29.56,30.04,37614.0
2025-07-17,30.0,30.6,29.81,30.41,37281.0
2025-07-18,30.55,30.68,29.85,30.19,40068.0
2025-07-21,30.21,30.58,29.96,30.52,42015.0
2025-07-22,30.5,31.1,30.16,30.3,47883.0
2025-07-23,30.28,30.35,29.67,29.72,40701.0
2025-07-24,29.66,30.12,29.62,30.09,31782.0
2025-07-25,29.99,30.29,29.82,30.2,29204.0
2025-07-28,30.35,31.5,30.07,31.41,104490.0
2025-07-29,31.25,31.49,30.79,31.15,63231.0
2025-07-30,30.96,32.53,30.72,32.12,146379.0
2025-07-31,32.0,32.42,31.06,31.44,105449.0
2025-08-01,31.46,31.84,30.88,30.95,49922.0
2025-08-04,30.66,31.11,30.49,31.07,42959.0
2025-08-05,30.95,31.36,30.8,31.31,44585.0
2025-08-06,31.25,32.2,31.08,31.95,77412.0
2025-08-07,31.79,32.17,31.47,31.94,60242.0
2025-08-08,31.68,31.98,31.0,31.2,47690.0
2025-08-11,31.21,32.06,31.21,31.84,51961.0
2025-08-12,31.95,33.11,31.88,32.81,111333.0
2025-08-13,32.57,32.98,32.35,32.69,77580.0
2025-08-14,32.79,33.85,31.92,31.92,117611.0
2025-08-15,32.11,33.58,32.02,33.43,108984.0
2025-08-18,33.31,34.25,32.85,34.13,116505.0
2025-08-19,34.15,34.44,33.45,33.55,92143.0
2025-08-20,33.32,33.64,32.9,33.6,60729.0
2025-08-21,33.78,33.78,32.86,32.92,54916.0
2025-08-22,32.87,33.46,32.87,33.19,53221.0
2025-08-25,33.19,33.41,32.55,32.9,81229.0
2025-08-26,32.55,33.83,32.55,33.19,71654.0
2025-08-27,33.0,33.3,31.6,31.7,82859.0
2025-08-28,31.68,32.55,30.96,32.22,70030.0
2025-08-29,32.07,33.85,31.5,33.25,107157.0
2025-09-01,33.24,33.29,32.69,32.92,66093.0
2025-09-02,33.0,33.1,31.0,31.63,73513.0
2025-09-03,31.78,36.0,31.03,34.23,201304.0
2025-09-04,34.46,35.79,33.71,35.1,188612.0
2025-09-05,34.45,36.56,34.44,36.47,189667.0
2025-09-08,35.83,36.47,34.8,35.55,124998.0
2025-09-09,35.4,36.15,33.95,34.53,106471.0
2025-09-10,34.5,34.83,33.34,33.37,85908.0
2025-09-11,33.15,33.9,32.53,33.67,71475.0
2025-09-12,33.57,37.86,33.3,36.51,182426.0
2025-09-15,36.73,36.99,35.0,35.23,113787.0
2025-09-16,35.35,36.92,34.91,36.61,141604.0
2025-09-17,36.35,36.64,35.74,35.8,83584.0
2025-09-18,35.8,36.21,34.01,34.47,109647.0
2025-09-19,35.01,37.36,34.66,35.46,181075.0
2025-09-22,35.15,36.33,35.1,35.82,99363.0
2025-09-23,35.43,40.4,33.99,38.62,204568.0
2025-09-24,38.89,39.57,38.0,38.59,161251.0
2025-09-25,38.24,39.2,37.45,37.91,106264.0
2025-09-26,37.79,39.39,37.28,37.35,109278.0
2025-09-29,37.57,38.16,37.03,37.23,74074.0
2025-09-30,37.08,38.35,36.92,37.14,92016.0
2025-10-09,38.22,41.56,38.22,39.63,177880.0
2025-10-10,40.43,41.1,38.68,39.85,132388.0
2025-10-13,36.85,38.24,36.68,37.83,106876.0
2025-10-14,37.8,38.96,35.68,35.73,111284.0
2025-10-15,35.66,35.96,34.66,35.36,67293.0
2025-10-16,35.28,35.48,34.2,34.35,54240.0
2025-10-17,34.28,34.59,32.78,32.82,60224.0
2025-10-20,33.18,33.53,32.83,33.28,33614.0
2025-10-21,33.2,33.8,33.16,33.61,31380.0
2025-10-22,33.48,33.48,32.84,32.98,25424.0
2025-10-23,33.0,33.0,32.16,32.93,26547.0
2025-10-24,33.7,35.34,33.5,34.32,75663.0
2025-10-27,35.5,36.02,34.9,35.28,75383.0
2025-10-28,34.91,35.3,34.5,34.66,43468.0
2025-10-29,34.66,35.16,34.51,34.83,36184.0
2025-10-30,34.59,34.95,34.01,34.6,37268.0
2025-10-31,34.4,35.5,34.25,34.78,47571.0
2025-11-03,35.0,35.1,33.67,34.0,48667.0
2025-11-04,34.01,34.06,33.31,33.56,30013.0
2025-11-05,33.18,33.93,33.06,33.74,23870.0
2025-11-06,33.69,34.08,33.62,33.76,22261.0
2025-11-07,33.54,34.18,33.41,33.57,27998.0
2025-11-10,33.7,34.2,33.69,33.87,24767.0
2025-11-11,33.85,33.99,33.43,33.46,27348.0
2025-11-12,33.62,34.41,32.92,33.9,41735.0
2025-11-13,33.88,36.3,33.68,35.77,92521.0
2025-11-14,35.42,35.85,34.43,34.43,59996.0
2025-11-17,34.5,34.68,33.34,33.6,40746.0
2025-11-18,33.4,33.78,32.55,32.89,36323.0
2025-11-19,32.85,34.46,32.03,33.59,63381.0
2025-11-20,33.5,33.98,32.41,32.43,37701.0
2025-11-21,32.4,32.69,31.12,31.15,38571.0
2025-11-24,31.29,32.08,31.17,31.7,25642.0
2025-11-25,31.79,32.15,31.43,31.57,27985.0
2025-11-26,31.57,31.65,31.17,31.33,24227.0
2025-11-27,31.36,32.09,31.35,31.71,25287.0
2025-11-28,31.78,31.78,31.4,31.71,17044.0
2025-12-01,31.7,32.21,31.56,32.05,27765.0
2025-12-02,32.05,32.16,31.34,31.39,25589.0
2025-12-03,31.5,31.6,30.51,30.71,28461.0
2025-12-04,30.7,31.01,30.36,30.51,19030.0
2025-12-05,30.46,31.15,30.32,31.13,17839.0
2025-12-08,31.13,31.52,31.0,31.28,18607.0
2025-12-09,31.16,32.91,31.16,31.82,48089.0
2025-12-10,31.82,32.0,31.28,31.51,29980.0
2025-12-11,31.66,31.8,31.17,31.25,23776.0
2025-12-12,31.26,31.92,31.11,31.68,23947.0
2025-12-15,31.32,31.96,31.28,31.47,20896.0
2025-12-16,31.32,31.6,30.8,31.15,20070.0
2025-12-17,31.18,31.33,30.62,31.3,21974.0
2025-12-18,31.18,32.22,31.11,31.58,31532.0
2025-12-19,31.49,32.09,31.49,31.83,18424.0
2025-12-22,31.85,32.88,31.83,32.31,31193.0
2025-12-23,32.11,32.79,32.01,32.45,25163.0
2025-12-24,32.38,32.62,32.11,32.35,28534.0
2025-12-25,32.4,32.77,32.1,32.65,26382.0
2025-12-26,32.71,32.71,31.97,32.08,27457.0
2025-12-29,32.1,32.85,31.92,32.37,22684.0
2025-12-30,32.38,32.66,32.1,32.49,25051.0
2025-12-31,32.31,32.69,32.05,32.23,18374.0
2026-01-05,32.23,32.78,32.18,32.61,26262.0
2026-01-06,32.68,33.78,32.53,33.55,50028.0
2026-01-07,33.68,34.68,33.67,34.04,66710.0
2026-01-08,33.88,34.36,33.62,33.84,47795.0
2026-01-09,34.85,34.98,33.62,34.02,54024.0
2026-01-12,33.99,34.56,33.88,34.33,49158.0
2026-01-13,34.5,37.77,34.26,35.4,127434.0
2026-01-14,35.0,36.84,34.83,36.44,108178.0
2026-01-15,35.8,37.5,35.71,36.35,61779.0
2026-01-16,36.34,37.05,36.0,36.73,63579.0
2026-01-19,36.7,37.0,35.73,35.89,56001.0
2026-01-20,35.98,36.6,35.72,36.21,50488.0
2026-01-21,36.11,38.14,35.73,38.06,85079.0
2026-01-22,37.77,38.06,37.02,37.13,53667.0
2026-01-23,37.14,37.88,36.87,37.59,47903.0
2026-01-26,37.69,38.0,36.67,37.29,53679.0
2026-01-27,37.07,38.49,37.0,38.19,61035.0
2026-01-28,38.0,38.38,37.19,37.61,49528.0
2026-01-29,37.56,37.97,36.18,36.18,59241.0
2026-01-30,35.9,37.88,35.64,37.46,58846.0
2026-02-02,37.0,37.19,35.4,35.42,39774.0
2026-02-03,35.95,36.62,35.6,36.37,43050.0
2026-02-04,36.43,37.58,36.2,36.78,40611.0
2026-02-05,36.7,36.7,35.56,35.77,30611.0
2026-02-06,35.48,36.8,35.45,36.01,28028.0
2026-02-09,36.2,37.06,36.02,36.87,23316.0
2026-02-10,37.27,39.29,37.18,37.2,59219.0
2026-02-11,37.0,37.76,36.81,36.96,35344.0
2026-02-12,36.72,37.63,36.6,37.16,29574.0
2026-02-13,37.02,37.89,36.95,37.0,30328.0
2026-02-24,37.01,37.45,36.67,36.97,39764.0
2026-02-25,36.97,37.62,36.53,37.44,38207.0
2026-02-26,37.37,37.87,36.95,37.01,32065.0
2026-02-27,36.86,37.15,36.0,36.23,42743.0
2026-03-02,35.7,36.8,34.95,35.08,46349.0
2026-03-03,35.15,36.06,33.33,33.48,52156.0
2026-03-04,33.15,33.8,32.53,33.44,37745.0
2026-03-05,34.15,34.44,32.7,33.01,30801.0
2026-03-06,33.1,34.18,32.95,34.0,33035.0
2026-03-09,33.7,34.28,33.18,33.88,31559.0
2026-03-10,34.16,34.48,33.88,34.14,31356.0
2026-03-11,34.22,34.46,33.82,33.9,28016.0
2026-03-12,34.58,35.66,33.06,33.06,73690.0
2026-03-13,33.0,33.44,32.61,32.61,46024.0
2026-03-16,32.41,32.8,31.73,32.76,42234.0
2026-03-17,32.6,32.83,31.8,31.92,37988.0
2026-03-18,31.88,32.48,31.82,32.42,23656.0
2026-03-19,32.03,32.27,31.45,31.56,30058.0
2026-03-20,31.5,31.83,30.51,30.55,28454.0
2026-03-23,30.22,30.94,29.34,29.64,61455.0
2026-03-24,30.14,30.7,29.18,30.7,47816.0
2026-03-25,30.93,31.8,30.92,31.31,37406.0
2026-03-26,31.31,32.1,31.09,31.57,33995.0
2026-03-27,31.0,32.25,30.7,32.11,37340.0
2026-03-30,31.88,33.0,31.85,32.39,34922.0
2026-03-31,32.3,32.34,31.2,31.3,25969.0
2026-04-01,31.76,31.88,31.3,31.39,26301.0
2026-04-02,31.62,31.66,30.44,30.59,22486.0
2026-04-03,30.78,30.84,30.11,30.11,16159.0
2026-04-07,30.06,30.68,30.06,30.31,17910.0
2026-04-08,31.31,31.82,30.96,31.79,32029.0
2026-04-09,31.85,32.28,31.65,31.88,25796.0
2026-04-10,32.81,35.5,32.71,34.88,96143.0
2026-04-13,35.5,37.93,35.42,37.0,142658.0
2026-04-14,37.74,38.42,36.5,36.82,118497.0
2026-04-15,36.82,39.7,36.74,38.6,129209.0
2026-04-16,41.99,46.32,41.99,46.32,96827.0
2026-04-17,55.58,55.58,51.88,55.58,161584.0
2026-04-20,63.01,64.2,54.5,55.11,384467.0
2026-04-21,55.15,56.86,52.4,54.8,204534.0
2026-04-22,54.51,58.28,54.0,55.55,160638.0
2026-04-23,54.0,55.55,51.1,51.3,149389.0
2026-04-24,51.49,58.28,51.49,55.51,186534.0
2026-04-27,55.25,56.99,54.52,55.85,168670.0
2026-04-28,66.04,67.02,66.0,67.02,77995.0
2026-04-29,70.01,72.21,66.33,68.1,282169.0
2026-04-30,68.78,69.78,64.31,68.12,188058.0
2026-05-06,67.0,68.89,66.0,66.32,175662.0
2026-05-07,65.22,66.18,63.01,63.97,157418.0
2026-05-08,65.72,71.66,64.58,69.81,262374.0
2026-05-11,75.91,80.5,74.18,78.32,229832.0
2026-05-12,79.58,80.97,76.65,78.0,148203.0
2026-05-13,80.8,83.0,74.5,76.1,232963.0
2026-05-14,76.5,77.5,72.68,72.91,160482.0
2026-05-15,73.3,80.8,73.3,78.91,180991.0
2026-05-18,77.0,79.97,73.49,74.48,156011.0
2026-05-19,73.8,75.33,72.24,74.35,103228.0
2026-05-20,73.88,77.33,73.09,74.34,119484.0
2026-05-21,73.39,74.59,69.02,69.57,128336.0
2026-05-22,70.83,71.35,69.57,70.88,80494.0
2026-05-25,71.35,71.5,65.5,66.8,128504.0
2026-05-26,66.55,67.55,63.18,65.94,100983.0
2026-05-27,66.0,73.44,64.86,68.45,134222.0
2026-05-28,69.3,69.88,66.01,67.82,82315.0
2026-05-29,69.83,71.6,66.5,67.11,116417.0
2026-06-01,65.92,67.16,62.65,62.78,116166.0
2026-06-02,62.81,63.33,60.3,61.75,94512.0
2026-06-03,61.5,62.38,59.96,60.75,73663.0
2026-06-04,60.0,62.29,59.0,61.29,70617.0
2026-06-05,60.69,64.63,60.35,61.78,100621.0
2026-06-08,59.5,60.99,58.38,58.73,72208.0
2026-06-09,59.56,60.14,58.0,59.3,52804.0
2026-06-10,58.7,59.2,56.75,57.47,60355.0
2026-06-11,57.74,57.98,56.44,57.26,51126.0
2026-06-12,57.56,58.49,56.75,57.22,54888.0
2026-06-15,56.9,59.2,55.89,59.2,58328.0
2026-06-16,59.2,60.63,58.28,60.01,61498.0
2026-06-17,59.3,60.3,58.66,59.25,55504.0
2026-06-18,58.99,59.48,57.9,59.09,52335.0
2026-06-22,59.73,61.37,56.31,58.14,73761.0
2026-06-23,58.01,66.0,57.0,61.04,169842.0
2026-06-24,61.5,62.58,55.53,57.23,160308.0
2026-06-25,56.17,56.96,52.99,53.3,150449.0
2026-06-26,52.47,52.74,49.28,49.44,95885.0
2026-06-29,49.5,50.2,46.95,47.03,88902.0
2026-06-30,47.15,51.5,45.6,50.6,157069.0
2026-07-01,50.0,55.56,48.82,48.9,162277.0
2026-07-02,48.99,52.5,47.73,49.21,119180.0
2026-07-03,49.0,50.77,48.4,48.8,73505.0
2026-07-06,48.48,49.9,47.3,47.4,66518.0
2026-07-07,46.79,47.4,44.69,45.15,63987.0
2026-07-08,45.48,45.54,43.8,43.82,59448.0
2026-07-09,43.86,44.99,42.17,44.78,66290.0
2026-07-10,44.35,46.8,44.35,45.06,58908.0
2026-07-13,45.05,45.67,42.06,42.43,53668.0
2026-07-14,42.7,43.75,41.59,43.32,49185.0
2026-07-15,43.12,43.88,42.07,42.37,45230.0
2026-07-16,42.4,42.4,40.64,40.8,48890.0
2026-07-17,40.99,41.41,37.74,37.74,67711.0
2026-07-20,38.43,39.0,34.24,36.15,80903.0
2026-07-21,35.79,37.68,33.25,37.37,90958.0
2026-07-22,36.82,37.36,36.0,36.52,54766.0
2026-07-23,36.51,38.09,36.51,37.9,50066.0
2026-07-24,37.31,37.95,36.33,36.57,40216.0
2026-07-27,36.16,37.92,36.16,37.72,39180.0
2026-07-28,37.5,38.2,36.5,36.71,43724.0
2026-07-29,37.06,37.06,35.45,36.32,46543.0
2026-07-30,36.32,36.77,34.61,34.8,53731.0
2026-07-31,35.61,37.0,35.38,35.51,47515.0
2026-08-03,35.93,36.8,35.18,35.7,50619.0
2026-08-04,35.55,37.52,35.5,37.07,54471.0
2026-08-05,36.99,39.17,36.88,38.62,58307.0
