date,open,high,low,close,volume
2025-05-07,45.92,48.38,44.56,47.63,32826.0
2025-05-08,47.4,47.96,45.97,47.4,23668.0
2025-05-09,46.93,52.3,46.58,52.3,34851.0
2025-05-12,52.3,55.39,49.3,51.0,67976.0
2025-05-13,49.98,51.73,47.41,51.1,60700.0
2025-05-14,49.46,49.98,48.32,48.9,34327.0
2025-05-15,48.55,53.95,47.41,53.95,68761.0
2025-05-16,52.84,52.88,51.08,52.0,41046.0
2025-05-19,51.6,55.17,50.95,54.0,36824.0
2025-05-20,52.93,57.84,52.12,52.35,54039.0
2025-05-21,51.43,52.28,49.95,50.8,45030.0
2025-05-22,50.02,54.2,49.96,52.23,60286.0
2025-05-23,51.3,54.91,48.6,49.96,68662.0
2025-05-26,48.9,49.25,46.55,46.96,61505.0
2025-05-27,46.8,48.29,46.17,48.04,45765.0
2025-05-28,48.19,49.18,47.2,47.27,32000.0
2025-05-29,47.03,47.88,46.49,47.17,27241.0
2025-05-30,46.9,48.25,46.41,47.11,20802.0
2025-06-03,46.63,50.28,46.41,49.16,42810.0
2025-06-04,49.2,50.9,48.41,50.57,37751.0
2025-06-05,50.7,51.99,48.2,48.4,37209.0
2025-06-06,47.93,49.78,44.64,49.45,48241.0
2025-06-09,49.5,51.29,49.05,50.57,30299.0
2025-06-10,50.59,52.88,50.06,51.6,35159.0
2025-06-11,51.4,51.6,50.25,50.4,19181.0
2025-06-12,50.4,53.08,50.4,53.03,32120.0
2025-06-13,52.35,52.89,51.33,51.93,18428.0
2025-06-16,51.93,51.96,49.83,50.84,22555.0
2025-06-17,50.72,50.77,46.71,47.15,44290.0
2025-06-18,46.89,47.53,46.18,46.45,26713.0
2025-06-19,46.28,47.83,45.77,46.62,21385.0
2025-06-20,46.55,47.55,46.25,46.64,14713.0
2025-06-23,46.63,48.03,45.68,47.63,23121.0
2025-06-24,47.45,48.51,47.45,48.07,15093.0
2025-06-25,47.95,48.7,47.25,47.4,17378.0
2025-06-26,47.16,47.39,46.58,46.7,14912.0
2025-06-27,46.7,47.25,45.91,46.79,11317.0
2025-06-30,46.7,48.41,46.65,47.99,18639.0
2025-07-01,48.14,50.92,47.43,49.88,25957.0
2025-07-02,49.84,50.31,47.86,47.98,18358.0
2025-07-03,47.81,48.85,47.18,47.66,12751.0
2025-07-04,47.63,47.63,43.87,45.04,40373.0
2025-07-07,44.65,45.95,44.47,45.34,16857.0
2025-07-08,45.45,45.91,44.4,44.6,22161.0
2025-07-09,44.77,45.54,44.54,44.94,16750.0
2025-07-10,45.03,45.35,44.45,44.8,12435.0
2025-07-11,45.1,45.24,44.05,44.43,15897.0
2025-07-14,44.55,44.81,43.95,44.19,15995.0
2025-07-15,44.14,44.23,43.17,43.52,10547.0
2025-07-16,43.53,44.47,43.46,44.09,10468.0
2025-07-17,44.29,44.54,43.23,43.53,16249.0
2025-07-18,43.45,43.8,42.52,43.33,22747.0
2025-07-21,43.25,44.57,43.06,44.05,20799.0
2025-07-22,44.54,45.0,43.45,43.87,18473.0
2025-07-23,43.87,44.44,43.56,43.96,13056.0
2025-07-24,43.75,44.35,43.15,43.35,18867.0
2025-07-25,43.25,43.69,42.85,43.05,12568.0
2025-07-28,43.18,44.15,42.67,43.03,24827.0
2025-07-29,42.99,43.57,42.37,43.54,19822.0
2025-07-30,43.64,44.06,43.15,43.61,19444.0
2025-07-31,43.6,44.69,42.97,44.54,25910.0
2025-08-01,44.53,44.53,41.03,41.97,44815.0
2025-08-04,41.4,43.14,41.23,42.48,25393.0
2025-08-05,42.48,44.3,42.33,43.59,32253.0
2025-08-06,43.83,43.84,42.37,43.17,23583.0
2025-08-07,43.27,45.95,42.95,45.36,42690.0
2025-08-08,45.36,45.53,44.25,45.03,19326.0
2025-08-11,44.88,45.31,44.35,44.8,13858.0
2025-08-12,44.66,45.25,43.23,43.87,21185.0
2025-08-13,43.84,44.11,43.0,43.27,18175.0
2025-08-14,43.27,43.29,41.81,42.11,25519.0
2025-08-15,42.04,43.21,41.85,42.8,21588.0
2025-08-18,42.81,43.82,42.55,43.55,32328.0
2025-08-19,43.45,44.88,42.68,44.27,25760.0
2025-08-20,44.27,44.8,43.29,44.58,19904.0
2025-08-21,44.59,45.12,44.01,44.27,13867.0
2025-08-22,44.26,44.3,43.46,44.01,19410.0
2025-08-25,44.03,44.47,43.07,43.49,21105.0
2025-08-26,43.84,44.14,42.15,42.39,41746.0
2025-08-27,42.39,42.7,41.25,41.28,24690.0
2025-08-28,41.03,41.43,38.24,39.39,48533.0
2025-08-29,38.99,41.63,38.95,41.15,43475.0
2025-09-01,41.15,41.6,40.45,41.27,20925.0
2025-09-02,41.15,41.32,40.13,40.47,12820.0
2025-09-03,40.77,41.34,39.66,39.7,16971.0
2025-09-04,39.83,43.11,39.36,42.7,53036.0
2025-09-05,42.65,42.75,40.63,41.15,39152.0
2025-09-08,41.17,42.3,40.36,41.23,30440.0
2025-09-09,40.95,41.41,40.12,40.7,19177.0
2025-09-10,40.61,40.63,39.45,39.77,17532.0
2025-09-11,39.63,39.63,38.48,39.4,24108.0
2025-09-12,39.36,39.56,38.93,39.02,15262.0
2025-09-15,39.01,39.25,38.53,39.09,11200.0
2025-09-16,39.15,39.45,38.55,39.24,16803.0
2025-09-17,39.15,40.45,39.0,39.77,23646.0
2025-09-18,39.99,39.99,37.78,38.06,23628.0
2025-09-19,37.86,38.59,37.86,38.26,16306.0
2025-09-22,38.24,38.79,37.75,38.3,8882.0
2025-09-23,38.48,38.48,36.7,38.1,19007.0
2025-09-24,38.04,38.91,37.79,38.45,12273.0
2025-09-25,38.35,38.65,37.84,37.88,8081.0
2025-09-26,37.95,39.25,37.65,38.43,20660.0
2025-09-29,38.43,38.49,37.16,37.57,11864.0
2025-09-30,37.6,37.78,36.75,36.87,18790.0
2025-10-09,37.15,37.3,36.17,36.5,27801.0
2025-10-10,36.42,38.02,36.42,37.21,29078.0
2025-10-13,36.75,38.07,36.41,37.91,20953.0
2025-10-14,38.15,38.15,36.92,37.26,19681.0
2025-10-15,37.15,40.03,37.06,39.75,47768.0
2025-10-16,39.63,40.14,38.96,39.35,24288.0
2025-10-17,39.45,40.7,39.1,40.02,24704.0
2025-10-20,40.03,40.51,38.25,38.71,25945.0
2025-10-21,38.71,39.01,37.26,38.09,29169.0
2025-10-22,37.77,38.42,37.21,37.56,23199.0
2025-10-23,37.38,39.13,37.29,38.29,28407.0
2025-10-24,38.26,39.28,37.9,38.92,24712.0
2025-10-27,38.92,39.27,37.96,38.14,23588.0
2025-10-28,38.03,38.19,37.55,37.72,12607.0
2025-10-29,37.71,37.84,36.9,37.38,16303.0
2025-10-30,37.38,37.59,36.45,36.54,17252.0
2025-10-31,36.56,37.15,36.56,36.79,13572.0
2025-11-03,37.01,37.65,36.76,37.0,21395.0
2025-11-04,37.0,37.03,35.41,35.8,21912.0
2025-11-05,35.44,36.05,35.44,35.65,10891.0
2025-11-06,35.65,35.67,35.15,35.6,10356.0
2025-11-07,35.5,36.1,35.31,35.58,10829.0
2025-11-10,35.45,37.21,35.45,37.05,26023.0
2025-11-11,37.08,37.18,36.51,37.01,12390.0
2025-11-12,37.05,37.15,36.56,36.67,10521.0
2025-11-13,36.58,36.8,35.96,36.54,8391.0
2025-11-14,36.63,37.29,36.37,36.53,9165.0
2025-11-17,36.53,36.53,35.68,36.12,9226.0
2025-11-18,36.15,36.15,35.65,35.85,6568.0
2025-11-19,36.03,36.44,35.66,35.83,6694.0
2025-11-20,35.82,35.94,34.49,35.15,15357.0
2025-11-21,34.85,35.28,33.9,34.0,13092.0
2025-11-24,34.64,34.83,34.06,34.64,8170.0
2025-11-25,34.65,35.32,34.26,35.1,9566.0
2025-11-26,35.15,35.39,34.28,34.39,8669.0
2025-11-27,34.57,35.25,34.38,34.68,7676.0
2025-11-28,34.61,35.02,34.2,34.85,5020.0
2025-12-01,34.85,35.7,34.71,35.54,11270.0
2025-12-02,35.65,36.45,35.37,35.95,14983.0
2025-12-03,35.77,36.65,35.37,35.47,16477.0
2025-12-04,35.51,35.81,33.9,34.48,23043.0
2025-12-05,34.35,34.66,33.59,34.63,10970.0
2025-12-08,34.65,34.95,34.19,34.52,14471.0
2025-12-09,34.79,36.03,34.37,35.55,18106.0
2025-12-10,35.75,37.01,35.25,36.45,22553.0
2025-12-11,36.28,36.41,35.76,36.06,11123.0
2025-12-12,35.8,36.33,35.51,35.65,9595.0
2025-12-15,35.32,38.45,35.32,37.67,29815.0
2025-12-16,37.3,38.39,37.16,37.31,18251.0
2025-12-17,37.63,38.53,36.8,38.11,23774.0
2025-12-18,37.85,38.33,37.3,37.39,11754.0
2025-12-19,37.22,38.43,36.98,38.24,16830.0
2025-12-22,38.15,38.21,37.4,37.91,10544.0
2025-12-23,37.66,38.13,37.05,37.26,10979.0
2025-12-24,37.26,37.45,36.75,37.23,8341.0
2025-12-25,37.33,37.65,36.74,37.24,10381.0
