date,open,high,low,close,volume
2025-04-30,11.73,12.12,11.67,11.91,50576.0
2025-05-06,12.15,12.57,11.91,12.43,51111.0
2025-05-07,12.55,12.69,12.14,12.34,45093.0
2025-05-08,12.33,12.66,12.27,12.66,42963.0
2025-05-09,12.59,12.86,12.43,12.63,62014.0
2025-05-12,12.64,12.8,12.5,12.68,36496.0
2025-05-13,12.74,13.1,12.66,12.92,74964.0
2025-05-14,12.86,13.77,12.86,13.32,121011.0
2025-05-15,13.26,14.95,13.1,14.1,194664.0
2025-05-16,13.72,14.44,13.36,13.95,141087.0
2025-05-19,13.8,14.5,13.62,14.39,138085.0
2025-05-20,14.47,16.55,14.35,15.29,232423.0
2025-05-21,15.0,15.29,13.99,14.14,190082.0
2025-05-22,13.8,15.0,13.71,13.71,137971.0
2025-05-23,13.78,13.99,13.28,13.3,117349.0
2025-05-26,13.53,13.9,13.35,13.77,82348.0
2025-05-27,13.86,13.94,13.46,13.56,80296.0
2025-05-28,13.62,13.81,13.2,13.27,59081.0
2025-05-29,13.17,15.3,13.03,14.84,215111.0
2025-05-30,14.75,14.8,13.4,13.74,179538.0
2025-06-03,13.63,14.99,13.47,14.18,167722.0
2025-06-04,14.3,14.54,13.91,13.98,110937.0
2025-06-05,13.98,14.15,13.65,13.71,97122.0
2025-06-06,13.8,13.8,13.52,13.71,68882.0
2025-06-09,13.7,14.18,13.7,14.17,80750.0
2025-06-10,14.22,14.38,13.74,13.99,77980.0
2025-06-11,14.08,14.3,13.87,13.96,64043.0
2025-06-12,13.91,14.14,13.78,13.89,43261.0
2025-06-13,13.76,13.89,13.45,13.52,50439.0
2025-06-16,13.54,14.05,13.4,13.77,58460.0
2025-06-17,13.73,13.88,13.36,13.48,43510.0
2025-06-18,13.44,13.57,13.25,13.31,33047.0
2025-06-19,13.4,13.48,12.9,12.93,41279.0
2025-06-20,12.92,13.14,12.74,12.83,28169.0
2025-06-23,12.6,13.29,12.6,13.19,38692.0
2025-06-24,13.19,13.52,13.1,13.4,39050.0
2025-06-25,13.44,13.52,13.16,13.37,46108.0
2025-06-26,13.34,13.68,13.32,13.42,37940.0
2025-06-27,13.44,13.6,13.37,13.48,28823.0
2025-07-02,16.18,16.18,14.6,14.98,312796.0
2025-07-03,15.1,17.18,14.81,15.92,302158.0
2025-07-04,15.26,15.85,14.7,14.88,206835.0
2025-07-07,14.91,15.64,14.64,15.1,144109.0
2025-07-08,15.01,15.03,14.39,14.9,152459.0
2025-07-09,14.78,14.88,14.55,14.65,84324.0
2025-07-10,14.69,14.78,14.43,14.59,80385.0
2025-07-11,14.58,14.66,14.32,14.56,56261.0
2025-07-14,14.65,14.69,14.44,14.49,48004.0
2025-07-15,14.44,14.48,14.11,14.28,59197.0
2025-07-16,14.32,14.6,14.28,14.43,51778.0
2025-07-17,14.56,14.68,14.3,14.47,58608.0
2025-07-18,14.51,14.55,14.26,14.4,59656.0
2025-07-21,14.39,14.58,14.34,14.47,67464.0
2025-07-22,14.53,14.54,14.1,14.2,59334.0
2025-07-23,14.24,14.25,14.05,14.09,38029.0
2025-07-24,14.09,14.35,14.07,14.18,43643.0
2025-07-25,14.2,14.47,14.05,14.46,53734.0
2025-07-28,14.47,14.86,14.4,14.76,80160.0
2025-07-29,14.7,14.9,14.38,14.66,57820.0
2025-07-30,14.72,14.74,14.35,14.52,42748.0
2025-07-31,14.4,14.6,14.28,14.29,44993.0
2025-08-01,14.41,15.99,14.4,15.6,211262.0
2025-08-04,15.47,16.88,15.31,16.65,180627.0
2025-08-05,16.45,16.85,16.31,16.66,119485.0
2025-08-06,16.38,16.77,16.02,16.4,104181.0
2025-08-07,16.39,17.0,16.19,16.71,100333.0
2025-08-08,16.74,17.18,16.48,16.95,94749.0
2025-08-11,18.06,18.5,16.38,17.55,238799.0
2025-08-12,17.38,17.49,16.42,16.65,149408.0
2025-08-13,16.78,16.88,16.46,16.48,94108.0
2025-08-14,16.77,16.81,16.01,16.04,79246.0
2025-08-15,16.07,16.35,16.01,16.15,61617.0
2025-08-18,16.2,16.6,16.1,16.26,79325.0
2025-08-19,16.39,16.88,16.06,16.58,92004.0
2025-08-20,16.56,16.77,16.35,16.47,61150.0
2025-08-21,16.7,19.76,16.48,19.76,205311.0
2025-08-22,19.62,20.59,18.8,19.24,263846.0
2025-08-25,19.23,19.44,18.79,18.99,150046.0
2025-08-26,19.0,20.5,18.79,18.98,200562.0
2025-08-27,18.74,19.26,18.15,18.21,150957.0
2025-08-28,18.4,18.97,17.6,18.27,112657.0
2025-08-29,18.49,18.49,17.88,17.97,65684.0
2025-09-01,18.04,18.45,18.04,18.26,67179.0
2025-09-02,18.26,18.96,17.85,18.23,108927.0
2025-09-03,18.4,18.4,17.35,17.51,70678.0
2025-09-04,18.0,21.01,17.81,21.01,252172.0
2025-09-05,21.01,21.48,19.71,20.35,258850.0
2025-09-08,20.2,20.34,19.61,20.05,147559.0
2025-09-09,20.0,20.06,19.22,19.49,110618.0
2025-09-10,19.36,19.48,19.15,19.43,81887.0
2025-09-11,19.46,21.21,18.91,19.96,204526.0
2025-09-12,19.85,23.4,19.82,22.08,225096.0
2025-09-15,21.61,26.42,21.61,25.25,244736.0
2025-09-16,25.48,28.0,25.07,26.66,234670.0
2025-09-17,26.73,27.7,26.45,26.71,179961.0
2025-09-18,26.48,27.87,25.52,25.78,163894.0
2025-09-19,25.49,25.83,24.61,25.03,111802.0
2025-09-22,25.02,26.18,24.53,25.5,99543.0
2025-09-23,25.52,25.69,24.58,25.18,81251.0
2025-09-24,25.08,25.96,24.67,25.69,69731.0
2025-09-25,25.8,26.84,25.31,25.43,111928.0
2025-09-26,25.27,25.6,24.65,24.81,84399.0
2025-09-29,25.08,25.86,24.72,25.4,71045.0
2025-09-30,25.85,25.95,24.49,24.92,70175.0
2025-10-09,25.29,25.41,24.39,25.07,77250.0
2025-10-10,25.25,26.5,24.51,24.69,81974.0
2025-10-13,23.2,24.69,23.0,24.57,70163.0
2025-10-14,24.74,25.75,24.73,25.1,70740.0
2025-10-15,25.06,25.91,24.61,25.27,79685.0
2025-10-16,25.3,25.4,24.1,24.19,65562.0
2025-10-17,24.6,25.23,23.83,23.99,77232.0
2025-10-20,23.99,24.8,23.83,24.62,48828.0
2025-10-21,24.65,25.29,24.41,24.72,52475.0
2025-10-22,24.75,26.28,24.49,25.41,111385.0
2025-10-23,25.39,25.7,24.75,25.11,67092.0
2025-10-24,25.02,25.48,24.3,24.8,56265.0
2025-10-27,24.82,26.18,24.82,25.39,93651.0
2025-10-28,25.6,27.14,25.12,26.31,141472.0
2025-10-29,26.05,26.84,25.43,25.75,107632.0
2025-10-30,25.51,27.08,24.66,25.85,96224.0
2025-10-31,26.0,27.0,25.9,26.46,126436.0
2025-11-03,26.5,28.3,25.9,27.83,152356.0
2025-11-04,27.53,27.97,26.22,27.02,120440.0
2025-11-05,26.67,26.68,25.88,26.03,66815.0
2025-11-06,25.9,26.63,25.52,26.39,50695.0
2025-11-07,26.3,26.39,24.7,25.45,70880.0
2025-11-10,25.64,26.08,24.73,26.0,54132.0
2025-11-11,26.0,26.37,24.7,25.59,89522.0
2025-11-12,25.48,26.94,25.01,25.94,65886.0
