date,open,high,low,close,volume
2025-04-30,47.2,49.88,47.09,47.2,23030.0
2025-05-06,47.2,48.94,46.82,48.42,27244.0
2025-05-07,48.42,49.9,48.42,49.62,39017.0
2025-05-08,49.6,50.8,48.9,49.28,40566.0
2025-05-09,48.7,50.7,48.48,48.75,26922.0
2025-05-12,48.73,49.77,47.81,48.11,27571.0
2025-05-13,48.9,48.98,47.38,47.66,18590.0
2025-05-14,47.59,48.08,46.9,47.47,14843.0
2025-05-15,47.07,47.78,46.7,47.1,13881.0
2025-05-16,47.05,49.17,46.8,49.02,24650.0
2025-05-19,49.03,49.5,48.1,49.24,19881.0
2025-05-20,49.55,53.08,49.55,53.05,59048.0
2025-05-21,52.52,55.2,52.05,53.76,58895.0
2025-05-22,53.47,53.76,51.64,52.02,38724.0
2025-05-23,52.02,54.4,51.55,52.5,41873.0
2025-05-26,53.04,54.68,51.7,53.99,37691.0
2025-05-27,53.7,57.5,52.3,52.5,62642.0
2025-05-28,54.31,54.67,50.61,50.75,52107.0
2025-05-29,50.2,53.8,50.2,53.04,46522.0
2025-05-30,52.51,56.33,52.04,53.57,57283.0
2025-06-03,53.6,57.3,53.42,56.22,59380.0
2025-06-04,55.9,57.5,55.16,55.58,47607.0
2025-06-05,55.6,56.09,53.62,54.39,37417.0
2025-06-06,54.2,54.59,52.5,52.88,31773.0
2025-06-09,52.71,59.8,52.71,58.15,72864.0
2025-06-10,58.38,60.05,57.21,59.12,70775.0
2025-06-11,58.94,59.89,57.4,57.63,39191.0
2025-06-12,57.63,59.12,57.0,58.36,42656.0
2025-06-13,57.8,58.99,55.37,55.61,43392.0
2025-06-16,55.58,57.22,55.35,56.3,30807.0
2025-06-17,56.8,57.1,53.49,53.6,44222.0
2025-06-18,53.03,53.2,51.76,51.88,31862.0
2025-06-19,51.88,52.54,49.93,50.22,28494.0
2025-06-20,50.22,51.15,49.6,50.5,22937.0
2025-06-23,49.73,50.75,49.7,50.73,18940.0
2025-06-24,51.23,51.68,50.73,51.2,20173.0
2025-06-25,51.2,51.38,50.28,51.16,20582.0
2025-06-26,51.18,51.28,49.79,49.94,19700.0
2025-06-27,49.94,51.5,49.9,50.77,19473.0
2025-06-30,50.7,53.89,50.45,53.56,39115.0
2025-07-01,53.95,54.6,53.02,53.88,22492.0
2025-07-02,53.8,54.18,51.91,52.39,20418.0
2025-07-03,52.92,53.85,52.52,53.83,22322.0
2025-07-04,53.8,54.6,53.27,53.48,25022.0
2025-07-07,54.39,54.4,51.7,51.93,25097.0
2025-07-08,51.91,53.65,51.65,52.76,26860.0
2025-07-09,52.5,53.21,51.59,51.7,23451.0
2025-07-10,51.46,53.22,50.73,52.53,32635.0
2025-07-11,52.84,54.36,52.26,53.2,29858.0
2025-07-14,53.1,55.3,52.64,54.88,34763.0
2025-07-15,54.88,54.94,53.73,54.18,29464.0
2025-07-16,54.0,54.95,53.8,54.49,24759.0
2025-07-17,54.48,55.58,54.11,55.57,29417.0
2025-07-18,55.33,55.54,54.05,54.74,29227.0
2025-07-21,54.74,56.08,54.16,55.78,31608.0
2025-07-22,55.8,56.59,55.1,55.37,28927.0
2025-07-23,55.0,56.35,54.43,55.32,31437.0
2025-07-24,55.0,57.8,55.0,56.51,41414.0
2025-07-25,56.7,58.7,56.19,56.91,35027.0
2025-07-28,56.95,59.32,56.06,58.47,42073.0
2025-07-29,58.7,59.25,57.36,58.95,44241.0
2025-07-30,58.41,60.51,57.88,58.83,57850.0
2025-07-31,59.4,63.26,58.7,61.69,71712.0
2025-08-01,61.5,63.8,58.81,59.05,59069.0
2025-08-04,58.51,59.65,57.08,59.24,44494.0
2025-08-05,59.24,59.87,58.25,58.8,27462.0
2025-08-06,59.0,61.12,57.25,57.56,34709.0
2025-08-07,57.13,57.93,55.7,56.33,31031.0
2025-08-08,55.9,56.89,55.61,56.32,24077.0
2025-08-11,56.33,58.48,56.33,58.12,26654.0
2025-08-12,58.29,58.48,56.88,57.85,16846.0
2025-08-13,57.79,59.28,57.45,58.61,24710.0
2025-08-14,59.1,59.51,57.87,58.25,24090.0
2025-08-15,58.89,59.08,57.6,58.85,25473.0
2025-08-18,59.29,60.56,58.91,59.6,34024.0
2025-08-19,59.56,60.39,58.5,58.83,26106.0
2025-08-20,59.21,59.5,57.68,58.19,23938.0
2025-08-21,58.35,58.97,57.5,57.99,18098.0
2025-08-22,58.1,58.38,57.01,57.98,23747.0
2025-08-25,57.87,60.66,57.6,59.92,55733.0
2025-08-26,59.92,59.92,58.1,58.43,35975.0
2025-08-27,58.4,58.82,56.1,56.2,30959.0
2025-08-28,56.19,57.08,54.0,55.94,26767.0
2025-08-29,55.62,56.43,54.17,55.31,28936.0
2025-09-01,55.32,58.54,55.27,57.99,43835.0
2025-09-02,57.71,58.16,54.72,55.37,25337.0
2025-09-03,55.38,56.23,53.8,54.08,18350.0
2025-09-04,54.4,56.16,52.54,53.5,23390.0
2025-09-05,53.5,54.5,52.93,54.11,16052.0
2025-09-08,54.1,55.88,53.72,55.7,19371.0
2025-09-09,55.54,55.8,53.8,54.26,18360.0
2025-09-10,54.23,55.49,53.6,54.26,11674.0
2025-09-11,53.71,54.16,51.9,54.0,14328.0
2025-09-12,54.0,55.16,53.13,54.26,15902.0
