date,open,high,low,close,volume
2025-05-07,7.709,7.839,7.709,7.749,49071.0
2025-05-08,7.729,7.759,7.689,7.709,39150.0
2025-05-09,7.739,7.849,7.719,7.829,61943.0
2025-05-12,7.819,7.879,7.749,7.799,54034.0
2025-05-13,7.829,7.829,7.769,7.789,34262.0
2025-05-14,7.809,7.809,7.729,7.789,40211.0
2025-05-15,7.809,7.809,7.749,7.759,24835.0
2025-05-16,7.759,7.779,7.679,7.689,36835.0
2025-05-19,7.699,7.779,7.689,7.779,29636.0
2025-05-20,7.749,7.819,7.739,7.819,26532.0
2025-05-21,7.809,7.839,7.759,7.779,23294.0
2025-05-22,7.769,7.789,7.679,7.729,31317.0
2025-05-23,7.799,7.859,7.719,7.719,34777.0
2025-05-26,7.749,7.779,7.689,7.729,29361.0
2025-05-27,7.739,7.769,7.619,7.739,39397.0
2025-05-28,7.739,7.989,7.739,7.899,75484.0
2025-05-29,7.949,7.959,7.869,7.959,54019.0
2025-05-30,7.989,8.109,7.969,8.069,60926.0
2025-06-03,8.019,8.169,7.949,8.149,75619.0
2025-06-04,8.179,8.309,8.139,8.219,73783.0
2025-06-05,8.229,8.349,8.119,8.119,73728.0
2025-06-06,8.169,8.199,8.079,8.179,45441.0
2025-06-09,8.179,8.209,8.099,8.119,49089.0
2025-06-10,8.109,8.179,8.079,8.109,51805.0
2025-06-11,8.089,8.159,8.089,8.109,34173.0
2025-06-12,8.099,8.129,8.039,8.069,51542.0
2025-06-13,8.059,8.119,7.869,7.969,124618.0
2025-06-16,7.959,7.989,7.839,7.859,64902.0
2025-06-17,7.859,7.909,7.819,7.879,47470.0
2025-06-18,7.879,7.909,7.839,7.849,33036.0
2025-06-19,7.879,7.889,7.769,7.839,37371.0
2025-06-20,7.779,7.859,7.779,7.859,33736.0
2025-06-23,7.849,7.869,7.779,7.819,40450.0
2025-06-24,7.859,7.929,7.829,7.909,35167.0
2025-06-25,7.919,7.999,7.889,7.979,36581.0
2025-06-26,7.989,7.989,7.899,7.899,41526.0
2025-06-27,7.939,7.969,7.879,7.889,36693.0
2025-06-30,7.879,7.909,7.849,7.889,34510.0
2025-07-01,7.889,7.919,7.879,7.899,25174.0
2025-07-02,7.939,7.949,7.889,7.929,37522.0
