date,open,high,low,close,volume
2025-04-30,2.87,2.91,2.86,2.89,679695.0
2025-05-06,2.91,2.94,2.9,2.93,646585.0
2025-05-07,2.96,2.97,2.93,2.97,792227.0
2025-05-08,2.96,2.98,2.95,2.95,533600.0
2025-05-09,2.95,2.96,2.93,2.94,378804.0
2025-05-12,2.95,2.97,2.94,2.97,582860.0
2025-05-13,2.99,3.01,2.96,3.0,925154.0
2025-05-14,2.99,3.02,2.96,3.02,773646.0
2025-05-15,3.01,3.03,2.98,2.99,728779.0
2025-05-16,2.99,3.0,2.95,2.96,693573.0
2025-05-19,2.96,2.99,2.96,2.97,470556.0
2025-05-20,2.98,2.98,2.95,2.97,431810.0
2025-05-21,2.96,2.98,2.95,2.96,351089.0
2025-05-22,2.96,2.97,2.92,2.93,584202.0
2025-05-23,2.93,2.95,2.91,2.91,472100.0
2025-05-26,2.92,2.93,2.91,2.91,321643.0
2025-05-27,2.91,2.93,2.91,2.93,349830.0
2025-05-28,2.92,2.93,2.91,2.92,211938.0
2025-05-29,2.92,2.94,2.91,2.93,453905.0
2025-05-30,2.93,2.94,2.91,2.93,458981.0
2025-06-03,2.92,2.94,2.91,2.93,541238.0
2025-06-04,2.93,2.95,2.92,2.95,462932.0
2025-06-05,2.94,2.95,2.92,2.93,405503.0
2025-06-06,2.93,2.96,2.92,2.95,717544.0
2025-06-09,2.95,2.96,2.94,2.96,434092.0
2025-06-10,2.96,2.97,2.92,2.94,659114.0
2025-06-11,2.95,2.97,2.93,2.95,663236.0
2025-06-12,2.95,2.96,2.93,2.94,497901.0
2025-06-13,2.94,2.95,2.92,2.94,747579.0
2025-06-16,2.93,2.94,2.92,2.92,458537.0
2025-06-17,2.92,2.95,2.91,2.94,660368.0
2025-06-18,2.93,2.94,2.91,2.92,534348.0
2025-06-19,2.92,2.92,2.88,2.88,614524.0
2025-06-20,2.88,2.91,2.88,2.9,533592.0
2025-06-23,2.89,2.92,2.88,2.91,557374.0
2025-06-24,2.92,2.95,2.91,2.95,785028.0
2025-06-25,2.94,2.97,2.93,2.97,827363.0
2025-06-26,2.97,2.98,2.95,2.96,588437.0
2025-06-27,2.96,3.0,2.95,2.98,931849.0
2025-06-30,2.98,3.0,2.98,2.98,457159.0
2025-07-01,2.99,2.99,2.96,2.98,642808.0
2025-07-02,2.98,3.03,2.97,3.02,1057995.0
2025-07-03,3.03,3.04,3.01,3.01,641012.0
2025-07-04,3.02,3.03,3.01,3.01,583690.0
2025-07-07,3.01,3.03,3.0,3.01,469183.0
2025-07-08,3.02,3.03,2.98,3.03,1013775.0
2025-07-09,3.03,3.07,3.02,3.03,1009084.0
2025-07-10,3.03,3.08,3.02,3.06,1168049.0
2025-07-11,3.07,3.13,3.05,3.07,1509772.0
2025-07-14,3.07,3.11,3.07,3.08,975451.0
2025-07-15,3.08,3.09,3.03,3.05,929688.0
2025-07-16,3.05,3.06,3.0,3.02,758168.0
2025-07-17,3.02,3.04,3.01,3.02,565086.0
2025-07-18,3.02,3.07,3.02,3.07,746872.0
2025-07-21,3.06,3.15,3.06,3.14,2194678.0
2025-07-22,3.14,3.25,3.1,3.23,2737548.0
2025-07-23,3.24,3.26,3.16,3.17,1980654.0
2025-07-24,3.16,3.23,3.13,3.21,1851512.0
2025-07-25,3.2,3.2,3.1,3.11,1640922.0
2025-07-28,3.1,3.12,3.08,3.09,1054736.0
2025-07-29,3.09,3.09,3.05,3.07,997468.0
2025-07-30,3.07,3.11,3.06,3.08,1151963.0
2025-07-31,3.07,3.08,3.02,3.03,1250360.0
2025-08-01,3.03,3.04,2.99,3.0,982604.0
2025-08-04,2.99,3.01,2.99,3.0,689574.0
2025-08-05,3.01,3.02,3.0,3.02,683386.0
2025-08-06,3.01,3.04,3.0,3.03,743215.0
2025-08-07,3.04,3.05,3.02,3.04,872304.0
2025-08-08,3.04,3.13,3.03,3.12,1622190.0
2025-08-11,3.15,3.21,3.15,3.2,2231951.0
2025-08-12,3.2,3.21,3.17,3.18,1365400.0
2025-08-13,3.18,3.22,3.17,3.2,1834613.0
2025-08-14,3.2,3.27,3.18,3.19,1960400.0
2025-08-15,3.19,3.23,3.19,3.21,1282125.0
2025-08-18,3.22,3.28,3.19,3.2,2060428.0
2025-08-19,3.21,3.33,3.2,3.32,2633759.0
2025-08-20,3.3,3.32,3.21,3.27,2378928.0
2025-08-21,3.27,3.33,3.26,3.31,1962820.0
2025-08-22,3.3,3.3,3.23,3.28,1344188.0
2025-08-25,3.3,3.47,3.28,3.47,3614391.0
2025-08-26,3.45,3.47,3.4,3.44,1706884.0
2025-08-27,3.42,3.47,3.36,3.37,2016109.0
2025-08-28,3.35,3.39,3.29,3.36,1368659.0
2025-08-29,3.36,3.44,3.35,3.41,1593981.0
2025-09-01,3.39,3.46,3.32,3.43,1702258.0
2025-09-02,3.46,3.55,3.41,3.45,2076715.0
2025-09-03,3.47,3.54,3.41,3.45,1928195.0
2025-09-04,3.43,3.46,3.33,3.38,1504438.0
2025-09-05,3.39,3.44,3.35,3.43,1262468.0
2025-09-08,3.43,3.49,3.41,3.47,1288634.0
2025-09-09,3.46,3.5,3.41,3.43,937837.0
2025-09-10,3.41,3.42,3.35,3.39,1059966.0
2025-09-11,3.38,3.44,3.38,3.43,994250.0
2025-09-12,3.43,3.5,3.42,3.48,1327064.0
2025-09-15,3.48,3.53,3.45,3.48,1024490.0
2025-09-16,3.52,3.59,3.42,3.49,1517034.0
2025-09-17,3.48,3.5,3.42,3.46,853480.0
2025-09-18,3.46,3.48,3.35,3.38,1257406.0
2025-09-19,3.37,3.4,3.35,3.37,869361.0
2025-09-22,3.36,3.37,3.27,3.3,792109.0
2025-09-23,3.31,3.32,3.25,3.32,1062955.0
2025-09-24,3.33,3.33,3.28,3.31,665370.0
2025-09-25,3.38,3.5,3.38,3.43,2164382.0
2025-09-26,3.41,3.45,3.38,3.41,1132819.0
2025-09-29,3.42,3.52,3.4,3.5,1523515.0
2025-09-30,3.5,3.85,3.48,3.85,4899687.0
2025-10-09,4.0,4.24,3.91,4.14,8893671.0
2025-10-10,4.01,4.3,3.97,4.05,6160966.0
2025-10-13,3.91,4.07,3.83,4.0,5042955.0
2025-10-14,4.12,4.17,3.91,3.94,3954335.0
2025-10-15,3.94,4.03,3.86,3.94,2433473.0
2025-10-16,3.9,3.92,3.79,3.82,1837912.0
2025-10-17,3.83,3.83,3.7,3.71,1995127.0
2025-10-20,3.72,3.74,3.66,3.67,1726005.0
2025-10-21,3.69,3.75,3.69,3.71,1449599.0
2025-10-22,3.67,3.71,3.65,3.68,1129800.0
2025-10-23,3.68,3.69,3.59,3.68,1229854.0
2025-10-24,3.7,3.76,3.69,3.74,1740460.0
2025-10-27,3.8,3.88,3.77,3.82,2426457.0
2025-10-28,3.8,3.81,3.63,3.65,2435448.0
2025-10-29,3.64,3.7,3.58,3.7,1880474.0
2025-10-30,3.67,3.82,3.66,3.7,2855889.0
