date,open,high,low,close,volume
2025-04-30,53.99,55.56,53.82,55.39,105380.0
2025-05-06,56.12,57.37,55.82,57.04,116253.0
2025-05-07,58.24,58.71,56.5,57.32,135838.0
2025-05-08,57.32,58.64,57.0,58.14,118430.0
2025-05-09,58.18,58.65,56.98,57.15,128367.0
2025-05-12,57.69,58.15,57.35,58.0,93116.0
2025-05-13,58.92,58.97,57.28,57.39,83246.0
2025-05-14,57.48,58.12,56.71,57.41,84930.0
2025-05-15,57.36,57.4,55.78,55.86,84521.0
2025-05-16,55.58,57.42,55.57,56.59,81012.0
2025-05-19,56.5,56.61,55.6,56.19,56366.0
2025-05-20,55.94,56.59,55.74,56.23,57014.0
2025-05-21,56.02,56.2,55.53,55.69,53651.0
2025-05-22,55.5,56.25,55.1,55.5,50194.0
2025-05-23,55.4,56.17,54.44,54.44,80471.0
2025-05-26,54.62,56.5,54.59,55.71,81653.0
2025-05-27,55.52,55.52,54.68,54.9,51874.0
2025-05-28,54.98,55.98,54.6,54.71,55283.0
2025-05-29,54.51,56.6,54.51,56.49,102885.0
2025-05-30,56.03,56.28,54.91,55.21,72535.0
2025-06-03,54.7,55.74,54.6,54.75,59945.0
2025-06-04,54.73,55.28,54.65,55.08,45518.0
2025-06-05,55.18,56.48,55.01,56.28,75997.0
2025-06-06,56.41,56.46,55.65,56.09,58844.0
2025-06-09,56.1,57.2,56.1,56.78,86053.0
2025-06-10,56.85,56.95,54.59,55.13,106253.0
2025-06-11,55.13,56.15,54.92,55.38,57294.0
2025-06-12,55.07,55.72,54.74,54.85,66440.0
2025-06-13,54.56,54.95,53.59,53.8,82016.0
2025-06-16,53.65,55.34,53.5,54.69,63089.0
2025-06-17,54.65,55.09,54.33,54.77,43668.0
2025-06-18,54.41,55.94,54.38,55.58,80230.0
2025-06-19,55.26,55.99,54.5,54.62,67104.0
2025-06-20,54.48,54.79,53.02,53.13,81303.0
2025-06-23,52.68,53.49,52.51,53.0,71923.0
2025-06-24,53.66,56.24,53.66,56.03,165272.0
2025-06-25,56.06,57.16,56.02,57.12,140338.0
2025-06-26,57.1,57.32,56.3,56.48,98337.0
2025-06-27,56.83,57.3,56.25,56.41,87801.0
2025-06-30,56.52,57.39,56.29,57.22,97116.0
2025-07-01,57.05,57.29,56.5,56.61,74528.0
2025-07-02,56.44,56.7,55.28,55.6,70821.0
2025-07-03,55.59,56.17,55.39,55.85,55376.0
2025-07-04,55.87,56.09,54.8,55.12,73740.0
2025-07-07,54.94,55.04,54.03,54.13,80826.0
2025-07-08,54.12,55.29,54.0,55.21,88464.0
2025-07-09,55.21,55.92,55.0,55.1,83769.0
