date,open,high,low,close,volume
2025-05-07,46.76,46.93,45.83,46.28,912338.0
2025-05-08,46.29,46.58,46.01,46.28,704394.0
2025-05-09,46.28,46.28,44.94,45.4,589725.0
2025-05-12,45.53,46.34,45.4,45.91,541539.0
2025-05-13,46.21,46.68,45.88,46.01,689183.0
2025-05-14,46.16,46.8,45.3,45.79,799050.0
2025-05-15,45.63,46.31,44.56,44.71,538733.0
2025-05-16,44.52,45.15,44.33,44.59,389254.0
2025-05-19,44.41,45.1,43.92,44.47,387153.0
2025-05-20,44.43,44.83,44.02,44.53,384731.0
2025-05-21,44.85,44.85,43.61,43.97,518426.0
2025-05-22,43.64,44.84,43.54,43.63,538251.0
2025-05-23,43.55,43.95,42.84,42.97,491994.0
2025-05-26,42.4,43.36,42.4,43.18,368124.0
2025-05-27,43.18,43.18,42.61,43.0,265990.0
2025-05-28,43.34,43.46,42.41,42.56,448522.0
2025-05-29,42.4,43.49,42.35,43.45,567354.0
2025-05-30,43.43,43.43,42.52,42.72,303700.0
2025-06-03,42.52,43.52,42.5,43.01,324860.0
2025-06-04,43.02,43.54,43.01,43.32,320740.0
2025-06-05,43.32,43.98,43.1,43.87,537283.0
2025-06-06,43.88,44.4,43.63,44.09,641166.0
2025-06-09,44.12,44.38,44.01,44.17,479669.0
2025-06-10,44.11,44.4,43.05,43.48,468813.0
2025-06-11,43.52,44.13,43.43,43.84,317169.0
2025-06-12,43.83,44.76,43.61,44.73,851625.0
2025-06-13,44.78,44.81,44.01,44.24,457334.0
2025-06-16,43.98,44.95,43.98,44.61,475131.0
2025-06-17,44.87,45.15,44.51,44.6,446671.0
2025-06-18,44.51,45.13,44.12,44.92,482064.0
2025-06-19,45.07,45.59,44.51,45.06,691201.0
2025-06-20,45.17,45.34,44.24,44.35,510005.0
2025-06-23,44.02,44.69,44.0,44.6,490665.0
2025-06-24,44.68,45.27,44.51,45.25,691743.0
2025-06-25,45.27,45.96,45.12,45.76,1126458.0
2025-06-26,45.5,46.11,45.01,45.12,985922.0
2025-06-27,45.38,46.18,45.28,45.68,788861.0
2025-06-30,46.5,48.6,45.5,48.0,2228769.0
2025-07-01,47.74,48.25,47.26,47.6,1371614.0
2025-07-02,47.52,49.1,46.9,48.0,2123372.0
2025-07-03,48.09,48.27,47.46,48.09,976550.0
2025-07-04,48.09,48.6,46.96,47.9,1256107.0
2025-07-07,47.9,48.18,47.42,48.04,829895.0
2025-07-08,47.01,47.29,46.6,47.12,940314.0
2025-07-09,47.13,48.12,46.69,47.7,1592706.0
2025-07-10,47.43,47.75,47.02,47.21,762532.0
2025-07-11,47.05,47.64,46.81,47.26,842383.0
2025-07-14,47.28,47.6,46.93,47.29,681337.0
2025-07-15,47.55,47.55,46.21,46.91,837092.0
2025-07-16,46.93,47.9,46.93,47.18,841584.0
2025-07-17,47.18,47.53,46.92,47.42,684329.0
2025-07-18,47.59,47.78,47.12,47.54,476412.0
2025-07-21,47.54,47.89,47.3,47.54,640404.0
2025-07-22,47.67,49.36,47.56,48.79,1785325.0
2025-07-23,48.8,49.78,48.31,48.46,1089031.0
2025-07-24,48.48,49.05,48.38,48.78,1095038.0
2025-07-25,48.7,55.0,46.67,54.74,6118656.0
2025-07-28,53.48,57.21,52.92,56.15,5505725.0
2025-07-29,56.0,57.41,55.72,56.99,3295601.0
2025-07-30,56.56,59.01,56.1,57.9,2867787.0
2025-07-31,58.3,58.3,56.1,56.48,1933405.0
2025-08-01,56.48,57.11,55.06,55.87,1507638.0
2025-08-04,55.8,58.0,55.38,57.77,1597906.0
2025-08-05,57.77,57.78,56.5,57.0,1036162.0
2025-08-06,56.88,57.0,56.07,56.42,1017601.0
2025-08-07,56.89,61.36,56.42,60.19,3981448.0
2025-08-08,59.59,61.82,57.88,60.38,3080580.0
2025-08-11,59.88,62.48,59.5,62.0,2187202.0
2025-08-12,61.22,63.85,60.22,62.0,2207294.0
2025-08-13,61.79,62.58,61.01,61.66,1330619.0
2025-08-14,61.0,61.95,59.71,60.88,1972544.0
2025-08-15,59.99,62.48,59.5,61.8,1717311.0
2025-08-18,61.78,63.35,61.31,62.4,1886035.0
2025-08-19,61.9,65.8,60.81,62.81,2239290.0
2025-08-20,62.04,64.1,60.6,63.8,2291545.0
2025-08-21,64.5,65.0,61.0,61.22,1685528.0
2025-08-22,61.74,62.66,61.0,62.1,1855946.0
2025-08-25,62.46,63.54,60.41,61.36,1793303.0
2025-08-26,61.36,62.29,60.77,61.32,1137929.0
2025-08-27,61.35,62.88,60.0,60.0,2303802.0
2025-08-28,60.01,60.96,58.11,60.1,2302434.0
2025-08-29,60.08,60.32,58.5,59.9,1660563.0
2025-09-01,59.9,61.99,58.71,59.55,1812339.0
2025-09-02,60.5,61.98,58.82,59.7,2405928.0
2025-09-03,59.48,61.01,57.78,58.0,2241398.0
2025-09-04,58.1,58.58,54.5,55.47,2408289.0
2025-09-05,55.82,61.1,55.61,59.84,2824707.0
2025-09-08,60.02,60.51,58.92,59.54,1496857.0
2025-09-09,59.5,59.99,57.4,57.54,1422165.0
2025-09-10,57.2,58.58,55.6,56.07,1665748.0
2025-09-11,56.07,67.28,56.07,67.28,5173360.0
2025-09-12,66.61,79.8,66.0,74.68,9281249.0
2025-09-15,77.4,82.68,73.18,80.0,6904706.0
2025-09-16,78.7,79.82,75.78,77.31,4444382.0
2025-09-17,76.02,79.58,74.2,78.0,3428266.0
2025-09-18,77.17,92.99,76.0,86.4,5812914.0
2025-09-19,85.5,91.19,85.08,87.27,3918468.0
2025-09-22,87.6,98.2,83.2,94.48,4190217.0
2025-09-23,90.1,101.73,90.1,100.01,3980692.0
2025-09-24,99.0,102.21,95.51,99.35,2986769.0
2025-09-25,100.8,100.8,92.5,94.21,2609761.0
2025-09-26,92.81,113.05,92.81,111.16,6535513.0
2025-09-29,109.02,111.9,106.01,109.0,4054829.0
2025-09-30,109.0,113.95,107.02,107.25,3296486.0
2025-10-09,107.39,109.66,103.11,104.98,3575205.0
2025-10-10,102.07,104.97,98.44,98.44,2814593.0
2025-10-13,98.0,102.0,93.98,101.8,2793006.0
2025-10-14,102.57,102.57,90.86,92.98,3573392.0
2025-10-15,92.22,96.82,91.5,95.59,1806934.0
2025-10-16,95.57,96.95,92.7,94.0,1155657.0
2025-10-17,93.57,94.97,88.51,92.0,2107826.0
2025-10-20,93.47,93.66,89.56,89.97,1491499.0
2025-10-21,90.54,91.36,88.84,90.0,1626175.0
2025-10-22,89.36,91.88,88.5,89.58,977151.0
2025-10-23,89.6,90.8,87.01,90.11,1115043.0
2025-10-24,90.49,92.8,89.77,90.58,2063564.0
2025-10-27,91.78,93.26,90.06,91.55,1729985.0
2025-10-28,91.0,96.55,90.44,93.38,2855539.0
2025-10-29,91.74,94.5,88.08,94.5,2548472.0
2025-10-30,94.52,98.0,91.68,91.68,1902693.0
2025-10-31,91.03,92.0,89.32,89.48,1142784.0
2025-11-03,89.56,90.88,87.8,90.33,1202375.0
2025-11-04,90.1,90.98,88.2,88.93,689256.0
2025-11-05,88.56,89.96,86.79,88.95,795985.0
2025-11-06,89.47,92.79,89.45,92.01,1293476.0
2025-11-07,91.53,91.9,89.14,90.2,847367.0
2025-11-10,89.71,91.7,87.7,89.99,785218.0
2025-11-11,90.97,90.97,84.62,86.17,1661418.0
2025-11-12,86.31,89.48,84.68,86.5,976941.0
2025-11-13,87.01,87.01,84.52,85.0,956372.0
2025-11-14,85.05,87.0,83.29,85.3,1170096.0
2025-11-17,84.67,86.4,82.31,84.94,1800652.0
2025-11-18,84.8,91.5,84.0,87.5,2363306.0
2025-11-19,86.63,88.7,84.48,86.0,1316286.0
2025-11-20,86.39,86.8,84.48,84.95,636420.0
2025-11-21,84.11,84.62,80.34,81.71,1056858.0
2025-11-24,81.28,84.78,80.21,83.64,838261.0
2025-11-25,83.9,88.2,83.79,86.66,999157.0
2025-11-26,86.66,91.0,85.86,88.4,1564539.0
2025-11-27,89.88,89.88,86.88,87.1,1004168.0
2025-11-28,87.05,88.5,86.41,87.98,717873.0
2025-12-01,87.98,90.81,87.0,89.98,989381.0
2025-12-02,89.05,91.68,87.01,87.66,822225.0
2025-12-03,88.18,88.18,85.06,85.81,589840.0
2025-12-04,85.66,86.88,84.63,85.72,401241.0
2025-12-05,86.14,86.4,84.02,85.17,561448.0
2025-12-08,85.98,102.2,85.13,101.2,4752764.0
2025-12-09,100.69,103.25,98.65,99.35,2667375.0
2025-12-10,96.91,99.47,96.25,97.96,1962551.0
2025-12-11,98.28,100.14,96.5,98.5,1890479.0
2025-12-12,97.6,97.86,94.25,95.4,1787132.0
2025-12-15,94.73,96.96,94.36,95.43,1209482.0
2025-12-16,93.0,95.35,92.41,93.88,1098967.0
2025-12-17,94.01,94.05,87.6,93.69,1690599.0
2025-12-18,92.74,95.45,91.8,94.8,932555.0
2025-12-19,94.8,95.99,93.3,94.48,709944.0
2025-12-22,94.51,95.5,93.7,94.75,731147.0
2025-12-23,94.0,95.91,92.7,92.7,822618.0
2025-12-24,92.54,94.76,92.17,92.8,635374.0
2025-12-25,92.8,94.38,92.5,94.12,671327.0
2025-12-26,94.5,95.87,91.08,91.43,1027046.0
2025-12-29,90.5,92.72,89.5,89.7,876026.0
2025-12-30,89.44,90.91,88.39,88.8,694742.0
2025-12-31,89.27,89.27,86.9,87.53,600741.0
2026-01-05,87.45,91.87,87.45,90.28,752437.0
2026-01-06,91.05,91.34,89.3,90.79,819263.0
2026-01-07,90.66,92.76,90.66,92.3,910253.0
2026-01-08,92.3,93.2,90.66,91.99,630231.0
2026-01-09,91.5,92.31,89.8,91.35,807830.0
2026-01-12,93.17,109.62,91.38,109.62,4116864.0
2026-01-13,119.98,119.98,98.0,98.16,3733002.0
2026-01-14,98.9,101.42,96.5,98.17,2232388.0
2026-01-15,96.57,98.5,94.18,97.3,1456247.0
2026-01-16,98.68,101.98,96.5,100.1,1784586.0
2026-01-19,99.95,106.49,99.0,103.11,1812850.0
2026-01-20,101.49,103.67,98.16,99.69,1352562.0
2026-01-21,99.0,104.48,98.56,103.05,1679868.0
