date,open,high,low,close,volume
2025-04-30,32.5,34.69,32.5,34.69,129586.0
2025-05-06,35.99,38.16,35.6,38.16,68959.0
2025-05-07,41.98,41.98,39.22,40.98,213517.0
2025-05-08,40.01,44.99,38.98,39.0,253947.0
2025-05-09,38.3,39.6,36.44,37.25,200809.0
2025-05-12,38.01,40.76,37.26,40.07,156560.0
2025-05-13,40.4,42.93,40.4,42.57,142708.0
2025-05-14,42.15,45.4,41.67,43.64,127024.0
2025-05-15,43.6,44.69,41.85,42.73,86058.0
2025-05-16,42.9,47.0,42.9,47.0,42896.0
2025-05-19,49.0,49.11,43.6,45.28,134150.0
2025-05-20,44.88,45.2,42.43,42.9,96132.0
2025-05-21,42.79,43.43,41.7,42.09,62227.0
2025-05-22,42.36,44.02,41.88,42.63,77938.0
2025-05-23,42.36,43.66,41.91,42.51,60064.0
2025-05-26,42.58,42.58,41.17,41.49,60462.0
2025-05-27,41.1,41.96,40.57,41.13,42131.0
2025-05-28,41.25,43.58,40.9,42.55,76284.0
2025-05-29,42.38,43.55,41.5,41.93,58682.0
2025-05-30,41.69,41.75,39.95,40.24,52087.0
2025-06-03,40.0,41.67,40.0,41.04,59686.0
2025-06-04,41.4,41.8,40.97,41.28,24814.0
2025-06-05,41.11,42.2,40.8,41.79,25750.0
2025-06-06,41.79,41.81,40.81,41.09,23579.0
2025-06-09,41.16,41.98,40.4,40.52,28273.0
2025-06-10,40.48,40.83,39.09,39.77,42761.0
2025-06-11,39.6,40.12,39.49,39.77,26910.0
2025-06-12,38.51,39.51,38.51,39.28,25889.0
2025-06-13,39.2,39.5,38.06,38.23,23556.0
2025-06-16,37.87,38.48,37.81,38.24,26262.0
2025-06-17,38.22,38.51,36.95,37.2,26153.0
2025-06-18,36.9,37.31,36.34,37.02,21947.0
2025-06-19,37.0,37.96,36.01,36.4,34948.0
2025-06-20,36.04,36.71,35.81,35.92,19947.0
2025-06-23,35.98,36.07,35.11,35.59,24068.0
2025-06-24,35.67,37.11,35.43,36.59,45969.0
2025-06-25,36.59,37.41,36.46,37.18,39034.0
2025-06-26,36.89,37.0,36.43,36.47,24629.0
2025-06-27,36.73,37.0,36.22,36.52,21070.0
2025-06-30,36.74,40.17,36.74,40.17,49403.0
2025-07-01,40.98,43.75,40.31,42.29,140316.0
2025-07-02,41.87,43.0,40.86,41.26,76801.0
2025-07-03,41.24,42.5,40.73,41.88,60776.0
2025-07-04,41.51,42.21,40.68,40.85,38564.0
2025-07-07,40.77,40.85,39.35,40.42,39702.0
2025-07-08,40.02,41.36,40.0,40.78,40183.0
2025-07-09,41.7,42.0,40.29,40.6,38664.0
2025-07-10,40.26,40.51,39.15,39.49,33941.0
2025-07-11,39.34,40.22,39.0,39.51,22277.0
2025-07-14,39.5,42.37,39.5,42.32,71440.0
2025-07-15,42.31,44.68,42.31,43.31,78837.0
2025-07-16,43.33,44.71,42.3,43.65,51854.0
2025-07-17,43.5,44.82,43.37,44.65,42835.0
2025-07-18,44.4,45.22,43.66,44.56,36084.0
2025-07-21,44.59,47.2,44.08,46.87,53199.0
2025-07-22,46.41,46.69,44.3,44.73,46780.0
2025-07-23,43.78,49.09,43.78,47.73,62990.0
2025-07-24,47.26,48.3,46.64,47.13,37473.0
2025-07-25,46.68,49.49,46.65,47.8,42749.0
2025-07-28,47.66,51.11,47.55,49.75,47397.0
2025-07-29,49.8,52.99,48.05,51.3,55518.0
2025-07-30,51.74,52.31,49.2,50.3,47980.0
2025-07-31,49.5,50.19,48.16,48.45,39231.0
2025-08-01,48.45,50.4,47.8,48.43,37685.0
2025-08-04,47.87,49.38,47.55,49.37,24884.0
2025-08-05,49.7,50.2,48.01,48.67,26140.0
2025-08-06,48.6,51.0,48.09,49.78,36565.0
2025-08-07,50.0,51.97,50.0,50.9,38352.0
2025-08-08,50.51,50.81,49.49,50.5,22365.0
2025-08-11,50.5,52.11,49.49,51.7,27468.0
2025-08-12,51.8,55.33,50.69,54.19,51901.0
2025-08-13,54.2,56.78,53.98,56.19,41608.0
2025-08-14,56.47,56.47,53.0,53.03,35621.0
2025-08-15,52.48,55.77,52.48,55.45,26242.0
2025-08-18,55.51,57.47,54.82,57.35,31955.0
2025-08-19,57.35,63.08,56.38,62.96,38251.0
2025-08-20,62.92,65.0,61.16,64.21,37552.0
2025-08-21,62.8,67.22,62.8,65.73,30980.0
2025-08-22,65.73,67.06,64.55,64.99,26582.0
2025-08-25,64.9,70.58,64.5,68.07,38873.0
2025-08-26,69.5,69.5,65.91,65.92,35180.0
2025-08-27,65.86,67.87,64.7,64.7,36458.0
2025-08-28,64.41,65.0,62.65,64.42,41722.0
2025-08-29,64.42,67.18,61.51,66.1,44737.0
2025-09-01,66.0,67.66,64.5,66.96,39049.0
2025-09-02,67.0,69.98,64.53,67.93,42820.0
2025-09-03,68.0,68.8,65.46,66.3,24632.0
2025-09-04,66.14,66.68,60.01,61.46,44607.0
2025-09-05,61.46,62.0,59.63,61.26,43937.0
2025-09-08,62.47,64.17,60.67,62.79,28462.0
2025-09-09,62.73,64.08,59.88,61.87,37966.0
2025-09-10,62.0,64.89,62.0,63.09,29712.0
