date,open,high,low,close,volume
2025-05-07,53.39,59.9,52.0,55.35,145668.0
2025-05-08,53.14,54.21,53.1,53.76,89846.0
2025-05-09,52.91,54.53,52.13,53.5,63903.0
2025-05-12,53.6,54.64,53.15,53.51,51465.0
2025-05-13,53.66,56.5,53.26,55.93,98215.0
2025-05-14,55.38,58.67,53.93,57.75,91350.0
2025-05-15,56.6,57.68,55.51,55.76,45143.0
2025-05-16,55.28,60.56,54.71,58.81,108309.0
2025-05-19,59.49,59.9,57.9,58.51,54823.0
2025-05-20,58.48,62.56,57.0,60.53,79266.0
2025-05-21,59.6,60.15,57.52,57.7,51045.0
2025-05-22,58.86,60.47,57.57,57.8,58427.0
2025-05-23,57.07,58.3,56.51,57.1,43076.0
2025-05-26,59.0,61.38,58.6,60.12,63190.0
2025-05-27,61.0,63.0,58.87,60.27,64060.0
2025-05-28,60.01,64.87,59.41,61.5,86176.0
2025-05-29,60.89,61.96,59.6,60.21,56184.0
2025-05-30,59.6,60.19,56.14,57.0,57205.0
2025-06-03,56.2,58.98,56.2,58.06,34621.0
2025-06-04,57.68,59.11,57.68,58.11,25806.0
2025-06-05,58.25,63.0,57.12,62.3,73737.0
2025-06-06,62.61,63.5,61.0,61.58,47778.0
2025-06-09,61.02,62.27,59.76,60.91,49327.0
2025-06-10,60.51,61.16,59.0,60.29,35484.0
2025-06-11,60.29,60.74,59.68,60.15,24779.0
2025-06-12,60.3,61.38,58.24,58.58,36256.0
2025-06-13,57.85,59.0,56.59,56.69,34339.0
2025-06-16,56.6,60.0,56.42,58.15,35521.0
2025-06-17,58.5,60.18,58.1,59.31,30100.0
2025-06-18,58.85,59.27,57.94,58.5,20096.0
2025-06-19,58.3,61.5,58.12,59.7,44586.0
2025-06-20,61.0,63.5,59.7,62.46,69629.0
2025-06-23,61.51,74.83,61.21,74.83,132926.0
2025-06-24,78.05,88.68,78.01,79.9,212750.0
2025-06-25,81.54,82.98,77.5,80.6,168542.0
2025-06-26,78.18,80.49,75.93,75.93,124202.0
2025-06-27,74.78,74.93,70.87,73.09,115316.0
2025-06-30,78.0,84.19,78.0,79.99,182124.0
2025-07-01,78.94,88.08,77.61,80.07,183556.0
2025-07-02,77.81,80.3,75.33,75.35,116948.0
2025-07-03,75.1,77.0,74.01,74.4,71917.0
2025-07-04,74.79,76.36,72.0,73.62,77603.0
2025-07-07,73.07,75.46,72.0,72.44,56170.0
2025-07-08,72.57,73.33,71.7,71.89,51805.0
2025-07-09,72.0,72.98,70.87,71.3,56353.0
2025-07-10,71.35,71.5,69.55,70.15,43940.0
2025-07-11,70.81,72.56,69.35,72.11,86319.0
2025-07-14,71.8,74.07,70.32,73.31,65647.0
2025-07-15,72.71,72.93,69.41,70.4,57895.0
2025-07-16,70.3,70.96,69.2,69.2,36657.0
2025-07-17,69.94,74.79,69.89,73.44,83452.0
2025-07-18,72.8,76.88,71.9,76.02,85484.0
2025-07-21,74.5,75.96,73.8,74.9,58834.0
2025-07-22,74.1,78.31,74.1,74.9,72632.0
2025-07-23,73.01,77.09,72.45,76.1,71306.0
2025-07-24,77.5,80.45,76.1,79.36,87536.0
2025-07-25,78.74,84.6,77.25,82.33,105121.0
2025-07-28,82.0,86.0,80.09,80.1,87484.0
2025-07-29,79.3,83.3,78.09,78.32,75226.0
2025-07-30,77.11,79.2,76.56,78.09,53033.0
2025-07-31,77.56,78.5,74.22,75.22,74777.0
2025-08-01,75.0,75.8,73.5,74.05,43168.0
2025-08-04,73.51,74.81,73.49,74.35,32110.0
2025-08-05,74.25,88.88,74.15,80.6,144298.0
2025-08-06,79.24,83.1,78.5,81.79,96111.0
2025-08-07,81.79,85.5,81.16,82.78,103572.0
2025-08-08,81.53,82.3,78.1,79.14,85229.0
2025-08-11,78.71,79.97,77.75,78.54,59606.0
