date,open,high,low,close,volume
2025-04-30,36.65,36.76,36.29,36.37,12608.0
2025-05-06,36.99,38.93,36.99,38.93,54403.0
2025-05-07,38.77,39.15,38.01,38.37,37628.0
2025-05-08,38.3,38.93,38.08,38.88,26084.0
2025-05-09,39.0,40.33,38.56,39.33,58640.0
2025-05-12,39.3,40.05,38.5,39.64,47349.0
2025-05-13,39.65,39.88,38.36,38.5,33028.0
2025-05-14,38.42,40.53,38.42,40.39,77316.0
2025-05-15,39.98,41.08,39.59,40.05,62741.0
2025-05-16,39.43,40.84,39.28,39.54,47437.0
2025-05-19,39.8,40.11,38.51,39.0,28742.0
2025-05-20,38.77,39.98,38.51,39.45,32592.0
2025-05-21,39.2,39.35,38.24,38.35,27101.0
2025-05-22,38.35,38.49,37.4,37.53,19315.0
2025-05-23,37.5,38.29,37.29,37.45,16786.0
2025-05-26,37.31,38.09,37.31,37.84,10878.0
2025-05-27,37.83,37.84,37.18,37.43,12025.0
2025-05-28,37.65,37.65,36.89,37.02,10799.0
2025-05-29,37.36,37.84,37.09,37.67,15060.0
2025-05-30,37.62,37.62,37.05,37.14,11804.0
2025-06-03,37.48,38.3,37.17,38.04,24271.0
2025-06-04,38.19,42.42,37.8,41.47,106266.0
2025-06-05,41.0,42.42,41.0,41.64,106597.0
2025-06-06,41.45,41.99,40.3,40.4,58095.0
2025-06-09,41.3,48.48,41.12,45.85,210233.0
2025-06-10,47.11,55.02,45.08,55.02,262818.0
2025-06-11,54.51,66.02,54.5,66.02,259217.0
2025-06-12,67.0,70.88,63.03,68.13,302499.0
2025-06-13,68.13,70.1,64.0,66.1,234450.0
2025-06-16,61.6,66.63,60.9,65.05,183031.0
2025-06-17,64.18,67.15,63.2,65.5,193386.0
2025-06-18,62.5,62.88,57.28,57.5,202254.0
2025-06-19,57.0,57.83,54.96,55.66,136426.0
2025-06-20,55.89,57.07,54.28,56.5,140140.0
2025-06-23,55.02,58.1,54.88,57.88,136022.0
2025-06-24,56.98,58.88,56.0,57.6,129627.0
2025-06-25,56.35,59.38,56.33,57.84,138780.0
2025-06-26,56.53,56.8,54.55,55.69,123324.0
2025-06-27,56.5,59.29,55.69,58.85,194879.0
2025-06-30,59.5,68.66,56.51,63.8,230532.0
2025-07-01,61.5,63.42,60.29,62.58,154790.0
2025-07-02,61.01,67.0,61.01,61.7,166444.0
2025-07-03,60.5,63.9,59.39,62.0,124420.0
2025-07-04,61.95,62.0,57.03,58.6,122619.0
2025-07-07,58.59,65.39,58.11,64.73,176702.0
