date,open,high,low,close,volume
2025-04-30,81.74,82.88,81.42,82.45,18215.0
2025-05-06,82.76,85.85,82.76,85.2,31237.0
2025-05-07,86.2,86.4,84.2,84.81,22593.0
2025-05-08,84.59,85.45,84.35,85.08,16179.0
2025-05-09,84.82,84.82,82.96,82.97,19745.0
2025-05-12,83.7,84.48,83.45,84.33,15990.0
2025-05-13,85.1,85.38,84.06,84.15,15861.0
2025-05-14,84.11,84.9,83.65,84.4,15698.0
2025-05-15,84.42,84.43,82.73,82.93,14913.0
2025-05-16,82.79,83.4,82.5,82.57,11296.0
2025-05-19,82.57,82.97,81.81,82.56,11000.0
2025-05-20,82.6,83.18,82.23,82.88,10862.0
2025-05-21,82.78,84.51,81.94,82.89,24098.0
2025-05-22,83.09,84.56,82.79,83.01,25497.0
2025-05-23,82.63,82.84,81.2,81.21,20590.0
2025-05-26,81.8,82.03,81.21,81.6,10014.0
2025-05-27,81.58,81.58,80.45,80.89,11400.0
2025-05-28,80.98,81.2,80.19,80.31,11106.0
2025-05-29,80.59,81.77,80.34,81.66,15141.0
2025-05-30,81.46,81.46,80.15,80.2,13234.0
2025-06-03,80.0,80.37,79.6,79.81,15083.0
2025-06-04,80.12,80.95,79.9,80.6,11137.0
2025-06-05,80.66,81.45,80.21,81.3,17139.0
2025-06-06,81.3,81.4,80.78,81.05,12985.0
2025-06-09,81.05,81.7,80.91,81.55,13272.0
2025-06-10,81.6,81.61,79.73,80.17,18249.0
2025-06-11,80.06,81.1,79.96,80.51,12226.0
2025-06-12,80.25,80.5,79.88,79.96,14612.0
2025-06-13,79.8,80.45,78.58,79.28,29665.0
2025-06-16,78.98,79.65,78.9,79.39,12656.0
2025-06-17,78.76,79.3,78.55,78.83,10733.0
2025-06-18,78.66,79.0,78.05,78.78,11924.0
2025-06-19,78.7,79.32,77.89,78.0,16546.0
2025-06-20,78.03,78.88,77.19,77.24,15701.0
2025-06-23,76.53,78.29,76.5,77.98,14003.0
2025-06-24,78.18,80.35,78.01,80.21,25954.0
2025-06-25,80.3,80.95,79.8,80.88,24098.0
2025-06-26,81.0,81.02,80.01,80.07,17766.0
2025-06-27,80.8,81.35,80.19,80.76,22516.0
2025-06-30,81.0,81.89,81.0,81.27,17398.0
2025-07-01,81.25,82.2,80.89,81.31,17959.0
2025-07-02,81.12,81.17,80.13,80.8,16757.0
2025-07-03,80.78,81.33,80.49,81.16,14469.0
2025-07-04,81.15,81.68,80.01,80.32,18088.0
2025-07-07,80.31,80.62,79.91,80.18,11723.0
2025-07-08,80.18,81.58,80.12,81.37,21296.0
2025-07-09,81.4,81.53,80.8,81.12,15952.0
2025-07-10,81.08,82.19,80.75,81.93,24744.0
2025-07-11,81.9,82.42,81.38,82.17,23780.0
2025-07-14,82.16,82.45,81.41,81.79,17831.0
2025-07-15,81.42,82.25,81.14,81.79,18592.0
2025-07-16,81.79,83.21,81.6,82.31,21597.0
2025-07-17,82.0,82.47,81.67,82.26,19815.0
2025-07-18,81.38,82.35,80.92,81.72,28666.0
2025-07-21,81.71,81.82,81.02,81.46,25021.0
2025-07-22,81.41,82.97,81.2,82.85,38777.0
2025-07-23,82.85,83.7,82.25,82.3,31409.0
2025-07-24,82.3,86.0,82.2,85.62,64229.0
2025-07-25,85.38,87.5,85.06,86.32,60482.0
2025-07-28,86.26,86.26,85.23,85.63,28937.0
2025-07-29,85.6,86.0,84.86,85.99,32414.0
2025-07-30,85.96,89.0,84.6,87.84,59872.0
2025-07-31,87.76,88.59,85.21,85.75,52196.0
2025-08-01,85.21,86.1,84.58,84.9,27970.0
2025-08-04,84.81,85.25,84.2,84.96,21309.0
2025-08-05,84.99,85.12,84.51,84.77,21122.0
2025-08-06,84.69,85.81,84.12,85.64,26729.0
2025-08-07,85.64,94.2,85.25,94.2,202817.0
2025-08-08,92.6,92.66,90.51,90.51,150355.0
2025-08-11,90.61,92.39,90.45,91.3,71143.0
2025-08-12,91.3,98.9,91.09,96.87,157521.0
2025-08-13,95.5,99.88,95.5,96.95,113355.0
2025-08-14,96.96,101.66,95.0,95.0,137496.0
2025-08-15,94.03,98.38,94.01,97.79,92695.0
2025-08-18,98.8,101.0,96.8,98.98,101702.0
2025-08-19,98.47,99.8,96.9,97.07,75335.0
2025-08-20,96.8,98.01,95.39,97.9,66065.0
2025-08-21,98.8,99.49,96.36,96.87,59222.0
2025-08-22,96.8,99.48,96.8,98.69,90647.0
2025-08-25,99.0,102.5,97.0,98.08,97506.0
2025-08-26,98.1,99.31,96.5,98.1,71428.0
2025-08-27,98.11,102.2,97.13,98.22,117843.0
2025-08-28,102.7,108.04,102.02,108.04,192743.0
2025-08-29,108.4,114.5,108.05,109.16,245976.0
2025-09-01,111.0,112.0,106.86,109.72,139311.0
2025-09-02,108.77,109.6,103.77,104.35,117055.0
2025-09-03,105.0,108.0,104.0,105.0,95321.0
2025-09-04,104.65,106.69,98.02,100.41,109593.0
2025-09-05,100.41,104.9,99.38,104.31,81394.0
2025-09-08,106.0,107.29,104.14,106.47,86728.0
2025-09-09,105.15,106.88,104.18,104.65,54570.0
2025-09-10,104.31,105.34,102.11,103.26,56211.0
2025-09-11,102.64,106.71,102.0,106.2,74961.0
2025-09-12,105.99,107.88,105.3,105.54,81311.0
2025-09-15,110.0,110.99,105.0,105.15,95915.0
2025-09-16,104.11,106.11,103.8,105.66,57051.0
2025-09-17,105.4,107.49,104.22,106.88,67055.0
2025-09-18,106.8,112.57,106.01,108.57,141515.0
2025-09-19,109.3,110.27,106.0,106.13,84886.0
2025-09-22,106.98,109.79,105.1,108.19,96038.0
2025-09-23,107.6,108.23,102.9,108.08,106364.0
2025-09-24,107.0,113.0,106.44,113.0,167949.0
2025-09-25,113.0,115.06,111.07,111.73,117505.0
2025-09-26,110.88,114.86,110.88,111.93,93228.0
2025-09-29,111.0,111.92,107.75,110.76,81946.0
2025-09-30,110.69,112.1,109.16,110.0,81966.0
2025-10-09,111.0,118.68,109.96,115.8,146020.0
2025-10-10,114.01,116.0,110.8,112.25,104949.0
2025-10-13,107.0,116.85,106.51,116.2,127823.0
2025-10-14,116.0,116.0,108.58,108.6,116858.0
2025-10-15,108.6,113.0,108.6,110.62,74558.0
2025-10-16,110.62,121.65,110.01,115.11,167347.0
2025-10-17,116.28,119.63,111.72,112.11,116895.0
2025-10-20,114.8,118.73,113.3,115.25,107690.0
2025-10-21,114.18,117.56,112.46,113.52,125196.0
2025-10-22,112.1,112.39,105.0,105.5,129329.0
2025-10-23,104.7,104.74,101.04,103.2,79315.0
2025-10-24,104.0,108.99,103.5,108.49,102323.0
2025-10-27,109.01,111.18,108.0,110.67,80721.0
2025-10-28,109.1,117.56,108.17,114.0,118638.0
2025-10-29,114.6,116.0,112.68,115.74,73000.0
2025-10-30,111.85,112.0,106.22,107.25,126485.0
2025-10-31,106.9,107.6,104.23,104.58,74783.0
2025-11-03,103.66,104.28,99.88,103.11,68138.0
2025-11-04,102.5,102.89,99.66,100.18,45585.0
2025-11-05,98.54,101.37,98.3,100.69,36384.0
2025-11-06,100.69,102.05,100.19,101.68,37842.0
2025-11-07,100.7,100.88,99.31,100.02,30607.0
2025-11-10,100.55,104.75,100.21,102.62,50208.0
2025-11-11,103.0,103.0,99.91,99.95,42402.0
2025-11-12,98.88,99.5,96.62,97.13,40430.0
2025-11-13,97.88,99.26,97.28,98.65,29788.0
2025-11-14,97.98,99.44,97.45,97.8,26926.0
2025-11-17,97.64,99.19,96.81,98.86,33678.0
2025-11-18,98.81,102.0,98.08,101.16,51103.0
2025-11-19,100.66,102.58,99.65,100.18,33087.0
2025-11-20,101.5,101.7,97.56,97.57,29120.0
2025-11-21,95.67,96.46,92.91,92.97,42359.0
2025-11-24,93.21,94.38,92.13,93.83,27346.0
2025-11-25,94.45,95.48,93.91,93.93,27833.0
2025-11-26,93.5,95.12,93.4,94.07,21805.0
2025-11-27,94.07,96.1,94.04,94.15,29075.0
2025-11-28,93.95,94.5,93.32,94.45,24823.0
2025-12-01,94.7,96.66,94.01,95.93,38412.0
2025-12-02,95.8,95.8,93.27,94.17,27230.0
2025-12-03,94.2,103.0,94.2,101.0,125023.0
2025-12-04,100.98,101.11,98.43,99.2,46023.0
2025-12-05,99.0,99.52,97.0,99.06,38285.0
2025-12-08,99.66,99.82,98.09,99.11,38337.0
2025-12-09,98.96,99.1,97.7,98.05,23781.0
2025-12-10,97.41,99.99,97.11,98.54,39797.0
2025-12-11,98.56,98.74,96.41,96.42,28787.0
2025-12-12,96.4,98.68,95.2,98.18,41457.0
2025-12-15,97.21,98.45,94.4,94.99,39180.0
2025-12-16,94.99,95.51,92.81,93.7,29925.0
2025-12-17,93.51,94.89,92.3,94.65,29448.0
2025-12-18,93.9,95.2,93.6,93.79,20666.0
2025-12-19,94.05,94.99,93.91,94.04,20435.0
2025-12-22,94.34,95.5,94.28,94.87,24590.0
2025-12-23,95.35,95.77,94.01,94.45,25954.0
2025-12-24,94.41,96.55,94.28,96.05,33852.0
2025-12-25,96.05,97.77,95.5,97.13,32636.0
2025-12-26,97.09,97.6,96.46,96.8,29175.0
2025-12-29,96.8,98.3,96.1,96.31,24845.0
2025-12-30,96.0,98.73,95.77,97.6,38682.0
2025-12-31,97.99,98.15,95.7,96.09,34533.0
2026-01-05,96.5,99.3,96.5,99.02,51060.0
2026-01-06,99.03,100.94,99.0,100.19,48309.0
2026-01-07,100.65,102.35,99.8,100.99,51663.0
2026-01-08,100.1,101.33,99.78,100.17,37914.0
2026-01-09,100.06,102.25,99.8,101.22,44327.0
2026-01-12,101.4,104.58,101.4,104.3,64446.0
2026-01-13,104.2,104.2,100.0,100.8,56312.0
2026-01-14,100.69,102.99,99.18,100.24,58049.0
2026-01-15,100.2,101.66,99.29,101.33,44962.0
2026-01-16,102.5,105.8,102.13,104.9,82038.0
2026-01-19,105.01,107.5,103.99,106.19,84494.0
2026-01-20,106.19,106.83,104.0,104.84,53615.0
2026-01-21,104.0,107.8,103.8,106.93,71182.0
2026-01-22,107.5,108.85,104.77,107.95,80692.0
2026-01-23,107.95,111.9,107.68,111.2,95374.0
2026-01-26,111.8,113.8,107.71,108.73,73560.0
2026-01-27,107.68,112.87,105.3,111.3,96766.0
2026-01-28,111.44,117.06,111.44,115.09,115567.0
2026-01-29,114.15,116.0,111.0,111.04,77129.0
2026-01-30,110.01,112.65,106.66,110.62,71620.0
2026-02-02,110.15,110.19,102.98,102.99,89895.0
2026-02-03,104.48,106.4,103.8,105.11,50002.0
