date,open,high,low,close,volume
2025-05-07,5.11,5.28,4.98,5.04,289348.0
2025-05-08,5.08,5.35,5.08,5.3,591239.0
2025-05-09,5.35,5.56,5.24,5.26,608126.0
2025-05-12,5.21,5.26,5.01,5.14,477550.0
2025-05-13,5.13,5.18,4.96,5.0,438398.0
2025-05-14,4.95,4.99,4.85,4.94,318458.0
2025-05-15,4.96,5.43,4.91,5.43,746590.0
2025-05-16,5.43,5.85,5.31,5.65,1443283.0
2025-05-19,5.64,5.71,5.4,5.67,843688.0
2025-05-20,5.7,5.87,5.66,5.68,818427.0
2025-05-21,5.68,6.08,5.66,5.96,1202489.0
2025-05-22,5.85,6.09,5.72,6.08,749961.0
2025-05-23,5.93,6.17,5.79,5.86,948696.0
2025-05-26,5.88,5.88,5.27,5.4,1348872.0
2025-05-27,5.38,5.57,5.23,5.53,784554.0
2025-05-28,5.49,5.49,5.2,5.26,696468.0
2025-05-29,5.22,5.78,5.18,5.56,881211.0
2025-05-30,5.54,6.12,5.54,6.12,666604.0
2025-06-03,6.24,6.73,6.2,6.73,720320.0
2025-06-04,7.4,7.4,6.58,7.12,3176624.0
2025-06-05,7.01,7.07,6.41,6.49,2273277.0
2025-06-06,6.49,6.83,6.27,6.7,2001222.0
2025-06-09,6.62,7.12,6.6,6.84,1940189.0
2025-06-10,6.84,7.03,6.6,6.69,1491826.0
2025-06-11,6.8,6.83,6.54,6.66,995884.0
2025-06-12,6.61,6.8,6.46,6.6,1111592.0
2025-06-13,6.45,6.66,6.2,6.25,1078165.0
2025-06-16,6.34,6.49,6.18,6.34,588894.0
2025-06-17,6.44,6.46,5.95,5.99,1005150.0
2025-06-18,5.98,6.0,5.86,5.95,445669.0
2025-06-19,5.9,5.97,5.67,5.71,538599.0
2025-06-20,5.68,5.74,5.61,5.7,338215.0
2025-06-23,5.61,5.73,5.57,5.72,432338.0
2025-06-24,5.75,5.89,5.71,5.8,539667.0
2025-06-25,5.82,5.88,5.72,5.76,439111.0
2025-06-26,5.7,5.81,5.6,5.77,440796.0
2025-06-27,5.78,5.92,5.75,5.85,526949.0
2025-06-30,5.84,5.89,5.74,5.88,391264.0
2025-07-01,5.89,6.25,5.89,6.24,1047739.0
2025-07-02,6.26,6.27,5.95,5.98,786325.0
2025-07-03,5.94,6.19,5.91,6.08,691187.0
2025-07-04,6.09,6.25,6.01,6.09,696002.0
2025-07-07,6.06,6.2,5.91,5.94,615393.0
2025-07-08,5.94,6.53,5.89,6.14,1299711.0
2025-07-09,6.04,6.13,5.92,6.0,780407.0
2025-07-10,6.02,6.56,5.98,6.39,1599324.0
2025-07-11,6.22,6.46,6.19,6.28,858575.0
2025-07-14,6.23,6.43,6.18,6.24,678313.0
2025-07-15,6.16,6.19,5.86,6.01,789544.0
2025-07-16,5.94,6.3,5.94,6.22,804379.0
2025-07-17,6.16,6.68,6.15,6.64,1404973.0
2025-07-18,6.56,6.61,6.42,6.58,781618.0
2025-07-21,6.52,6.85,6.44,6.69,1207250.0
2025-07-22,6.81,7.34,6.63,6.97,1876299.0
2025-07-23,6.85,7.14,6.5,6.53,1607847.0
2025-07-24,6.49,7.18,6.49,7.18,1883373.0
2025-07-25,7.3,7.3,6.66,6.74,1837948.0
2025-07-28,6.69,6.78,6.63,6.71,819721.0
2025-07-29,6.75,6.78,6.51,6.66,784028.0
2025-07-30,6.6,6.77,6.51,6.55,674185.0
2025-07-31,6.53,6.61,6.4,6.42,703252.0
2025-08-01,6.39,6.6,6.35,6.45,551828.0
2025-08-04,6.45,6.56,6.23,6.56,595201.0
2025-08-05,6.55,6.6,6.44,6.5,413556.0
2025-08-06,6.47,6.5,6.36,6.38,449584.0
2025-08-07,6.38,6.4,6.27,6.31,355983.0
2025-08-08,6.28,6.34,6.26,6.32,263462.0
2025-08-11,6.29,6.36,6.27,6.34,304707.0
2025-08-12,6.34,6.44,6.24,6.28,338323.0
2025-08-13,6.27,6.27,6.13,6.2,450581.0
2025-08-14,6.18,6.34,6.14,6.33,538247.0
2025-08-15,6.34,6.38,6.23,6.3,373326.0
