date,open,high,low,close,volume
2025-04-29,3.19,3.33,3.16,3.17,310655.0
2025-04-30,3.17,3.17,3.1,3.11,286780.0
2025-05-06,3.12,3.25,3.11,3.22,293246.0
2025-05-07,3.23,3.29,3.22,3.29,226268.0
2025-05-08,3.27,3.31,3.25,3.28,224614.0
2025-05-09,3.29,3.32,3.25,3.31,245982.0
2025-05-12,3.3,3.32,3.25,3.26,252192.0
2025-05-13,3.26,3.32,3.23,3.25,245319.0
2025-05-14,3.24,3.29,3.21,3.29,228106.0
2025-05-15,3.29,3.31,3.25,3.26,129337.0
2025-05-16,3.3,3.32,3.22,3.24,191598.0
2025-05-19,3.25,3.37,3.23,3.32,316089.0
2025-05-20,3.32,3.35,3.26,3.28,201835.0
2025-05-21,3.29,3.29,3.25,3.27,129996.0
2025-05-22,3.25,3.29,3.22,3.22,139553.0
2025-05-23,3.22,3.27,3.14,3.15,235612.0
2025-05-26,3.15,3.19,3.13,3.18,141181.0
2025-05-27,3.17,3.26,3.14,3.23,194771.0
2025-05-28,3.19,3.22,3.15,3.17,138697.0
2025-05-29,3.16,3.2,3.15,3.18,89868.0
2025-05-30,3.18,3.19,3.14,3.15,153768.0
2025-06-03,3.14,3.14,3.06,3.08,307291.0
2025-06-04,3.08,3.1,3.06,3.1,167629.0
2025-06-05,3.1,3.11,3.04,3.06,210654.0
2025-06-06,3.07,3.1,3.06,3.08,218317.0
2025-06-09,3.08,3.1,3.04,3.1,156360.0
2025-06-10,3.1,3.16,3.04,3.1,269672.0
2025-06-11,3.08,3.13,3.06,3.1,219859.0
2025-06-12,3.1,3.11,3.05,3.06,180317.0
2025-06-13,3.05,3.06,3.04,3.04,95041.0
2025-06-16,3.04,3.09,3.02,3.05,179944.0
2025-06-17,3.05,3.08,3.04,3.08,146956.0
2025-06-18,3.07,3.08,3.03,3.04,158985.0
2025-06-19,3.04,3.04,2.97,2.98,210038.0
2025-06-20,2.98,3.0,2.94,2.95,155883.0
2025-06-23,2.94,2.98,2.91,2.96,107047.0
2025-06-24,2.96,3.02,2.96,3.0,211213.0
2025-06-25,3.0,3.05,2.99,3.03,200698.0
2025-06-26,3.03,3.06,3.01,3.01,175648.0
2025-06-27,3.02,3.08,3.02,3.07,276559.0
2025-06-30,3.07,3.08,3.03,3.06,178719.0
2025-07-01,3.07,3.12,3.06,3.11,392919.0
2025-07-02,3.11,3.35,3.09,3.26,875939.0
2025-07-03,3.25,3.33,3.16,3.25,690710.0
2025-07-04,3.22,3.41,3.22,3.29,861032.0
2025-07-07,3.26,3.29,3.22,3.27,402510.0
2025-07-08,3.26,3.36,3.22,3.35,542901.0
2025-07-09,3.35,3.44,3.31,3.33,342626.0
2025-07-10,3.33,3.39,3.33,3.37,322232.0
2025-07-11,3.36,3.45,3.35,3.39,464950.0
2025-07-14,3.39,3.44,3.33,3.35,506366.0
2025-07-15,3.3,3.37,3.25,3.27,450103.0
2025-07-16,3.28,3.28,3.17,3.2,336888.0
2025-07-17,3.19,3.29,3.17,3.27,349311.0
2025-07-18,3.27,3.33,3.25,3.29,272415.0
2025-07-21,3.54,3.62,3.46,3.62,520822.0
