date,open,high,low,close,volume
2025-05-07,5.86,5.93,5.78,5.87,252894.0
2025-05-08,5.88,5.97,5.82,5.94,195173.0
2025-05-09,5.95,5.95,5.76,5.79,165303.0
2025-05-12,5.86,5.89,5.81,5.86,148699.0
2025-05-13,5.9,5.98,5.8,5.82,196052.0
2025-05-14,5.81,5.83,5.75,5.79,164106.0
2025-05-15,5.77,5.78,5.66,5.66,130942.0
2025-05-16,5.66,5.81,5.64,5.75,160779.0
2025-05-19,5.72,5.79,5.66,5.74,153687.0
2025-05-20,5.96,6.19,5.86,5.98,751038.0
2025-05-21,5.99,6.06,5.81,6.03,513472.0
2025-05-22,5.98,6.04,5.85,5.86,302452.0
2025-05-23,5.9,6.03,5.84,5.84,333062.0
2025-05-26,5.8,5.91,5.76,5.84,202171.0
2025-05-27,5.72,5.92,5.67,5.73,288046.0
2025-05-28,5.73,6.13,5.67,5.69,390321.0
2025-05-29,5.66,6.06,5.64,5.91,632735.0
2025-05-30,5.9,5.94,5.67,5.67,397949.0
2025-06-03,5.68,5.68,5.52,5.55,292562.0
2025-06-04,5.54,5.58,5.52,5.55,201351.0
2025-06-05,5.55,5.56,5.45,5.56,170955.0
2025-06-06,5.55,5.56,5.48,5.51,126516.0
2025-06-09,5.51,5.64,5.51,5.6,207438.0
2025-06-10,5.59,5.63,5.44,5.52,187688.0
2025-06-11,5.54,5.7,5.52,5.65,300422.0
2025-06-12,5.64,5.65,5.55,5.6,163758.0
2025-06-13,5.56,5.57,5.41,5.43,247334.0
2025-06-16,5.44,5.44,5.37,5.4,160624.0
2025-06-17,5.4,5.41,5.36,5.39,123628.0
2025-06-18,5.4,5.43,5.29,5.34,149142.0
2025-06-19,5.34,5.37,5.22,5.24,114425.0
2025-06-20,5.22,5.28,5.2,5.23,81321.0
2025-06-23,5.2,5.42,5.16,5.38,165889.0
2025-06-24,5.42,5.5,5.4,5.47,204272.0
2025-06-25,5.48,5.62,5.47,5.57,260417.0
2025-06-26,5.54,5.72,5.52,5.64,385821.0
2025-06-27,5.67,6.2,5.63,6.2,1059905.0
2025-06-30,6.05,6.09,5.82,5.9,1049889.0
2025-07-01,5.85,5.94,5.77,5.86,470985.0
2025-07-02,5.83,5.85,5.73,5.75,307519.0
2025-07-03,5.77,5.81,5.73,5.76,198848.0
2025-07-04,5.75,5.76,5.68,5.71,202165.0
2025-07-07,5.69,5.74,5.67,5.73,141017.0
2025-07-08,5.74,5.81,5.71,5.76,242507.0
2025-07-09,5.77,5.78,5.71,5.73,160444.0
2025-07-10,5.72,5.78,5.7,5.77,159026.0
2025-07-11,5.76,5.78,5.72,5.76,153422.0
2025-07-14,5.8,5.85,5.75,5.8,183988.0
2025-07-15,5.78,5.83,5.7,5.78,219876.0
2025-07-16,5.77,5.9,5.74,5.85,325241.0
2025-07-17,5.89,5.94,5.81,5.91,306120.0
2025-07-18,5.91,5.92,5.83,5.86,203192.0
2025-07-21,5.87,5.94,5.85,5.91,218522.0
2025-07-22,5.93,6.03,5.87,5.97,341196.0
2025-07-23,5.95,5.98,5.87,5.87,215461.0
2025-07-24,5.87,5.92,5.86,5.92,170817.0
2025-07-25,5.91,5.97,5.88,5.94,179924.0
2025-07-28,5.95,5.97,5.87,5.9,133432.0
2025-07-29,5.89,5.9,5.81,5.87,140736.0
2025-07-30,5.84,5.87,5.79,5.84,140464.0
2025-07-31,5.82,5.88,5.8,5.81,129880.0
