date,open,high,low,close,volume
2025-05-07,25.1,25.48,24.58,25.1,32072.0
2025-05-08,24.93,25.24,24.82,25.13,21039.0
2025-05-09,25.12,26.75,24.96,26.16,58977.0
2025-05-12,25.97,26.58,25.84,26.1,40133.0
2025-05-13,26.35,27.39,26.05,27.13,59284.0
2025-05-14,26.9,27.04,26.5,26.85,29083.0
2025-05-15,26.89,30.7,26.63,30.45,131607.0
2025-05-16,29.0,32.5,28.16,31.28,144178.0
2025-05-19,30.09,32.43,29.83,31.81,101833.0
2025-05-20,31.71,33.9,30.83,31.38,115722.0
2025-05-21,31.22,31.77,29.75,29.9,105267.0
2025-05-22,30.05,30.44,29.15,29.29,56722.0
2025-05-23,29.15,31.77,29.15,30.68,111380.0
2025-05-26,30.5,30.65,29.5,30.08,62107.0
2025-05-27,23.82,24.28,22.7,23.26,120738.0
2025-05-28,23.17,24.39,22.4,24.26,143200.0
2025-05-29,23.95,24.03,23.05,23.38,111758.0
2025-05-30,23.29,23.74,22.68,22.73,72703.0
2025-06-03,22.26,25.0,22.26,24.48,143337.0
2025-06-04,24.26,26.0,24.26,25.87,141896.0
2025-06-05,25.64,25.64,23.98,24.15,123995.0
2025-06-06,23.9,24.26,23.23,23.62,80928.0
2025-06-09,23.59,24.56,23.39,24.25,76852.0
2025-06-10,24.1,25.25,24.1,24.9,103257.0
2025-06-11,24.79,24.98,24.51,24.87,51837.0
2025-06-12,24.73,27.77,24.6,27.44,184725.0
2025-06-13,27.91,28.19,26.51,26.66,101004.0
2025-06-16,26.49,26.9,25.85,26.42,70441.0
2025-06-17,26.41,27.2,25.53,25.58,90947.0
2025-06-18,25.35,25.58,24.69,25.17,60461.0
2025-06-19,25.27,25.54,24.32,24.69,50480.0
2025-06-20,24.8,25.08,24.23,24.39,32067.0
2025-06-23,24.11,24.56,23.86,24.43,35741.0
2025-06-24,24.45,24.88,24.31,24.61,47083.0
2025-06-25,24.76,24.89,23.9,24.33,56505.0
2025-06-26,24.32,24.54,23.91,23.95,42754.0
2025-06-27,23.96,24.08,23.5,23.55,64445.0
2025-06-30,23.48,23.88,23.35,23.81,29111.0
2025-07-01,23.81,24.32,23.5,24.2,41519.0
2025-07-02,24.11,24.11,23.0,23.51,44372.0
2025-07-03,23.5,23.75,23.22,23.39,40386.0
2025-07-04,23.21,23.21,22.33,22.86,61330.0
2025-07-07,22.81,23.08,22.72,22.84,22796.0
2025-07-08,22.73,23.23,22.73,23.06,35129.0
2025-07-09,23.05,23.48,22.91,23.21,32071.0
2025-07-10,23.22,23.3,23.01,23.09,22782.0
2025-07-11,23.1,23.75,23.02,23.05,42004.0
2025-07-14,23.0,23.15,22.66,23.15,32618.0
2025-07-15,23.1,23.2,22.67,22.98,26664.0
2025-07-16,22.9,23.82,22.89,23.42,40986.0
2025-07-17,23.39,23.68,23.33,23.52,25941.0
2025-07-18,23.58,23.65,23.06,23.2,30633.0
2025-07-21,23.35,23.65,23.1,23.34,33323.0
2025-07-22,23.3,23.76,23.15,23.69,37322.0
2025-07-23,23.56,23.82,22.9,23.15,56436.0
2025-07-24,23.1,23.42,23.0,23.17,29421.0
2025-07-25,23.18,23.78,23.04,23.57,48308.0
2025-07-28,23.57,23.6,23.22,23.44,30234.0
2025-07-29,23.5,23.76,23.17,23.27,38251.0
2025-07-30,23.21,23.85,23.0,23.46,51527.0
2025-07-31,23.46,23.46,22.88,22.91,48155.0
2025-08-01,22.78,23.5,22.78,23.2,29526.0
2025-08-04,23.1,23.96,22.96,23.86,61289.0
2025-08-05,23.9,24.0,23.48,23.85,31222.0
2025-08-06,23.79,24.22,23.4,23.45,43538.0
2025-08-07,23.44,23.93,23.39,23.51,35787.0
2025-08-08,23.49,23.51,23.06,23.15,26018.0
2025-08-11,23.23,23.58,23.1,23.49,24618.0
2025-08-12,23.48,23.86,23.44,23.5,23656.0
2025-08-13,23.64,23.65,23.27,23.48,22174.0
2025-08-14,23.5,23.51,22.87,22.93,47441.0
2025-08-15,22.92,23.39,22.86,23.22,37099.0
2025-08-18,23.22,23.79,23.15,23.62,41375.0
2025-08-19,23.73,23.84,23.52,23.7,31696.0
