date,open,high,low,close,volume
2025-05-07,67.1,68.37,65.5,66.41,13020.0
2025-05-08,66.38,67.5,65.9,66.67,9902.0
2025-05-09,66.77,66.77,63.91,63.94,12404.0
2025-05-12,63.91,65.2,63.91,64.37,13012.0
2025-05-13,64.8,64.98,62.5,62.5,20172.0
2025-05-14,62.72,64.18,61.5,63.17,16311.0
2025-05-15,63.17,63.5,59.89,60.19,20177.0
2025-05-16,60.61,62.25,59.99,60.92,16014.0
2025-05-19,60.9,60.9,57.0,57.49,40779.0
2025-05-20,57.86,57.97,55.36,56.01,43793.0
2025-05-21,56.0,56.0,51.2,53.8,98446.0
2025-05-22,53.08,54.69,52.1,53.66,50317.0
2025-05-23,53.8,58.5,51.72,57.97,82691.0
2025-05-26,57.01,57.01,55.3,56.03,46130.0
2025-05-27,56.0,56.65,53.71,54.12,45596.0
2025-05-28,53.5,54.43,52.31,52.54,33286.0
2025-05-29,52.72,53.4,52.49,53.08,20697.0
2025-05-30,52.95,53.5,52.1,53.09,18852.0
2025-06-03,53.13,53.3,52.5,52.58,23897.0
2025-06-04,52.41,54.9,52.41,54.44,29117.0
2025-06-05,54.87,56.55,54.32,56.11,27539.0
2025-06-06,56.0,61.72,55.02,61.72,77658.0
2025-06-09,61.72,62.5,60.29,61.06,42021.0
2025-06-10,60.99,61.06,58.3,58.93,34221.0
2025-06-11,58.92,59.59,58.47,58.62,19008.0
2025-06-12,58.63,59.39,58.3,58.7,16691.0
2025-06-13,58.51,58.69,56.83,57.05,20387.0
2025-06-16,56.82,58.02,56.6,57.7,16805.0
2025-06-17,58.0,58.19,57.09,57.32,13192.0
2025-06-18,57.3,58.05,56.0,57.69,21724.0
2025-06-19,57.11,58.58,57.11,57.52,18638.0
2025-06-20,57.59,60.0,56.75,56.9,33218.0
2025-06-23,56.11,58.2,55.52,58.1,24069.0
2025-06-24,57.71,60.45,57.61,59.98,34764.0
2025-06-25,59.9,60.15,58.62,59.69,32071.0
2025-06-26,59.11,61.0,58.93,59.0,28439.0
2025-06-27,59.22,60.54,58.71,60.2,31137.0
2025-06-30,59.88,63.97,59.66,63.66,56848.0
2025-07-01,63.69,66.18,63.45,65.47,44199.0
2025-07-02,65.8,72.02,65.47,69.21,109799.0
2025-07-03,68.55,70.68,68.18,69.83,54234.0
2025-07-04,69.31,72.47,69.29,69.37,40349.0
2025-07-07,68.71,71.45,68.71,69.51,30531.0
2025-07-08,69.53,71.26,68.81,70.58,27593.0
2025-07-09,70.27,70.59,63.52,63.52,74297.0
2025-07-10,62.28,62.59,59.5,60.38,59182.0
2025-07-11,60.0,60.46,58.99,59.91,33524.0
2025-07-14,59.91,62.0,59.88,61.16,29253.0
2025-07-15,60.93,61.36,59.1,59.53,29626.0
2025-07-16,59.53,59.9,58.26,58.46,25029.0
2025-07-17,58.46,60.3,58.31,59.83,25850.0
2025-07-18,59.84,60.99,59.66,60.6,24068.0
2025-07-21,60.6,62.8,60.4,62.2,27004.0
2025-07-22,62.2,62.64,60.59,60.82,30065.0
2025-07-23,60.98,61.03,59.41,59.83,22938.0
2025-07-24,59.83,62.25,59.51,61.57,35346.0
2025-07-25,61.68,61.68,60.06,60.27,19613.0
2025-07-28,60.27,62.49,60.27,61.96,26435.0
2025-07-29,61.97,63.47,61.5,63.29,30811.0
2025-07-30,63.3,64.66,62.5,63.0,24191.0
2025-07-31,62.6,64.2,60.77,60.82,48884.0
2025-08-01,60.82,63.6,60.0,60.06,49309.0
2025-08-04,60.12,64.66,59.0,64.0,58490.0
2025-08-05,63.1,64.23,62.71,63.71,31151.0
2025-08-06,63.87,64.2,62.95,63.28,21814.0
2025-08-07,63.28,63.95,62.15,62.57,27100.0
2025-08-08,62.3,62.94,61.85,62.15,15463.0
2025-08-11,62.25,63.5,62.01,63.01,21851.0
2025-08-12,62.98,63.42,62.3,63.13,18921.0
2025-08-13,62.85,65.31,62.69,65.02,41798.0
2025-08-14,65.59,65.59,62.24,63.03,37132.0
2025-08-15,63.04,64.75,62.72,64.39,27352.0
2025-08-18,64.35,65.66,63.8,64.9,30431.0
2025-08-19,65.07,66.8,64.32,64.77,35964.0
2025-08-20,64.71,65.65,63.66,65.61,25355.0
2025-08-21,65.62,65.87,63.47,63.78,35568.0
2025-08-22,63.84,64.9,63.45,64.09,28251.0
2025-08-25,64.09,64.85,62.69,63.38,39506.0
2025-08-26,63.3,63.75,62.35,62.78,28940.0
2025-08-27,62.78,65.0,61.87,61.89,43568.0
2025-08-28,61.91,63.16,60.61,63.14,37700.0
2025-08-29,64.0,64.9,62.18,62.65,26840.0
2025-09-01,62.63,63.97,62.43,63.1,25035.0
2025-09-02,62.68,62.91,58.61,59.5,46474.0
2025-09-03,59.6,60.5,58.05,58.24,25670.0
2025-09-04,58.28,59.39,56.01,57.59,28008.0
2025-09-05,57.9,61.38,57.13,60.21,35129.0
2025-09-08,60.1,60.2,59.0,59.63,21151.0
2025-09-09,59.63,59.63,57.9,58.16,22109.0
2025-09-10,58.19,59.49,57.6,57.84,18076.0
2025-09-11,57.65,59.8,57.3,59.16,27441.0
2025-09-12,59.1,59.47,58.21,58.29,24960.0
2025-09-15,58.49,58.78,56.87,57.79,22554.0
2025-09-16,57.57,58.05,57.1,57.97,15080.0
2025-09-17,58.15,59.0,57.6,57.96,17624.0
2025-09-18,57.96,58.3,55.74,56.25,37783.0
2025-09-19,56.25,56.52,54.65,55.2,27991.0
2025-09-22,55.19,55.78,54.27,55.2,21170.0
2025-09-23,55.37,55.98,52.42,54.01,31701.0
2025-09-24,53.74,59.25,53.4,59.06,71700.0
2025-09-25,59.0,59.5,57.41,57.48,39759.0
