date,open,high,low,close,volume
2025-04-29,15.18,15.89,15.18,15.84,17948.0
2025-04-30,16.0,16.31,15.9,16.21,16751.0
2025-05-06,16.35,16.69,16.31,16.66,18609.0
2025-05-07,16.8,16.99,16.69,16.92,21201.0
2025-05-08,16.95,17.3,16.73,17.2,17989.0
2025-05-09,17.2,17.2,16.83,16.91,13739.0
2025-05-12,16.91,17.8,16.91,17.8,31202.0
2025-05-13,17.8,17.85,17.13,17.16,36074.0
2025-05-14,17.19,17.29,16.8,16.89,22444.0
2025-05-15,16.89,17.2,16.74,16.89,23434.0
2025-05-16,16.9,17.1,16.78,16.91,16568.0
2025-05-19,16.95,17.2,16.76,17.09,16411.0
2025-05-20,17.19,17.36,16.91,17.36,14354.0
2025-05-21,17.29,17.39,16.93,17.16,17589.0
2025-05-22,17.06,17.36,16.88,16.99,19152.0
2025-05-23,17.0,17.25,16.76,16.83,19491.0
2025-05-26,16.75,17.08,16.75,17.05,11825.0
2025-05-27,17.06,17.34,16.82,17.09,17871.0
2025-05-28,17.1,17.3,16.9,17.04,12978.0
2025-05-29,17.12,17.81,16.99,17.8,37936.0
2025-05-30,17.8,18.39,17.57,17.94,87733.0
2025-06-03,17.8,18.25,17.7,17.74,36430.0
2025-06-04,17.74,18.0,17.54,17.67,23269.0
2025-06-05,17.61,17.72,17.42,17.62,20239.0
2025-06-06,17.76,18.18,17.47,18.12,43190.0
2025-06-09,18.23,18.56,18.13,18.31,28354.0
2025-06-10,18.24,18.44,17.65,17.97,24925.0
2025-06-11,18.09,18.16,17.85,17.93,15521.0
2025-06-12,18.09,18.14,17.67,17.86,16833.0
2025-06-13,17.79,17.86,17.35,17.43,18181.0
2025-06-16,17.3,17.87,17.3,17.63,18564.0
2025-06-17,17.66,17.72,17.3,17.41,16534.0
2025-06-18,17.39,17.56,17.32,17.48,13790.0
2025-06-19,17.39,17.57,16.98,17.05,18565.0
2025-06-20,17.01,17.45,16.92,16.98,13454.0
2025-06-23,16.9,17.58,16.9,17.48,16830.0
2025-06-24,17.6,18.04,17.49,17.99,29851.0
2025-06-25,18.0,18.19,17.84,17.98,18974.0
2025-06-26,18.08,18.08,17.83,17.89,15916.0
2025-06-27,17.89,18.2,17.88,18.02,15619.0
2025-06-30,18.06,18.27,18.01,18.2,14135.0
2025-07-01,18.21,18.36,18.08,18.3,28166.0
2025-07-02,18.4,18.45,18.16,18.38,22880.0
2025-07-03,18.43,18.59,18.26,18.56,18845.0
2025-07-04,18.56,18.62,18.28,18.33,18699.0
2025-07-07,18.38,18.7,18.2,18.7,20456.0
2025-07-08,18.8,18.8,18.54,18.7,17064.0
2025-07-09,18.73,18.84,18.61,18.7,17486.0
2025-07-10,18.69,18.79,18.41,18.64,16911.0
2025-07-11,18.68,18.99,18.4,18.6,17731.0
2025-07-14,18.75,18.8,18.53,18.74,18685.0
2025-07-15,18.67,18.85,18.11,18.58,17782.0
