date,open,high,low,close,volume
2025-05-07,6.596,6.676,6.586,6.656,155497.0
2025-05-08,6.616,6.666,6.586,6.636,121068.0
2025-05-09,6.636,6.746,6.636,6.716,149872.0
2025-05-12,6.736,6.756,6.606,6.656,126673.0
2025-05-13,6.706,6.816,6.626,6.786,174342.0
2025-05-14,6.756,6.786,6.666,6.726,117739.0
2025-05-15,6.696,6.876,6.676,6.806,168303.0
2025-05-16,6.776,6.886,6.736,6.866,182265.0
2025-05-19,6.886,6.986,6.816,6.966,176108.0
2025-05-20,6.976,7.216,6.916,7.116,333537.0
2025-05-21,7.086,7.176,7.036,7.056,164448.0
2025-05-22,7.066,7.166,7.006,7.046,168999.0
2025-05-23,7.036,7.186,7.016,7.126,185019.0
2025-05-26,7.116,7.396,7.076,7.256,291950.0
2025-05-27,7.226,7.386,7.206,7.376,210199.0
2025-05-28,7.376,7.396,7.276,7.326,137292.0
2025-05-29,7.326,7.326,7.076,7.166,223455.0
2025-05-30,7.146,7.236,7.076,7.096,159697.0
2025-06-03,7.046,7.256,7.026,7.246,187331.0
2025-06-04,7.226,7.236,7.136,7.226,121200.0
2025-06-05,7.236,7.256,7.036,7.036,153465.0
2025-06-06,7.046,7.076,6.966,6.976,122903.0
2025-06-09,6.976,7.016,6.926,6.976,116621.0
2025-06-10,6.986,7.036,6.886,6.976,124017.0
2025-06-11,6.956,7.006,6.946,6.946,100019.0
2025-06-12,6.946,6.976,6.856,6.926,140410.0
2025-06-13,6.926,6.926,6.726,6.746,156413.0
2025-06-16,6.746,6.756,6.656,6.686,124993.0
2025-06-17,6.686,6.756,6.656,6.676,99786.0
2025-06-18,6.666,6.686,6.546,6.556,118636.0
2025-06-19,6.606,6.626,6.486,6.506,126578.0
2025-06-20,6.506,6.546,6.436,6.446,107928.0
2025-06-23,6.446,6.476,6.386,6.456,115030.0
2025-06-24,6.486,6.576,6.466,6.556,145455.0
2025-06-25,6.566,6.586,6.476,6.566,150117.0
2025-06-26,6.576,6.596,6.536,6.556,114080.0
2025-06-27,6.556,6.606,6.546,6.586,102692.0
2025-06-30,6.596,6.626,6.526,6.616,106576.0
2025-07-01,6.616,6.666,6.596,6.636,86530.0
2025-07-02,6.716,7.036,6.706,6.786,332775.0
2025-07-03,6.826,6.826,6.726,6.756,126523.0
2025-07-04,6.766,6.776,6.696,6.726,98383.0
2025-07-07,6.736,6.806,6.686,6.786,86364.0
2025-07-08,6.786,6.836,6.766,6.816,92666.0
2025-07-09,6.826,6.996,6.816,6.956,162697.0
2025-07-10,6.946,6.986,6.926,6.976,92672.0
2025-07-11,6.976,7.006,6.936,6.956,115909.0
2025-07-14,7.226,7.666,7.226,7.666,573876.0
2025-07-15,7.676,7.886,7.626,7.786,748693.0
2025-07-16,7.746,7.936,7.666,7.836,424429.0
2025-07-17,7.836,7.886,7.626,7.736,290676.0
2025-07-18,7.756,7.796,7.666,7.716,227901.0
2025-07-21,7.716,7.866,7.676,7.836,225940.0
2025-07-22,7.856,7.936,7.766,7.876,204197.0
2025-07-23,7.836,7.886,7.786,7.806,158178.0
2025-07-24,7.846,7.926,7.786,7.906,207383.0
2025-07-25,7.966,8.016,7.756,7.756,218141.0
2025-07-28,7.756,7.786,7.676,7.766,200876.0
2025-07-29,7.996,8.146,7.506,7.556,531951.0
2025-07-30,7.566,7.696,7.506,7.656,295019.0
2025-07-31,7.626,7.626,7.456,7.466,187938.0
2025-08-01,7.476,7.556,7.426,7.506,116329.0
2025-08-04,7.496,7.506,7.376,7.436,172270.0
2025-08-05,7.486,7.676,7.466,7.666,209298.0
2025-08-06,7.666,7.886,7.626,7.836,273695.0
2025-08-07,7.816,7.846,7.756,7.806,132834.0
2025-08-08,7.826,7.956,7.806,7.946,201999.0
2025-08-11,7.916,8.246,7.896,8.176,293009.0
2025-08-12,8.186,8.226,8.076,8.096,206677.0
2025-08-13,8.096,8.136,8.016,8.066,144311.0
2025-08-14,8.056,8.096,7.946,7.956,164982.0
2025-08-15,7.946,7.996,7.886,7.996,196559.0
2025-08-18,7.996,8.066,7.956,8.006,180975.0
2025-08-19,8.016,8.216,8.016,8.206,274258.0
2025-08-20,8.216,8.696,8.176,8.576,463813.0
2025-08-21,8.586,8.966,8.546,8.806,450671.0
2025-08-22,8.746,8.806,8.646,8.746,249005.0
2025-08-25,8.806,8.846,8.626,8.726,239892.0
2025-08-26,8.726,8.876,8.706,8.826,172850.0
2025-08-27,8.786,8.816,8.446,8.446,253929.0
2025-08-28,8.416,8.536,8.206,8.496,203040.0
2025-08-29,8.496,8.746,8.456,8.666,216430.0
2025-09-01,8.666,8.686,8.466,8.536,186895.0
2025-09-02,8.516,8.616,8.436,8.566,177960.0
2025-09-03,8.566,8.626,8.316,8.346,132741.0
2025-09-04,8.326,8.446,8.226,8.336,153940.0
2025-09-05,8.376,8.396,8.206,8.316,170082.0
2025-09-08,8.346,8.506,8.296,8.396,192304.0
2025-09-09,8.376,8.456,8.316,8.376,134327.0
2025-09-10,8.376,8.526,8.346,8.386,124215.0
2025-09-11,8.386,8.476,8.256,8.476,138219.0
2025-09-12,8.486,8.496,8.306,8.356,157592.0
2025-09-15,8.356,8.376,8.216,8.236,125482.0
2025-09-16,8.236,8.326,8.166,8.316,101058.0
2025-09-17,8.306,8.396,8.226,8.376,136348.0
2025-09-18,8.346,8.516,8.196,8.266,197165.0
2025-09-19,8.246,8.466,8.206,8.416,164445.0
2025-09-22,8.356,8.416,8.106,8.136,162091.0
2025-09-23,8.146,8.176,7.926,8.076,127940.0
2025-09-24,8.089,8.279,8.079,8.249,92331.0
2025-09-25,8.239,8.299,8.109,8.109,83937.0
2025-09-26,8.129,8.199,8.059,8.129,84853.0
2025-09-29,8.099,8.199,7.959,8.149,106536.0
2025-09-30,8.159,8.209,8.089,8.199,68797.0
2025-10-09,8.199,8.229,8.069,8.189,106161.0
2025-10-10,8.189,8.379,8.159,8.319,134660.0
2025-10-13,8.129,8.419,8.059,8.389,176813.0
2025-10-14,8.389,8.499,8.319,8.459,148644.0
2025-10-15,8.429,8.539,8.389,8.509,123512.0
2025-10-16,8.509,8.609,8.449,8.449,96984.0
2025-10-17,8.429,8.489,8.349,8.359,84792.0
2025-10-20,8.359,8.419,8.239,8.259,79162.0
2025-10-21,8.269,8.389,8.219,8.339,87421.0
2025-10-22,8.319,8.439,8.269,8.299,80817.0
2025-10-23,8.279,8.439,8.259,8.439,83848.0
2025-10-24,8.449,8.559,8.369,8.389,91204.0
2025-10-27,8.509,8.849,8.489,8.769,265408.0
2025-10-28,8.709,8.759,7.889,7.999,738280.0
2025-10-29,7.909,7.959,7.809,7.909,282011.0
2025-10-30,7.879,7.999,7.859,7.889,213806.0
2025-10-31,7.879,7.969,7.859,7.929,144287.0
2025-11-03,7.989,8.099,7.929,8.029,226769.0
2025-11-04,7.989,8.079,7.969,8.049,144035.0
2025-11-05,8.029,8.049,7.969,8.009,116886.0
2025-11-06,7.999,8.029,7.919,7.959,102830.0
2025-11-07,7.939,7.989,7.919,7.939,75115.0
2025-11-10,7.959,8.149,7.899,8.139,162128.0
2025-11-11,8.159,8.369,8.119,8.319,194633.0
2025-11-12,8.319,8.449,8.279,8.399,158193.0
2025-11-13,8.369,8.569,8.319,8.549,155445.0
2025-11-14,8.519,8.689,8.479,8.499,171446.0
2025-11-17,8.499,8.549,8.329,8.399,129617.0
2025-11-18,8.399,8.419,8.229,8.269,97744.0
2025-11-19,8.269,8.329,8.259,8.289,87434.0
2025-11-20,8.259,8.359,8.209,8.289,88776.0
2025-11-21,8.219,8.329,7.959,7.969,134333.0
2025-11-24,7.989,8.089,7.949,7.979,114341.0
2025-11-25,8.019,8.259,7.979,8.189,117001.0
2025-11-26,8.169,8.309,8.039,8.069,81951.0
2025-11-27,8.109,8.139,8.029,8.079,66089.0
2025-11-28,8.069,8.139,8.019,8.139,61225.0
2025-12-01,8.159,8.339,8.149,8.249,105354.0
2025-12-02,8.239,8.359,8.219,8.319,94390.0
2025-12-03,8.339,8.439,8.279,8.349,112054.0
2025-12-04,8.359,8.359,8.129,8.149,73730.0
2025-12-05,8.129,8.179,8.049,8.119,79275.0
2025-12-08,8.159,8.169,8.019,8.039,110656.0
2025-12-09,8.019,8.079,7.939,7.949,102751.0
2025-12-10,7.929,8.009,7.909,7.999,70413.0
2025-12-11,8.019,8.029,7.889,7.939,85559.0
2025-12-12,7.909,7.969,7.859,7.919,79529.0
2025-12-15,7.939,8.019,7.889,7.999,77572.0
2025-12-16,7.979,8.049,7.939,7.989,85095.0
2025-12-17,7.939,8.079,7.899,8.049,88331.0
2025-12-18,8.039,8.159,8.019,8.149,95604.0
2025-12-19,8.139,8.389,8.049,8.349,175834.0
2025-12-22,8.349,8.359,8.009,8.009,290614.0
2025-12-23,8.019,8.039,7.809,7.819,230482.0
2025-12-24,7.809,7.859,7.769,7.849,127370.0
2025-12-25,7.849,8.249,7.839,8.179,308269.0
2025-12-26,8.199,8.539,8.159,8.299,302829.0
2025-12-29,8.259,8.439,8.209,8.409,226344.0
2025-12-30,8.379,8.489,8.349,8.429,156723.0
2025-12-31,8.379,8.589,8.369,8.519,159244.0
2026-01-05,8.509,8.529,8.309,8.429,191986.0
2026-01-06,8.419,8.609,8.399,8.479,168301.0
2026-01-07,8.449,8.499,8.259,8.269,204333.0
2026-01-08,8.259,8.289,8.189,8.249,137608.0
2026-01-09,8.239,8.379,8.209,8.339,164519.0
2026-01-12,8.369,8.389,8.229,8.359,181827.0
2026-01-13,8.379,8.459,8.259,8.279,185422.0
2026-01-14,8.249,8.399,8.179,8.309,214751.0
2026-01-15,8.269,8.409,8.239,8.289,143674.0
2026-01-16,8.289,8.439,8.249,8.309,135440.0
2026-01-19,8.259,8.399,8.179,8.289,259240.0
2026-01-20,8.289,8.339,8.209,8.229,182479.0
2026-01-21,8.189,8.339,8.169,8.259,154708.0
2026-01-22,8.259,8.409,8.229,8.389,200758.0
2026-01-23,8.369,8.429,8.289,8.389,159066.0
2026-01-26,8.429,8.509,8.349,8.459,207178.0
2026-01-27,8.429,8.569,8.269,8.479,230796.0
2026-01-28,8.489,8.639,8.369,8.539,244806.0
2026-01-29,8.489,8.659,8.399,8.579,247397.0
2026-01-30,8.509,8.539,8.109,8.109,482785.0
2026-02-02,8.069,8.129,7.869,7.879,277318.0
2026-02-03,7.969,7.989,7.729,7.889,290230.0
2026-02-04,7.889,7.999,7.829,7.979,218420.0
2026-02-05,7.989,8.289,7.959,8.129,307359.0
2026-02-06,8.089,8.199,8.039,8.099,197417.0
2026-02-09,8.219,8.299,8.139,8.279,247577.0
2026-02-10,8.299,8.429,8.239,8.419,229496.0
2026-02-11,8.389,8.549,8.379,8.509,244040.0
2026-02-12,8.509,8.559,8.429,8.439,215977.0
2026-02-13,8.439,8.479,8.209,8.229,176335.0
2026-02-24,8.299,8.439,8.259,8.329,168058.0
2026-02-25,8.469,8.959,8.469,8.739,471967.0
2026-02-26,8.729,8.909,8.709,8.769,309947.0
2026-02-27,8.789,9.209,8.789,9.029,413822.0
2026-03-02,8.869,9.019,8.759,8.849,340206.0
2026-03-03,8.829,9.059,8.689,8.739,377303.0
2026-03-04,8.609,8.809,8.579,8.699,242935.0
2026-03-05,8.779,8.799,8.539,8.579,223786.0
2026-03-06,8.539,8.779,8.539,8.749,196955.0
2026-03-09,8.619,8.629,8.429,8.549,254478.0
2026-03-10,8.599,8.939,8.569,8.899,284649.0
2026-03-11,8.909,9.009,8.829,8.999,246897.0
2026-03-12,8.959,8.969,8.779,8.829,203653.0
2026-03-13,8.819,8.919,8.699,8.749,175522.0
2026-03-16,8.759,8.909,8.709,8.809,195938.0
2026-03-17,8.849,8.989,8.739,8.739,203359.0
2026-03-18,8.739,8.839,8.619,8.809,158543.0
2026-03-19,8.739,8.789,8.609,8.639,164155.0
2026-03-20,8.709,8.769,8.509,8.509,167002.0
2026-03-23,8.399,8.399,7.759,7.839,333679.0
2026-03-24,7.969,8.149,7.839,8.119,203928.0
2026-03-25,8.139,8.289,8.089,8.219,130671.0
